,date,open,close,high,low,volume,code
0,2017-01-03,15.539,15.677,15.757,15.489,23158.0,002743
1,2017-01-04,15.677,15.955,16.044,15.598,30933.0,002743
2,2017-01-05,15.935,16.015,16.064,15.727,33381.0,002743
3,2017-01-06,16.015,15.767,16.223,15.747,82938.0,002743
4,2017-01-09,15.578,15.152,15.578,14.993,44937.0,002743
5,2017-01-10,15.162,15.192,15.4,15.162,34332.0,002743
6,2017-01-11,15.162,14.726,15.241,14.726,30686.0,002743
7,2017-01-12,14.706,14.527,14.845,14.478,29490.0,002743
8,2017-01-13,14.527,14.061,14.616,14.061,25364.0,002743
9,2017-01-16,14.071,13.456,14.23,12.951,30145.0,002743
10,2017-01-17,13.466,13.575,13.625,13.089,20393.0,002743
11,2017-01-18,13.575,13.298,13.645,13.268,19147.0,002743
12,2017-01-19,13.169,13.347,13.347,12.97,29922.0,002743
13,2017-01-20,13.863,14.686,14.686,13.803,50644.0,002743
14,2017-01-23,15.321,15.003,15.687,14.735,155151.0,002743
15,2017-01-24,15.063,14.607,15.142,14.497,72549.0,002743
16,2017-01-25,14.656,14.309,14.825,14.279,44608.0,002743
17,2017-01-26,14.309,14.378,14.478,14.23,25430.0,002743
18,2017-02-03,14.438,14.21,14.527,14.14,20376.0,002743
19,2017-02-06,14.279,14.537,14.557,14.131,49645.0,002743
20,2017-02-07,14.507,14.478,14.656,14.319,39368.0,002743
21,2017-02-08,14.517,14.646,14.696,14.289,39135.0,002743
22,2017-02-09,14.557,14.924,14.944,14.547,57426.0,002743
23,2017-02-10,14.914,14.944,15.073,14.706,57821.0,002743
24,2017-02-13,14.954,14.983,15.003,14.676,42173.0,002743
25,2017-02-14,14.973,14.765,14.973,14.706,25803.0,002743
26,2017-02-15,14.765,14.418,14.825,14.309,45779.0,002743
27,2017-02-16,14.418,14.547,14.696,14.359,26604.0,002743
28,2017-02-17,14.488,14.408,14.646,14.378,26826.0,002743
29,2017-02-20,14.269,14.478,14.547,14.269,23213.0,002743
30,2017-02-21,14.388,14.577,14.626,14.388,27493.0,002743
31,2017-02-22,14.577,14.507,14.666,14.378,27306.0,002743
32,2017-02-23,14.428,14.676,14.696,14.428,31461.0,002743
33,2017-02-24,14.676,14.656,14.696,14.478,35687.0,002743
34,2017-02-27,14.597,14.488,14.716,14.488,24999.0,002743
35,2017-02-28,14.517,14.726,14.825,14.517,36531.0,002743
36,2017-03-01,14.735,14.805,14.914,14.656,35652.0,002743
37,2017-03-02,14.805,14.428,14.854,14.408,52496.0,002743
38,2017-03-03,14.398,14.428,14.537,14.23,24367.0,002743
39,2017-03-06,14.428,14.626,14.666,14.378,30137.0,002743
40,2017-03-07,14.626,15.142,15.668,14.587,88702.0,002743
41,2017-03-08,15.092,14.924,15.152,14.854,40151.0,002743
42,2017-03-09,14.884,14.706,15.073,14.686,32722.0,002743
43,2017-03-10,14.716,14.676,14.854,14.626,25115.0,002743
44,2017-03-13,14.676,14.755,14.825,14.388,27383.0,002743
45,2017-03-14,14.835,14.755,14.835,14.706,19369.0,002743
46,2017-03-15,14.636,14.656,14.805,14.636,18527.0,002743
47,2017-03-16,14.745,14.894,14.993,14.726,28168.0,002743
48,2017-03-17,14.894,14.765,14.973,14.686,34128.0,002743
49,2017-03-20,14.765,15.043,15.44,14.577,64443.0,002743
50,2017-03-21,15.043,14.993,15.162,14.904,29950.0,002743
51,2017-03-22,14.924,15.241,15.271,14.854,68840.0,002743
52,2017-03-23,15.221,15.083,15.509,14.874,73540.0,002743
53,2017-03-24,15.073,15.053,15.073,14.924,35380.0,002743
54,2017-03-27,15.073,14.765,15.112,14.696,39411.0,002743
55,2017-03-28,14.765,14.696,14.825,14.646,25386.0,002743
56,2017-03-29,14.686,14.408,14.755,14.329,34591.0,002743
57,2017-03-30,14.378,13.893,14.378,13.764,46328.0,002743
58,2017-03-31,13.902,13.982,14.071,13.853,16331.0,002743
59,2017-04-05,14.091,14.418,14.547,14.091,32548.0,002743
60,2017-04-06,14.378,14.418,14.577,14.269,26653.0,002743
61,2017-04-07,14.438,14.309,14.438,14.22,24595.0,002743
62,2017-04-10,14.259,14.567,14.864,14.101,65781.0,002743
63,2017-04-11,14.567,16.025,16.025,14.478,269546.0,002743
64,2017-04-12,16.025,15.44,16.114,15.221,205583.0,002743
65,2017-04-13,15.37,15.4,15.796,15.281,120215.0,002743
66,2017-04-14,15.4,15.043,15.846,14.973,103322.0,002743
67,2017-04-17,14.874,14.279,14.944,13.883,80992.0,002743
68,2017-04-18,14.369,14.051,14.537,13.942,48719.0,002743
69,2017-04-19,13.883,13.665,14.071,13.417,58536.0,002743
70,2017-04-20,13.784,13.536,13.823,13.357,35169.0,002743
71,2017-04-21,13.347,13.149,13.486,13.089,50689.0,002743
72,2017-04-24,13.208,12.613,13.248,12.603,35209.0,002743
73,2017-04-25,12.603,12.762,12.97,12.603,24604.0,002743
74,2017-04-26,12.752,12.861,12.931,12.643,28989.0,002743
75,2017-04-27,12.861,13.0,13.04,12.316,43162.0,002743
76,2017-04-28,12.891,13.05,13.189,12.732,37253.0,002743
77,2017-05-02,12.99,12.832,13.099,12.762,28070.0,002743
78,2017-05-03,12.742,12.633,12.832,12.594,23940.0,002743
79,2017-05-04,12.693,12.98,13.288,12.395,56143.0,002743
80,2017-05-05,12.871,12.643,13.139,12.623,37778.0,002743
81,2017-05-08,12.584,12.405,12.683,12.395,23518.0,002743
82,2017-05-09,12.415,12.326,12.504,12.078,25985.0,002743
83,2017-05-10,12.296,12.058,12.554,12.058,24872.0,002743
84,2017-05-11,12.018,11.602,12.078,11.106,42056.0,002743
