,date,open,close,high,low,volume,code
0,2017-01-03,25.954,26.544,26.759,25.916,9166.0,300536
1,2017-01-04,26.56,26.836,26.869,26.395,8650.0,300536
2,2017-01-05,26.918,26.439,26.918,26.412,7914.0,300536
3,2017-01-06,26.445,25.183,26.511,24.797,12485.0,300536
4,2017-01-09,24.802,25.061,25.221,24.698,7793.0,300536
5,2017-01-10,25.061,24.852,25.265,24.736,5403.0,300536
6,2017-01-11,24.852,23.485,24.852,23.403,12839.0,300536
7,2017-01-12,23.656,23.53,24.136,23.254,9461.0,300536
8,2017-01-13,23.408,22.51,23.7,22.499,9745.0,300536
9,2017-01-16,22.262,20.719,22.323,20.262,14483.0,300536
10,2017-01-17,20.686,21.436,21.849,19.948,15618.0,300536
11,2017-01-18,21.248,20.67,21.248,20.664,8275.0,300536
12,2017-01-19,20.609,20.934,21.358,20.168,9918.0,300536
13,2017-01-20,20.785,21.551,21.777,20.394,10560.0,300536
14,2017-01-23,21.584,21.689,21.976,21.507,7380.0,300536
15,2017-01-24,21.7,21.16,21.761,20.94,6054.0,300536
16,2017-01-25,21.144,21.485,21.568,21.138,5140.0,300536
17,2017-01-26,21.513,21.656,21.766,21.463,7497.0,300536
18,2017-02-03,21.739,21.821,22.819,21.535,9459.0,300536
19,2017-02-06,22.025,22.499,22.554,21.849,10784.0,300536
20,2017-02-07,22.499,22.257,22.697,22.053,8108.0,300536
21,2017-02-08,22.262,22.615,22.747,22.097,11870.0,300536
22,2017-02-09,22.587,23.012,23.144,22.488,14994.0,300536
23,2017-02-10,22.841,23.006,23.023,22.742,10700.0,300536
24,2017-02-13,22.775,23.64,24.185,22.764,19481.0,300536
25,2017-02-14,23.64,23.215,23.64,23.138,14134.0,300536
26,2017-02-15,23.078,23.177,23.618,23.078,12035.0,300536
27,2017-02-16,23.177,22.879,23.232,22.626,9569.0,300536
28,2017-02-17,23.017,22.191,23.127,22.108,9752.0,300536
29,2017-02-20,22.042,21.909,22.246,21.386,10696.0,300536
30,2017-02-21,21.921,22.416,22.565,21.766,9719.0,300536
31,2017-02-22,22.372,22.224,22.709,22.058,9289.0,300536
32,2017-02-23,22.213,22.301,22.554,22.13,14818.0,300536
33,2017-02-24,22.361,22.923,23.023,22.295,25516.0,300536
34,2017-02-27,22.868,23.226,23.612,22.637,27060.0,300536
35,2017-02-28,23.039,23.238,23.254,22.764,16913.0,300536
36,2017-03-01,23.144,23.078,23.452,22.995,16038.0,300536
37,2017-03-02,23.177,23.182,23.463,22.945,17208.0,300536
38,2017-03-03,23.127,23.199,23.298,22.786,13354.0,300536
39,2017-03-06,23.226,23.656,23.794,23.177,17918.0,300536
40,2017-03-07,23.59,24.025,24.07,23.535,20766.0,300536
41,2017-03-08,24.025,24.18,24.18,23.612,17363.0,300536
42,2017-03-09,23.987,24.163,24.213,23.629,16266.0,300536
43,2017-03-10,24.163,24.571,25.502,24.048,33580.0,300536
44,2017-03-13,24.582,25.017,25.265,24.422,28630.0,300536
45,2017-03-14,24.907,25.816,26.092,24.742,37867.0,300536
46,2017-03-15,25.734,27.492,28.081,25.475,57082.0,300536
47,2017-03-16,27.47,28.307,28.798,26.946,50949.0,300536
48,2017-03-17,28.098,26.45,28.098,25.91,46216.0,300536
49,2017-03-20,26.02,26.941,26.985,26.009,25098.0,300536
50,2017-03-21,26.935,27.089,27.31,26.456,22592.0,300536
51,2017-03-22,26.731,26.946,27.155,26.34,24261.0,300536
52,2017-03-23,26.946,27.486,27.916,26.439,34710.0,300536
53,2017-03-24,27.381,27.277,27.828,27.029,21760.0,300536
54,2017-03-27,27.37,26.208,27.37,25.943,25501.0,300536
55,2017-03-28,26.34,25.646,26.494,25.624,18514.0,300536
56,2017-03-29,25.475,24.896,25.894,24.808,19437.0,300536
57,2017-03-30,24.714,23.585,25.001,23.546,19802.0,300536
58,2017-03-31,23.519,23.607,24.059,23.425,11835.0,300536
59,2017-04-05,24.18,24.323,24.477,23.634,15741.0,300536
60,2017-04-06,24.334,24.24,24.714,24.163,13519.0,300536
61,2017-04-07,24.108,23.877,24.389,23.772,12267.0,300536
62,2017-04-10,23.767,21.987,23.767,21.81,18393.0,300536
63,2017-04-11,21.987,22.483,22.648,21.546,13765.0,300536
64,2017-04-12,22.538,21.86,22.538,21.821,8525.0,300536
65,2017-04-13,21.948,21.904,22.416,21.849,8488.0,300536
66,2017-04-14,21.904,21.893,22.191,21.755,7392.0,300536
67,2017-04-17,20.945,20.306,21.436,19.838,13026.0,300536
68,2017-04-18,20.273,19.843,20.631,19.838,8719.0,300536
69,2017-04-19,19.838,20.234,20.267,19.512,10189.0,300536
70,2017-04-20,20.234,19.749,20.438,19.369,8668.0,300536
71,2017-04-21,19.551,19.793,20.267,19.551,6494.0,300536
72,2017-04-24,19.832,18.846,20.003,18.735,7720.0,300536
73,2017-04-25,19.149,19.182,19.534,18.835,6571.0,300536
74,2017-04-26,19.176,20.008,20.008,19.022,9169.0,300536
75,2017-04-27,19.771,20.885,21.204,19.623,18544.0,300536
76,2017-04-28,20.774,20.78,21.011,20.692,9106.0,300536
77,2017-05-02,20.653,20.378,20.813,20.245,7546.0,300536
78,2017-05-03,19.975,20.444,20.598,19.975,7196.0,300536
79,2017-05-04,20.389,20.097,20.504,19.975,6931.0,300536
80,2017-05-05,20.113,20.46,21.05,20.097,14714.0,300536
81,2017-05-08,20.433,19.843,20.598,19.843,8964.0,300536
82,2017-05-09,19.843,20.339,20.383,19.386,8429.0,300536
83,2017-05-10,20.334,20.378,21.011,20.295,16528.0,300536
84,2017-05-11,19.948,21.232,21.425,19.942,20872.0,300536
85,2017-05-12,21.221,20.995,21.309,20.67,15014.0,300536
86,2017-05-15,20.989,21.138,21.177,20.791,9716.0,300536
87,2017-05-16,21.022,21.783,21.987,20.389,18394.0,300536
88,2017-05-17,21.783,21.821,22.527,21.573,17860.0,300536
89,2017-05-18,21.414,21.849,22.141,21.397,10598.0,300536
90,2017-05-19,21.766,21.353,22.003,21.177,9074.0,300536
91,2017-05-22,21.403,20.058,21.711,19.882,10794.0,300536
92,2017-05-23,20.086,18.218,20.295,18.184,14317.0,300536
93,2017-05-24,18.267,18.741,18.829,17.92,8121.0,300536
94,2017-05-25,18.724,18.438,18.73,17.446,11711.0,300536
95,2017-05-26,18.46,18.295,18.724,18.129,8010.0,300536
96,2017-05-31,19.011,17.881,19.204,17.744,10227.0,300536
97,2017-06-01,17.661,16.537,18.058,16.531,11740.0,300536
98,2017-06-02,16.366,17.093,17.633,15.914,11211.0,300536
99,2017-06-05,17.545,17.193,17.545,17.132,6753.0,300536
100,2017-06-06,17.385,17.308,17.402,17.082,4814.0,300536
101,2017-06-07,17.358,18.3,18.565,17.33,17173.0,300536
102,2017-06-08,18.3,18.548,19.242,18.3,16879.0,300536
103,2017-06-09,18.295,18.956,19.231,18.295,13217.0,300536
104,2017-06-12,18.713,17.826,18.901,17.81,13399.0,300536
105,2017-06-13,17.859,19.612,19.612,17.859,32293.0,300536
106,2017-06-14,19.314,19.264,19.623,19.127,20989.0,300536
107,2017-06-15,19.557,19.838,20.152,19.375,23422.0,300536
108,2017-06-16,19.733,19.529,20.008,19.397,12978.0,300536
109,2017-06-19,19.546,19.485,19.722,19.127,9654.0,300536
110,2017-06-20,19.507,19.281,19.689,19.193,9019.0,300536
111,2017-06-21,19.342,18.989,19.435,18.735,9383.0,300536
