,date,open,close,high,low,volume,code
0,2017-01-03,4.33,4.34,4.369,4.291,178591.0,601992
1,2017-01-04,4.33,4.34,4.34,4.281,193747.0,601992
2,2017-01-05,4.32,4.301,4.33,4.291,156266.0,601992
3,2017-01-06,4.301,4.281,4.31,4.242,134056.0,601992
4,2017-01-09,4.271,4.291,4.301,4.252,89932.0,601992
5,2017-01-10,4.291,4.291,4.32,4.271,107721.0,601992
6,2017-01-11,4.291,4.232,4.291,4.213,129365.0,601992
7,2017-01-12,4.222,4.174,4.242,4.164,83105.0,601992
8,2017-01-13,4.164,4.144,4.203,4.144,88958.0,601992
9,2017-01-16,4.154,4.076,4.174,3.802,164922.0,601992
10,2017-01-17,4.076,4.125,4.125,4.056,109766.0,601992
11,2017-01-18,4.105,4.154,4.164,4.105,57224.0,601992
12,2017-01-19,4.135,4.144,4.193,4.125,52859.0,601992
13,2017-01-20,4.144,4.232,4.242,4.115,130996.0,601992
14,2017-01-23,4.232,4.252,4.32,4.183,258250.0,601992
15,2017-01-24,4.262,4.33,4.408,4.222,430474.0,601992
16,2017-01-25,4.291,4.252,4.32,4.232,249780.0,601992
17,2017-01-26,4.271,4.232,4.271,4.213,130966.0,601992
18,2017-02-03,4.222,4.252,4.301,4.203,117519.0,601992
19,2017-02-06,4.252,4.203,4.271,4.193,233357.0,601992
20,2017-02-07,4.203,4.262,4.31,4.193,353915.0,601992
21,2017-02-08,4.232,4.301,4.32,4.193,329680.0,601992
22,2017-02-09,4.281,4.438,4.682,4.281,1081658.0,601992
23,2017-02-10,4.428,4.604,4.682,4.379,1856798.0,601992
24,2017-02-13,4.594,4.516,4.594,4.467,796759.0,601992
25,2017-02-14,4.506,4.574,4.604,4.467,816338.0,601992
26,2017-02-15,4.516,4.438,4.525,4.418,539214.0,601992
27,2017-02-16,4.428,4.486,4.516,4.428,340692.0,601992
28,2017-02-17,4.486,4.565,4.613,4.457,817387.0,601992
29,2017-02-20,4.545,4.848,5.024,4.545,1998760.0,601992
30,2017-02-21,4.789,4.916,5.141,4.77,2086888.0,601992
31,2017-02-22,4.877,5.171,5.18,4.858,3189258.0,601992
32,2017-02-23,5.063,4.877,5.073,4.789,2036263.0,601992
33,2017-02-24,4.809,4.78,4.868,4.721,1140157.0,601992
34,2017-02-27,4.76,4.604,4.76,4.584,1301305.0,601992
35,2017-02-28,4.623,4.662,4.682,4.594,848224.0,601992
36,2017-03-01,4.643,4.672,4.78,4.594,1178842.0,601992
37,2017-03-02,4.692,4.555,4.701,4.535,942194.0,601992
38,2017-03-03,4.525,4.525,4.565,4.486,426219.0,601992
39,2017-03-06,4.545,4.555,4.574,4.525,409510.0,601992
40,2017-03-07,4.545,4.535,4.555,4.477,525845.0,601992
41,2017-03-08,4.535,4.574,4.584,4.496,559886.0,601992
42,2017-03-09,4.555,4.565,4.584,4.506,369598.0,601992
43,2017-03-10,4.565,4.584,4.594,4.545,486029.0,601992
44,2017-03-13,4.574,4.653,4.692,4.535,852471.0,601992
45,2017-03-14,4.653,4.692,4.731,4.633,699887.0,601992
46,2017-03-15,4.653,4.76,4.789,4.633,881992.0,601992
47,2017-03-16,4.741,4.75,4.78,4.701,640384.0,601992
48,2017-03-17,4.741,4.643,4.76,4.604,751707.0,601992
49,2017-03-20,4.623,4.662,4.672,4.584,413821.0,601992
50,2017-03-21,4.653,4.574,4.653,4.545,503688.0,601992
51,2017-03-22,4.525,4.545,4.584,4.506,328868.0,601992
52,2017-03-23,4.525,4.565,4.584,4.457,378302.0,601992
53,2017-03-24,4.545,4.653,4.75,4.486,1132691.0,601992
54,2017-03-27,4.613,4.604,4.741,4.594,738127.0,601992
55,2017-03-28,4.594,4.613,4.692,4.594,591140.0,601992
56,2017-03-29,4.613,4.682,4.741,4.565,723458.0,601992
57,2017-03-30,4.643,4.721,4.741,4.584,1088412.0,601992
58,2017-03-31,4.711,4.555,4.711,4.506,718292.0,601992
59,2017-04-05,5.014,5.014,5.014,5.014,226972.0,601992
60,2017-04-06,5.513,5.513,5.513,5.513,103929.0,601992
61,2017-04-07,6.06,6.06,6.06,6.06,266857.0,601992
62,2017-04-10,6.666,6.666,6.666,6.666,191637.0,601992
63,2017-04-11,7.331,7.331,7.331,7.331,104624.0,601992
64,2017-04-12,8.064,8.064,8.064,8.064,137747.0,601992
65,2017-04-17,8.875,8.875,8.875,8.298,16930632.0,601992
66,2017-04-18,8.474,8.455,8.836,8.073,8494932.0,601992
67,2017-04-19,8.592,8.064,8.767,8.015,8491947.0,601992
68,2017-04-20,7.731,7.262,7.8,7.262,6155594.0,601992
69,2017-04-21,6.94,6.813,7.018,6.686,6051422.0,601992
70,2017-04-24,6.842,6.842,7.067,6.725,4304410.0,601992
71,2017-04-25,6.832,7.096,7.497,6.656,6739065.0,601992
72,2017-04-26,6.94,7.81,7.81,6.871,7558616.0,601992
73,2017-04-27,7.722,7.536,8.24,7.516,9332701.0,601992
74,2017-04-28,7.389,7.898,8.044,7.36,5946703.0,601992
75,2017-05-02,7.907,8.064,8.152,7.741,5448397.0,601992
76,2017-05-03,7.966,7.438,7.966,7.37,5169345.0,601992
77,2017-05-04,7.409,7.741,8.152,7.35,6068598.0,601992
78,2017-05-05,7.604,7.595,7.8,7.526,3186576.0,601992
79,2017-05-08,7.624,6.871,7.673,6.832,3834594.0,601992
80,2017-05-09,6.754,6.979,7.037,6.656,2502724.0,601992
81,2017-05-10,6.969,6.412,7.086,6.314,3569603.0,601992
82,2017-05-11,6.431,6.656,6.676,6.343,2931735.0,601992
83,2017-05-12,6.617,6.676,6.92,6.431,3584295.0,601992
84,2017-05-15,6.646,6.617,6.774,6.598,2110611.0,601992
85,2017-05-16,6.549,7.184,7.233,6.5,5070759.0,601992
86,2017-05-17,7.067,7.301,7.409,7.047,4752644.0,601992
87,2017-05-18,7.194,7.165,7.282,6.901,3839883.0,601992
88,2017-05-19,7.125,7.204,7.38,7.067,3841889.0,601992
89,2017-05-22,7.047,6.822,7.096,6.803,2477376.0,601992
90,2017-05-23,6.793,6.578,6.94,6.559,2171795.0,601992
91,2017-05-24,6.5,6.666,6.705,6.383,1684017.0,601992
92,2017-05-25,6.637,6.676,6.803,6.363,2045464.0,601992
93,2017-05-26,6.676,6.598,6.793,6.568,1627487.0,601992
94,2017-05-31,6.793,6.598,6.793,6.578,1211343.0,601992
95,2017-06-01,6.549,6.216,6.559,6.158,2109235.0,601992
96,2017-06-02,6.216,6.412,6.51,6.187,1668100.0,601992
97,2017-06-05,6.422,6.666,6.803,6.383,2828864.0,601992
98,2017-06-06,6.607,6.705,6.871,6.578,2820233.0,601992
99,2017-06-07,6.715,6.881,6.92,6.617,3122212.0,601992
100,2017-06-08,6.852,6.754,6.891,6.744,1981460.0,601992
101,2017-06-09,6.725,6.715,6.813,6.627,1657008.0,601992
102,2017-06-12,6.686,6.705,6.793,6.617,1352648.0,601992
103,2017-06-13,6.666,6.725,6.754,6.666,999029.0,601992
104,2017-06-14,6.715,6.549,6.725,6.549,1273752.0,601992
105,2017-06-15,6.559,6.646,6.725,6.559,1361701.0,601992
106,2017-06-16,6.646,6.656,6.764,6.607,1374627.0,601992
107,2017-06-19,6.627,6.646,6.676,6.559,958514.0,601992
108,2017-06-20,6.695,6.764,6.803,6.676,1853207.0,601992
109,2017-06-21,6.793,6.862,6.862,6.715,1950539.0,601992
110,2017-06-22,6.852,6.588,6.881,6.568,1792534.0,601992
111,2017-06-23,6.578,6.392,6.617,6.216,2117865.0,601992
112,2017-06-26,6.363,6.441,6.451,6.295,1034603.0,601992
113,2017-06-27,6.441,6.392,6.471,6.373,800304.0,601992
114,2017-06-28,6.373,6.285,6.383,6.265,970281.0,601992
115,2017-06-29,6.285,6.383,6.471,6.285,1080238.0,601992
116,2017-06-30,6.353,6.324,6.363,6.265,755480.0,601992
117,2017-07-03,6.324,6.402,6.422,6.314,788873.0,601992
118,2017-07-04,6.412,6.392,6.49,6.383,871648.0,601992
119,2017-07-05,6.412,6.392,6.412,6.295,756745.0,601992
120,2017-07-06,6.402,6.313,6.422,6.294,826727.0,601992
121,2017-07-07,6.323,6.323,6.372,6.284,784224.0,601992
122,2017-07-10,6.313,6.471,6.52,6.294,1588607.0,601992
123,2017-07-11,6.441,6.343,6.52,6.313,1319024.0,601992
124,2017-07-12,6.313,6.166,6.343,5.909,1834668.0,601992
125,2017-07-13,6.126,6.106,6.264,6.057,927823.0,601992
126,2017-07-14,6.116,6.028,6.146,5.988,838713.0,601992
127,2017-07-17,5.988,5.624,6.008,5.575,1409787.0,601992
128,2017-07-18,5.644,5.712,5.742,5.624,672165.0,601992
129,2017-07-19,5.693,5.9,5.949,5.663,1323548.0,601992
130,2017-07-20,5.88,5.969,6.097,5.85,1266722.0,601992
131,2017-07-21,5.969,5.949,6.037,5.929,836138.0,601992
132,2017-07-24,5.929,6.037,6.067,5.909,1014689.0,601992
133,2017-07-25,5.998,6.018,6.047,5.978,632113.0,601992
134,2017-07-26,6.018,5.978,6.067,5.929,774708.0,601992
135,2017-07-27,6.018,6.028,6.057,5.969,855158.0,601992
136,2017-07-28,5.998,5.939,6.018,5.919,754191.0,601992
137,2017-07-31,5.919,6.008,6.037,5.86,1177462.0,601992
138,2017-08-01,5.998,6.481,6.599,5.978,3496199.0,601992
139,2017-08-02,6.392,6.589,6.816,6.294,3586734.0,601992
140,2017-08-03,6.5,6.52,6.747,6.481,1952490.0,601992
141,2017-08-04,6.5,6.53,6.727,6.471,1686133.0,601992
142,2017-08-07,6.54,6.747,6.786,6.52,2103705.0,601992
143,2017-08-08,6.914,6.796,7.141,6.756,2937097.0,601992
144,2017-08-09,6.816,6.993,7.042,6.747,2365208.0,601992
145,2017-08-10,6.914,6.855,7.013,6.737,1915114.0,601992
146,2017-08-11,6.885,6.776,7.032,6.678,2186474.0,601992
147,2017-08-14,6.845,7.032,7.032,6.806,2025307.0,601992
148,2017-08-15,7.032,6.963,7.081,6.914,1628056.0,601992
149,2017-08-16,6.904,6.697,6.924,6.619,1801407.0,601992
150,2017-08-17,6.727,6.786,6.816,6.697,1147016.0,601992
151,2017-08-18,6.944,7.042,7.328,6.944,3286108.0,601992
152,2017-08-21,7.042,7.062,7.091,6.953,1488797.0,601992
153,2017-08-22,7.072,7.052,7.278,6.983,1918214.0,601992
154,2017-08-23,6.953,6.835,6.993,6.825,1236147.0,601992
155,2017-08-24,6.885,6.885,6.914,6.756,878723.0,601992
156,2017-08-25,6.855,6.934,6.934,6.776,1100922.0,601992
157,2017-08-28,6.924,6.983,7.042,6.855,1214597.0,601992
158,2017-08-29,6.944,7.081,7.091,6.944,1453637.0,601992
159,2017-08-30,7.091,7.032,7.091,6.983,1055454.0,601992
160,2017-08-31,6.953,6.825,6.983,6.806,1503280.0,601992
161,2017-09-01,6.825,6.875,6.973,6.786,993134.0,601992
162,2017-09-04,6.885,6.875,6.894,6.766,989344.0,601992
163,2017-09-05,6.875,6.855,6.944,6.825,869175.0,601992
164,2017-09-06,6.796,6.707,6.816,6.658,1289167.0,601992
165,2017-09-07,6.697,6.648,6.766,6.638,901840.0,601992
166,2017-09-08,6.619,6.628,6.678,6.559,981966.0,601992
167,2017-09-11,6.609,6.628,6.727,6.559,893282.0,601992
168,2017-09-12,6.658,6.648,6.697,6.579,868012.0,601992
169,2017-09-13,6.638,6.717,6.737,6.609,983427.0,601992
170,2017-09-14,6.756,6.717,6.875,6.697,1388679.0,601992
