,date,open,close,high,low,volume,code
0,2017-01-03,14.204,14.308,14.372,14.104,11360.0,300419
1,2017-01-04,14.298,14.526,14.625,14.258,15110.0,300419
2,2017-01-05,14.506,14.417,14.605,14.417,10444.0,300419
3,2017-01-06,14.417,14.114,14.506,14.07,13158.0,300419
4,2017-01-09,14.06,14.184,14.223,14.0,9484.0,300419
5,2017-01-10,14.253,14.139,14.323,14.129,8519.0,300419
6,2017-01-11,14.209,13.995,14.213,13.98,8633.0,300419
7,2017-01-12,13.995,13.638,14.104,13.638,14934.0,300419
8,2017-01-13,13.713,13.063,13.807,13.014,18356.0,300419
9,2017-01-16,13.048,12.007,13.133,11.759,23172.0,300419
10,2017-01-17,11.983,12.577,12.801,11.948,23522.0,300419
11,2017-01-18,12.572,12.419,12.622,12.394,9967.0,300419
12,2017-01-19,12.285,12.27,12.444,11.983,11971.0,300419
13,2017-01-20,12.295,12.761,13.034,12.196,20419.0,300419
14,2017-01-23,12.801,13.286,13.376,12.761,22169.0,300419
15,2017-01-24,13.252,13.098,13.267,13.009,14299.0,300419
16,2017-01-25,12.989,13.252,13.346,12.989,10828.0,300419
17,2017-01-26,13.376,13.286,13.524,13.262,6977.0,300419
18,2017-02-03,13.291,13.237,13.425,12.944,9965.0,300419
19,2017-02-06,13.232,13.485,13.609,13.153,12567.0,300419
20,2017-02-07,13.564,13.341,13.564,13.262,11304.0,300419
21,2017-02-08,13.267,13.356,13.4,13.162,9149.0,300419
22,2017-02-09,13.321,13.46,13.574,13.321,12303.0,300419
23,2017-02-10,13.529,13.316,13.529,13.286,11374.0,300419
24,2017-02-13,13.381,13.46,13.683,13.291,11492.0,300419
25,2017-02-14,13.455,13.321,13.559,13.306,11189.0,300419
26,2017-02-15,13.321,13.182,13.514,13.138,13657.0,300419
27,2017-02-16,13.182,12.994,13.262,12.974,10871.0,300419
28,2017-02-17,13.058,14.293,14.293,13.014,78311.0,300419
29,2017-02-20,14.367,14.174,15.121,14.035,100573.0,300419
30,2017-02-21,14.209,14.119,14.288,13.757,62840.0,300419
31,2017-02-22,14.129,13.946,14.174,13.891,36155.0,300419
32,2017-02-23,13.99,13.891,13.99,13.633,32764.0,300419
33,2017-02-24,13.951,13.847,13.951,13.757,30498.0,300419
34,2017-02-27,13.772,13.757,13.876,13.648,29888.0,300419
35,2017-02-28,13.747,13.48,13.817,13.386,34708.0,300419
36,2017-03-01,13.435,13.46,13.633,13.391,23066.0,300419
37,2017-03-02,13.495,13.376,13.624,13.351,23261.0,300419
38,2017-03-03,13.336,13.187,13.336,12.944,27792.0,300419
39,2017-03-06,13.187,13.584,13.708,13.078,33688.0,300419
40,2017-03-07,13.668,13.594,13.673,13.44,22589.0,300419
41,2017-03-08,13.604,13.534,13.698,13.49,22594.0,300419
42,2017-03-09,13.45,13.386,13.569,13.187,15702.0,300419
43,2017-03-10,13.386,13.47,13.559,13.306,21263.0,300419
44,2017-03-13,13.475,13.391,13.475,13.177,21055.0,300419
45,2017-03-14,13.435,14.139,14.367,13.435,83606.0,300419
46,2017-03-15,14.387,13.916,14.516,13.787,78841.0,300419
47,2017-03-16,13.881,14.0,14.099,13.876,49044.0,300419
48,2017-03-17,13.995,13.926,14.213,13.916,50038.0,300419
49,2017-03-20,13.871,13.817,13.921,13.658,32899.0,300419
50,2017-03-21,13.787,13.822,13.896,13.747,20573.0,300419
51,2017-03-22,13.683,13.395,13.683,13.331,41531.0,300419
52,2017-03-23,13.386,13.415,13.554,13.197,25841.0,300419
53,2017-03-24,13.381,13.465,13.524,13.316,20511.0,300419
54,2017-03-27,13.391,13.237,13.475,13.217,21286.0,300419
55,2017-03-28,13.232,13.316,13.376,13.143,11960.0,300419
56,2017-03-29,13.371,13.024,13.42,13.019,18370.0,300419
57,2017-03-30,13.009,12.533,13.039,12.429,27890.0,300419
58,2017-03-31,12.533,12.607,12.622,12.449,14064.0,300419
59,2017-04-05,12.691,13.039,13.326,12.687,19685.0,300419
60,2017-04-06,12.939,13.073,13.138,12.905,18357.0,300419
61,2017-04-07,13.014,12.885,13.053,12.85,18276.0,300419
62,2017-04-10,12.741,12.28,12.741,12.245,28769.0,300419
63,2017-04-11,12.245,12.414,12.419,12.082,18398.0,300419
64,2017-04-12,12.394,12.181,12.394,12.156,11620.0,300419
65,2017-04-13,12.196,12.31,12.543,12.196,14015.0,300419
66,2017-04-14,12.31,12.136,12.379,12.106,11786.0,300419
67,2017-04-17,12.146,11.774,12.146,11.759,12801.0,300419
68,2017-04-18,11.883,11.893,12.176,11.789,15862.0,300419
69,2017-04-19,11.893,11.988,12.072,11.779,16464.0,300419
