,date,open,close,high,low,volume,code
0,2017-01-03,10.474,10.554,10.593,10.424,21293.0,000908
1,2017-01-04,10.554,10.633,10.653,10.504,21935.0,000908
2,2017-01-05,10.633,10.723,10.793,10.584,39453.0,000908
3,2017-01-06,10.753,10.613,10.753,10.554,25318.0,000908
4,2017-01-09,10.574,10.593,10.613,10.524,15664.0,000908
5,2017-01-10,10.593,10.603,10.633,10.544,16234.0,000908
6,2017-01-11,10.593,10.534,10.663,10.534,24161.0,000908
7,2017-01-12,10.524,10.294,10.544,10.264,29830.0,000908
8,2017-01-13,10.314,10.224,10.354,10.185,27879.0,000908
9,2017-01-16,10.234,9.466,10.234,9.217,56975.0,000908
10,2017-01-17,9.516,9.576,9.606,9.337,26277.0,000908
11,2017-01-18,9.556,9.556,9.576,9.486,10522.0,000908
12,2017-01-19,9.526,9.596,9.616,9.516,14005.0,000908
13,2017-01-20,9.616,9.776,9.875,9.556,17849.0,000908
14,2017-01-23,9.796,9.825,9.925,9.796,15740.0,000908
15,2017-01-24,9.865,9.786,9.945,9.726,11509.0,000908
16,2017-01-25,9.825,9.815,9.905,9.746,12326.0,000908
17,2017-01-26,9.875,9.985,10.065,9.845,15681.0,000908
18,2017-02-03,10.075,9.995,10.075,9.776,16131.0,000908
19,2017-02-06,9.965,10.005,10.005,9.905,15207.0,000908
20,2017-02-07,9.945,9.895,10.015,9.875,15802.0,000908
21,2017-02-08,9.895,9.935,9.955,9.845,12177.0,000908
22,2017-02-09,9.925,10.115,10.145,9.915,23826.0,000908
23,2017-02-10,10.105,9.995,10.105,9.985,17552.0,000908
24,2017-02-13,9.965,10.025,10.105,9.965,14387.0,000908
25,2017-02-14,10.025,10.025,10.045,9.975,16080.0,000908
26,2017-02-15,10.005,9.935,10.075,9.915,20036.0,000908
27,2017-02-16,9.965,9.895,9.965,9.845,23440.0,000908
28,2017-02-17,9.905,9.895,9.985,9.825,19109.0,000908
29,2017-02-20,9.885,9.955,9.955,9.845,20068.0,000908
30,2017-02-21,9.965,10.055,10.085,9.925,26518.0,000908
31,2017-02-22,10.055,9.985,10.065,9.955,25799.0,000908
32,2017-02-23,9.995,10.554,10.763,9.965,178090.0,000908
33,2017-02-24,10.554,10.693,10.963,10.474,183220.0,000908
34,2017-02-27,10.743,10.504,10.853,10.424,74972.0,000908
35,2017-02-28,10.474,10.414,10.554,10.304,41516.0,000908
36,2017-03-01,10.414,10.334,10.444,10.314,41686.0,000908
37,2017-03-02,10.324,10.145,10.384,10.115,58007.0,000908
38,2017-03-03,10.135,10.195,10.234,10.075,24284.0,000908
39,2017-03-06,10.195,10.394,10.434,10.195,45778.0,000908
40,2017-03-07,10.414,10.374,10.434,10.284,32808.0,000908
41,2017-03-08,10.384,10.234,10.414,10.234,20774.0,000908
42,2017-03-09,10.234,10.394,10.404,10.204,33821.0,000908
43,2017-03-10,10.364,10.254,10.404,10.224,22910.0,000908
44,2017-03-13,10.224,10.344,10.354,10.224,23642.0,000908
45,2017-03-14,10.324,10.404,10.474,10.274,37602.0,000908
46,2017-03-15,10.354,10.384,10.424,10.244,45458.0,000908
47,2017-03-16,10.374,10.414,10.444,10.354,30413.0,000908
48,2017-03-17,10.424,10.224,10.424,10.224,34629.0,000908
49,2017-03-20,10.244,10.434,10.434,10.224,44245.0,000908
50,2017-03-21,10.394,10.394,10.434,10.354,18662.0,000908
51,2017-03-22,10.364,10.274,10.394,10.234,21866.0,000908
52,2017-03-23,10.274,10.125,10.324,10.075,32529.0,000908
53,2017-03-24,10.125,10.264,10.304,10.085,29954.0,000908
54,2017-03-27,10.224,10.185,10.324,10.125,28091.0,000908
55,2017-03-28,10.165,10.115,10.234,10.075,22419.0,000908
56,2017-03-29,10.115,9.965,10.145,9.935,35410.0,000908
57,2017-03-30,9.965,9.676,10.015,9.546,41613.0,000908
58,2017-03-31,9.676,9.766,9.815,9.676,28170.0,000908
59,2017-04-05,9.776,9.915,9.945,9.676,18542.0,000908
60,2017-04-06,9.915,9.955,10.025,9.895,25184.0,000908
61,2017-04-07,9.925,9.915,10.025,9.895,17620.0,000908
62,2017-04-10,9.965,9.786,9.965,9.766,27258.0,000908
63,2017-04-11,9.786,9.776,9.845,9.626,43489.0,000908
64,2017-04-12,9.776,9.626,9.796,9.626,38200.0,000908
65,2017-04-13,9.646,9.566,9.676,9.476,54839.0,000908
66,2017-04-14,9.556,9.566,9.626,9.536,24576.0,000908
67,2017-04-17,9.576,9.486,9.626,9.466,32328.0,000908
68,2017-04-18,9.476,9.317,9.536,9.297,29815.0,000908
69,2017-04-19,9.277,9.097,9.317,8.958,35498.0,000908
70,2017-04-20,9.167,9.027,9.237,8.978,43305.0,000908
71,2017-04-21,9.057,9.067,9.466,9.027,42410.0,000908
72,2017-04-24,9.037,8.758,9.047,8.708,50511.0,000908
