,date,open,close,high,low,volume,code
0,2017-01-03,20.258,20.465,20.534,20.258,11742.0,002772
1,2017-01-04,20.465,20.593,20.652,20.327,13627.0,002772
2,2017-01-05,20.652,20.485,21.065,20.465,15718.0,002772
3,2017-01-06,20.455,20.189,20.485,20.14,15122.0,002772
4,2017-01-09,20.327,20.603,20.612,20.189,21016.0,002772
5,2017-01-10,20.593,21.065,21.164,20.376,30345.0,002772
6,2017-01-11,20.868,20.642,20.918,20.612,17412.0,002772
7,2017-01-12,20.642,20.337,20.74,20.307,11631.0,002772
8,2017-01-13,20.337,19.992,20.435,19.855,14860.0,002772
9,2017-01-16,19.904,18.683,20.051,17.994,31588.0,002772
10,2017-01-17,18.654,18.703,18.85,18.024,15871.0,002772
11,2017-01-18,18.703,18.654,18.791,18.516,8874.0,002772
12,2017-01-19,18.604,19.077,19.49,18.585,30126.0,002772
13,2017-01-20,18.9,19.097,19.353,18.821,15839.0,002772
14,2017-01-23,19.097,19.215,19.293,19.067,12291.0,002772
15,2017-01-24,19.205,18.929,19.205,18.9,8806.0,002772
16,2017-01-25,19.008,18.988,19.097,18.742,7083.0,002772
17,2017-01-26,19.067,19.047,19.077,18.9,6753.0,002772
18,2017-02-03,19.047,19.097,19.195,18.85,7287.0,002772
19,2017-02-06,19.146,19.608,19.648,19.146,22835.0,002772
20,2017-02-07,19.549,19.48,19.766,19.412,14459.0,002772
21,2017-02-08,19.48,19.51,19.559,19.303,11023.0,002772
22,2017-02-09,19.51,19.628,19.668,19.451,12593.0,002772
23,2017-02-10,19.638,19.441,19.677,19.441,12622.0,002772
24,2017-02-13,19.431,19.51,19.589,19.372,10863.0,002772
25,2017-02-14,19.402,19.303,19.54,19.195,15483.0,002772
26,2017-02-15,19.274,19.146,19.608,19.126,22305.0,002772
27,2017-02-16,19.116,18.959,19.205,18.801,24268.0,002772
28,2017-02-17,18.959,18.9,19.028,18.801,15363.0,002772
29,2017-02-20,18.89,19.008,19.028,18.801,15190.0,002772
30,2017-02-21,19.008,19.126,19.156,18.949,13559.0,002772
31,2017-02-22,19.136,19.195,19.254,19.067,13731.0,002772
32,2017-02-23,19.293,19.293,19.323,19.136,17249.0,002772
33,2017-02-24,19.353,19.441,19.48,19.215,18826.0,002772
34,2017-02-27,19.52,19.343,19.835,19.254,24400.0,002772
35,2017-02-28,18.919,19.136,19.225,18.9,21957.0,002772
