,date,open,close,high,low,volume,code
0,2017-01-03,13.991,14.148,14.185,13.954,16005.0,600829
1,2017-01-04,14.148,14.268,14.305,14.037,36527.0,600829
2,2017-01-05,14.268,14.443,14.554,14.185,33540.0,600829
3,2017-01-06,14.268,14.056,14.434,13.972,22245.0,600829
4,2017-01-09,14.037,14.443,14.49,13.954,37650.0,600829
5,2017-01-10,14.443,14.259,14.443,14.065,22820.0,600829
6,2017-01-11,14.203,14.009,14.203,13.899,14257.0,600829
7,2017-01-12,13.982,13.815,13.982,13.575,14799.0,600829
8,2017-01-13,13.797,13.945,13.963,13.575,13804.0,600829
9,2017-01-16,13.889,13.825,14.037,13.428,28967.0,600829
10,2017-01-17,13.714,13.705,13.825,13.511,9790.0,600829
11,2017-01-18,13.668,13.705,13.982,13.649,9016.0,600829
12,2017-01-19,13.575,13.437,13.705,13.428,5982.0,600829
13,2017-01-20,13.326,13.548,13.603,13.326,6014.0,600829
14,2017-01-23,13.548,13.908,13.936,13.455,21127.0,600829
15,2017-01-24,13.908,13.658,13.908,13.631,10076.0,600829
16,2017-01-25,13.64,14.019,14.129,13.594,39781.0,600829
17,2017-01-26,14.019,13.917,14.111,13.843,9113.0,600829
18,2017-02-03,13.852,13.954,13.991,13.769,9094.0,600829
19,2017-02-06,13.852,14.111,14.222,13.806,20545.0,600829
20,2017-02-07,14.12,14.213,14.268,13.991,22527.0,600829
21,2017-02-08,14.102,14.203,14.277,14.046,16109.0,600829
22,2017-02-09,14.203,14.222,14.314,14.111,17144.0,600829
23,2017-02-10,14.185,14.203,14.314,14.046,20736.0,600829
24,2017-02-13,14.176,14.12,14.203,14.0,11803.0,600829
25,2017-02-14,14.139,14.129,14.222,14.046,9979.0,600829
26,2017-02-15,14.176,14.166,14.185,14.0,13659.0,600829
27,2017-02-16,14.194,14.342,14.582,14.194,34502.0,600829
28,2017-02-17,14.36,13.899,14.36,13.88,24892.0,600829
29,2017-02-20,13.917,14.203,14.305,13.899,37795.0,600829
30,2017-02-21,14.185,14.416,14.48,14.093,40302.0,600829
31,2017-02-22,14.342,14.536,14.637,14.342,61633.0,600829
32,2017-02-23,14.536,14.517,14.702,14.37,33441.0,600829
33,2017-02-24,14.508,14.333,14.693,14.213,31635.0,600829
34,2017-02-27,14.453,14.157,14.453,14.12,20267.0,600829
35,2017-02-28,14.139,14.305,14.314,14.037,17967.0,600829
36,2017-03-01,14.259,14.305,14.333,14.083,29845.0,600829
37,2017-03-02,14.213,14.065,14.268,14.037,14028.0,600829
38,2017-03-03,14.065,14.102,14.166,13.908,10498.0,600829
39,2017-03-06,14.083,14.129,14.176,14.0,12104.0,600829
40,2017-03-07,14.129,14.49,14.831,14.056,77209.0,600829
41,2017-03-08,14.314,14.166,14.397,14.12,45321.0,600829
42,2017-03-09,14.037,14.111,14.176,13.917,28631.0,600829
43,2017-03-10,14.037,14.083,14.129,13.908,47015.0,600829
44,2017-03-13,14.129,14.157,14.268,13.936,33943.0,600829
45,2017-03-14,14.157,14.056,14.157,14.019,10177.0,600829
46,2017-03-15,14.056,14.0,14.093,13.972,8946.0,600829
47,2017-03-16,14.019,14.037,14.102,14.019,13679.0,600829
48,2017-03-17,14.12,13.926,14.12,13.825,15447.0,600829
49,2017-03-20,13.899,13.871,14.009,13.815,15241.0,600829
50,2017-03-21,13.926,13.88,13.926,13.815,11283.0,600829
51,2017-03-22,13.88,14.139,14.185,13.862,26353.0,600829
52,2017-03-23,14.037,14.028,14.176,13.954,13643.0,600829
53,2017-03-24,14.0,13.936,14.037,13.852,13723.0,600829
54,2017-03-27,13.871,13.76,13.945,13.742,15053.0,600829
55,2017-03-28,13.742,13.76,13.843,13.677,12833.0,600829
56,2017-03-29,13.732,13.658,13.834,13.649,25341.0,600829
57,2017-03-30,13.649,13.298,13.658,13.16,43259.0,600829
58,2017-03-31,13.308,13.317,13.483,13.252,28247.0,600829
59,2017-04-05,13.409,13.354,13.465,13.16,31069.0,600829
60,2017-04-06,13.428,13.695,13.779,13.363,25414.0,600829
61,2017-04-07,13.631,13.483,13.742,13.455,17698.0,600829
62,2017-04-10,13.566,13.215,13.622,13.04,19929.0,600829
63,2017-04-11,13.215,13.501,13.529,13.16,19384.0,600829
64,2017-04-12,13.418,13.788,13.834,13.391,28021.0,600829
