,date,open,close,high,low,volume,code
0,2017-01-03,12.107,12.206,12.216,11.938,223197.0,000510
1,2017-01-04,12.206,12.107,12.296,11.948,273164.0,000510
2,2017-01-05,12.018,11.899,12.216,11.859,252640.0,000510
3,2017-01-06,11.76,11.541,11.849,11.531,264726.0,000510
4,2017-01-09,11.501,11.134,11.571,11.044,290455.0,000510
5,2017-01-10,11.114,11.174,11.273,11.074,152926.0,000510
6,2017-01-11,11.233,10.737,11.263,10.727,245113.0,000510
7,2017-01-12,10.786,10.776,11.035,10.627,164958.0,000510
8,2017-01-13,10.786,10.667,10.866,10.478,144387.0,000510
9,2017-01-16,10.617,9.833,10.617,9.604,235722.0,000510
10,2017-01-17,9.793,10.19,10.21,9.793,185724.0,000510
11,2017-01-18,10.26,10.389,10.677,10.061,204813.0,000510
12,2017-01-19,10.339,10.359,10.627,10.339,108776.0,000510
13,2017-01-20,10.349,10.538,10.588,10.329,93418.0,000510
14,2017-01-23,10.538,10.766,10.886,10.538,121163.0,000510
15,2017-01-24,10.776,10.657,10.876,10.627,94010.0,000510
16,2017-01-25,10.637,10.637,10.746,10.578,66973.0,000510
17,2017-01-26,10.637,10.647,10.707,10.548,53225.0,000510
18,2017-02-03,10.687,10.478,10.707,10.409,53747.0,000510
19,2017-02-06,10.468,10.756,10.776,10.29,121441.0,000510
20,2017-02-07,10.816,11.829,11.829,10.816,677942.0,000510
21,2017-02-08,11.422,11.531,11.64,11.203,467667.0,000510
22,2017-02-09,11.432,11.601,11.859,11.332,335070.0,000510
23,2017-02-10,11.571,11.332,11.66,11.313,207402.0,000510
24,2017-02-13,11.342,11.432,11.501,11.253,134987.0,000510
25,2017-02-14,11.382,11.432,11.601,11.372,126865.0,000510
26,2017-02-15,11.432,11.094,11.432,11.005,151718.0,000510
27,2017-02-16,11.084,11.412,11.412,10.985,157127.0,000510
28,2017-02-17,11.521,11.064,11.521,11.064,146011.0,000510
29,2017-02-20,11.124,11.144,11.193,11.005,91781.0,000510
30,2017-02-21,11.203,11.273,11.352,11.084,115601.0,000510
31,2017-02-22,11.273,11.342,11.392,11.134,133514.0,000510
32,2017-02-23,11.392,11.66,12.216,11.382,354912.0,000510
33,2017-02-24,11.372,11.293,11.472,11.074,187622.0,000510
34,2017-02-27,11.273,11.303,11.422,11.174,117247.0,000510
35,2017-02-28,11.323,11.412,11.531,11.253,139189.0,000510
36,2017-03-01,11.382,11.362,11.551,11.223,142858.0,000510
37,2017-03-02,11.452,11.481,11.988,11.422,313684.0,000510
38,2017-03-03,11.273,11.75,11.899,11.183,340286.0,000510
39,2017-03-06,11.76,11.839,11.859,11.571,228299.0,000510
40,2017-03-07,11.918,11.71,11.998,11.68,177471.0,000510
41,2017-03-08,11.72,11.541,11.72,11.531,125601.0,000510
42,2017-03-09,11.581,11.342,11.591,11.283,121219.0,000510
43,2017-03-10,11.313,11.253,11.422,11.253,96754.0,000510
44,2017-03-13,11.253,11.283,11.352,11.183,79666.0,000510
45,2017-03-14,11.263,11.223,11.323,11.193,87611.0,000510
46,2017-03-15,11.223,11.114,11.223,11.084,89254.0,000510
47,2017-03-16,11.154,11.243,11.303,11.154,83028.0,000510
48,2017-03-17,11.293,11.104,11.323,11.084,104629.0,000510
49,2017-03-20,11.104,11.203,11.293,11.025,76256.0,000510
