,date,open,close,high,low,volume,code
0,2017-01-03,11.67,12.222,12.837,11.67,398259.0,002110
1,2017-01-04,12.122,12.575,12.647,11.788,432921.0,002110
2,2017-01-05,12.349,12.285,12.566,12.249,294590.0,002110
3,2017-01-06,12.086,11.67,12.457,11.58,340461.0,002110
4,2017-01-09,11.562,11.571,11.914,11.353,206634.0,002110
5,2017-01-10,11.589,12.484,12.656,11.589,512013.0,002110
6,2017-01-11,12.222,12.014,12.837,11.932,435733.0,002110
7,2017-01-12,11.77,11.833,12.204,11.761,230566.0,002110
8,2017-01-13,11.824,10.983,11.932,10.847,245302.0,002110
9,2017-01-16,11.136,10.404,11.191,9.951,212705.0,002110
10,2017-01-17,10.404,10.747,10.829,10.196,188531.0,002110
11,2017-01-18,10.585,11.209,11.462,10.494,262235.0,002110
12,2017-01-19,10.928,10.874,11.263,10.82,178894.0,002110
13,2017-01-20,10.784,11.001,11.381,10.729,172129.0,002110
14,2017-01-23,10.946,11.064,11.263,10.946,161337.0,002110
15,2017-01-24,11.353,12.168,12.168,11.173,305687.0,002110
16,2017-01-25,12.575,11.806,12.575,11.742,406371.0,002110
17,2017-01-26,11.652,11.969,12.213,11.607,258521.0,002110
18,2017-02-03,11.842,12.041,12.258,11.652,208235.0,002110
19,2017-02-06,11.914,12.059,12.141,11.788,172057.0,002110
20,2017-02-07,11.942,12.267,12.747,11.833,351691.0,002110
21,2017-02-08,12.077,12.276,12.412,12.077,220053.0,002110
22,2017-02-09,12.213,12.285,12.937,12.141,302097.0,002110
23,2017-02-10,12.122,13.018,13.479,11.978,579559.0,002110
24,2017-02-13,12.792,12.9,13.317,12.566,399313.0,002110
25,2017-02-14,12.593,12.701,13.163,12.593,308611.0,002110
26,2017-02-15,12.665,12.249,12.774,12.213,263628.0,002110
27,2017-02-16,12.249,12.294,12.43,12.15,141274.0,002110
28,2017-02-17,12.213,11.969,12.331,11.942,153595.0,002110
29,2017-02-20,11.951,12.331,12.439,11.942,185524.0,002110
30,2017-02-21,12.466,12.349,12.602,12.285,178547.0,002110
31,2017-02-22,12.475,13.289,13.588,12.312,504682.0,002110
32,2017-02-23,13.262,12.747,13.262,12.557,385397.0,002110
33,2017-02-24,12.62,12.647,12.783,12.358,179484.0,002110
34,2017-02-27,12.774,12.783,13.163,12.683,270407.0,002110
35,2017-02-28,12.738,12.584,12.738,12.439,164789.0,002110
36,2017-03-01,12.53,12.575,12.72,12.439,133852.0,002110
37,2017-03-02,12.656,12.493,12.891,12.484,155203.0,002110
38,2017-03-03,12.303,12.195,12.321,12.05,141920.0,002110
39,2017-03-06,12.159,12.222,12.349,12.086,113023.0,002110
40,2017-03-07,12.258,12.294,12.466,12.041,154772.0,002110
41,2017-03-08,12.222,12.249,12.376,12.15,106020.0,002110
42,2017-03-09,12.231,12.095,12.231,12.032,84746.0,002110
43,2017-03-10,12.05,12.005,12.249,11.987,85251.0,002110
44,2017-03-13,11.942,12.177,12.177,11.598,128179.0,002110
45,2017-03-14,12.213,12.041,12.276,11.951,87985.0,002110
46,2017-03-15,12.077,12.005,12.177,11.951,74296.0,002110
47,2017-03-16,12.014,12.041,12.141,11.942,96477.0,002110
48,2017-03-17,11.969,11.806,12.032,11.779,102757.0,002110
49,2017-03-20,11.715,11.77,11.914,11.661,64365.0,002110
50,2017-03-21,11.761,11.562,11.77,11.453,104521.0,002110
51,2017-03-22,11.507,11.209,11.525,11.173,104647.0,002110
52,2017-03-23,11.191,11.317,11.543,11.127,113548.0,002110
53,2017-03-24,11.245,11.417,11.48,11.127,101925.0,002110
54,2017-03-27,11.444,11.761,11.851,11.326,167705.0,002110
55,2017-03-28,11.643,11.788,12.041,11.634,132290.0,002110
56,2017-03-29,11.706,11.969,12.349,11.471,209399.0,002110
57,2017-03-30,12.647,12.285,13.018,12.168,408048.0,002110
58,2017-03-31,11.806,12.484,12.647,11.806,292564.0,002110
59,2017-04-05,12.457,12.43,12.62,12.231,206255.0,002110
60,2017-04-06,12.43,12.331,12.502,12.249,175318.0,002110
