,date,open,close,high,low,volume,code
0,2017-01-03,7.389,7.507,7.546,7.389,43603.0,000739
1,2017-01-04,7.536,7.635,7.635,7.477,41576.0,000739
2,2017-01-05,7.635,7.684,7.733,7.595,55156.0,000739
3,2017-01-06,7.664,7.684,7.733,7.586,47078.0,000739
4,2017-01-09,7.684,7.733,7.772,7.644,38898.0,000739
5,2017-01-10,7.762,7.635,7.782,7.615,31263.0,000739
6,2017-01-11,7.654,7.615,7.713,7.605,17488.0,000739
7,2017-01-12,7.615,7.576,7.723,7.566,18392.0,000739
8,2017-01-13,7.576,7.33,7.576,7.271,74060.0,000739
9,2017-01-16,7.31,7.438,7.546,7.31,90246.0,000739
10,2017-01-17,7.35,7.527,7.556,7.33,33857.0,000739
11,2017-01-18,7.517,7.586,7.635,7.438,76242.0,000739
12,2017-01-19,7.576,7.684,7.723,7.527,52083.0,000739
13,2017-01-20,7.684,7.812,7.939,7.684,103788.0,000739
14,2017-01-23,7.762,7.939,8.038,7.753,83098.0,000739
15,2017-01-24,7.929,7.91,7.959,7.802,51531.0,000739
16,2017-01-25,7.87,7.959,7.998,7.821,49622.0,000739
17,2017-01-26,7.949,8.018,8.067,7.91,71116.0,000739
18,2017-02-03,8.047,7.939,8.047,7.91,36554.0,000739
19,2017-02-06,7.929,7.92,7.998,7.861,43552.0,000739
20,2017-02-07,7.91,8.096,8.106,7.91,123520.0,000739
21,2017-02-08,8.096,8.077,8.126,8.008,54141.0,000739
22,2017-02-09,8.057,8.254,8.273,8.047,114147.0,000739
23,2017-02-10,8.244,8.234,8.273,8.116,85785.0,000739
24,2017-02-13,8.224,8.234,8.45,8.185,101520.0,000739
25,2017-02-14,8.185,8.165,8.293,8.116,63029.0,000739
26,2017-02-15,8.146,8.018,8.283,7.969,88811.0,000739
27,2017-02-16,8.008,8.038,8.067,7.979,48662.0,000739
28,2017-02-17,8.008,7.949,8.038,7.91,53864.0,000739
29,2017-02-20,7.929,8.087,8.106,7.92,43266.0,000739
30,2017-02-21,8.096,8.077,8.146,8.018,39042.0,000739
31,2017-02-22,8.116,8.096,8.195,8.047,66701.0,000739
32,2017-02-23,8.087,8.234,8.421,7.988,149848.0,000739
33,2017-02-24,8.155,8.234,8.293,8.136,84002.0,000739
34,2017-02-27,8.264,8.146,8.411,8.136,116527.0,000739
35,2017-02-28,8.096,7.979,8.126,7.88,118107.0,000739
36,2017-03-01,7.979,7.949,8.018,7.92,49464.0,000739
37,2017-03-02,7.959,8.038,8.038,7.92,56161.0,000739
38,2017-03-03,8.234,8.293,8.431,8.077,191815.0,000739
39,2017-03-06,8.264,8.352,8.499,8.205,165196.0,000739
40,2017-03-07,8.264,8.784,8.981,8.264,327011.0,000739
41,2017-03-08,8.696,8.676,8.774,8.558,184656.0,000739
42,2017-03-09,8.696,8.499,8.696,8.44,128650.0,000739
43,2017-03-10,8.509,8.568,8.598,8.421,101873.0,000739
44,2017-03-13,8.548,8.48,8.548,8.322,111424.0,000739
45,2017-03-14,8.47,8.46,8.529,8.401,78027.0,000739
46,2017-03-15,8.47,8.598,8.765,8.45,213522.0,000739
47,2017-03-16,8.568,8.637,8.696,8.509,127852.0,000739
48,2017-03-17,8.627,8.401,8.696,8.391,99222.0,000739
49,2017-03-20,8.401,8.548,8.588,8.372,79627.0,000739
50,2017-03-21,8.499,8.637,8.735,8.47,123941.0,000739
51,2017-03-22,8.578,8.657,8.833,8.539,118546.0,000739
52,2017-03-23,8.647,8.568,8.794,8.381,128130.0,000739
53,2017-03-24,8.548,8.558,8.598,8.431,75960.0,000739
54,2017-03-27,8.568,8.46,8.706,8.411,74441.0,000739
55,2017-03-28,8.45,8.352,8.529,8.352,65198.0,000739
56,2017-03-29,8.362,8.185,8.44,8.175,70883.0,000739
57,2017-03-30,8.254,8.008,8.303,7.998,85840.0,000739
58,2017-03-31,8.008,8.155,8.185,8.008,46999.0,000739
59,2017-04-05,8.116,8.303,8.332,8.116,70675.0,000739
60,2017-04-06,8.548,8.264,8.548,8.244,91057.0,000739
61,2017-04-07,8.254,8.096,8.264,7.998,121013.0,000739
62,2017-04-10,8.096,8.028,8.136,8.028,68777.0,000739
63,2017-04-11,8.057,8.018,8.096,7.841,93640.0,000739
64,2017-04-12,7.959,8.028,8.136,7.939,76302.0,000739
65,2017-04-13,8.028,7.959,8.096,7.91,60703.0,000739
66,2017-04-14,7.969,7.851,7.979,7.831,60120.0,000739
67,2017-04-17,7.812,7.87,7.939,7.772,39548.0,000739
68,2017-04-18,7.861,7.723,7.92,7.723,52123.0,000739
69,2017-04-19,7.733,7.664,7.733,7.566,57619.0,000739
70,2017-04-20,7.703,7.654,7.703,7.615,32471.0,000739
71,2017-04-21,7.664,7.507,7.694,7.428,49512.0,000739
72,2017-04-24,7.477,7.389,7.507,7.301,54006.0,000739
73,2017-04-25,7.369,7.34,7.448,7.32,51638.0,000739
74,2017-04-26,7.369,7.045,7.369,6.927,114223.0,000739
75,2017-04-27,7.035,6.858,7.065,6.76,167313.0,000739
76,2017-04-28,6.878,6.976,7.045,6.839,101112.0,000739
77,2017-05-02,6.996,7.143,7.193,6.957,104344.0,000739
78,2017-05-03,7.153,7.163,7.261,7.045,79149.0,000739
