,date,open,close,high,low,volume,code
0,2017-01-03,33.159,33.332,33.543,32.985,155347.0,000858
1,2017-01-04,33.332,34.524,34.572,33.226,460536.0,000858
2,2017-01-05,34.649,34.553,34.851,34.332,258159.0,000858
3,2017-01-06,34.553,34.716,35.197,34.389,336520.0,000858
4,2017-01-09,34.62,35.053,35.39,34.553,266922.0,000858
5,2017-01-10,35.005,35.101,35.553,35.005,228859.0,000858
6,2017-01-11,35.197,34.486,35.38,34.284,222943.0,000858
7,2017-01-12,34.611,34.236,34.62,34.053,158258.0,000858
8,2017-01-13,34.313,34.322,34.515,33.966,156314.0,000858
9,2017-01-16,34.111,34.091,34.591,33.543,191981.0,000858
10,2017-01-17,34.043,34.389,34.774,33.966,177560.0,000858
11,2017-01-18,34.399,35.534,35.62,34.043,447418.0,000858
12,2017-01-19,35.63,35.438,35.64,35.226,190152.0,000858
13,2017-01-20,35.486,35.495,35.582,35.274,165358.0,000858
14,2017-01-23,35.726,35.947,36.64,35.659,393907.0,000858
15,2017-01-24,36.111,35.986,36.39,35.582,190212.0,000858
16,2017-01-25,35.659,35.842,36.14,35.399,186763.0,000858
17,2017-01-26,35.967,35.582,36.053,35.563,142438.0,000858
18,2017-02-03,35.678,35.015,35.755,34.928,145520.0,000858
19,2017-02-06,35.024,35.053,35.438,34.995,139315.0,000858
20,2017-02-07,35.178,35.053,35.438,34.995,121082.0,000858
21,2017-02-08,35.111,35.669,35.909,34.87,199830.0,000858
22,2017-02-09,35.736,35.909,36.399,35.678,225210.0,000858
23,2017-02-10,35.967,36.38,36.64,35.938,282841.0,000858
24,2017-02-13,36.38,37.101,37.755,36.265,393566.0,000858
25,2017-02-14,37.217,37.178,37.409,36.832,168320.0,000858
26,2017-02-15,37.38,36.928,37.65,36.832,147120.0,000858
27,2017-02-16,36.967,36.986,37.284,36.755,121400.0,000858
28,2017-02-17,37.044,37.457,38.169,37.024,241537.0,000858
29,2017-02-20,37.525,39.813,39.813,37.525,476909.0,000858
30,2017-02-21,39.717,39.294,39.746,38.871,242450.0,000858
31,2017-02-22,39.332,39.698,39.996,39.044,291547.0,000858
32,2017-02-23,39.525,38.929,40.256,38.659,211836.0,000858
33,2017-02-24,38.852,38.746,38.929,38.294,164246.0,000858
34,2017-02-27,38.717,37.88,38.736,37.784,218245.0,000858
35,2017-02-28,37.986,38.044,38.323,37.794,121198.0,000858
36,2017-03-01,38.005,38.448,38.775,37.986,174622.0,000858
37,2017-03-02,38.371,38.429,38.65,38.188,117940.0,000858
38,2017-03-03,38.198,38.457,38.63,37.986,144429.0,000858
39,2017-03-06,38.467,38.996,39.121,38.092,254141.0,000858
40,2017-03-07,38.852,40.054,40.121,38.784,295483.0,000858
41,2017-03-08,40.006,39.544,40.015,39.429,141422.0,000858
