,date,open,close,high,low,volume,code
0,2018-01-02,6.601,6.641,6.681,6.571,50274.0,300332
1,2018-01-03,6.641,6.939,6.989,6.591,200735.0,300332
2,2018-01-04,6.91,6.79,6.959,6.79,112329.0,300332
3,2018-01-05,6.79,6.79,6.86,6.681,104183.0,300332
4,2018-01-08,6.73,6.69,6.78,6.621,67625.0,300332
5,2018-01-09,6.631,6.601,6.661,6.571,72199.0,300332
6,2018-01-10,6.631,6.511,6.631,6.432,67113.0,300332
7,2018-01-11,6.461,6.541,6.581,6.442,50419.0,300332
8,2018-01-12,6.531,6.412,6.551,6.392,61224.0,300332
9,2018-01-15,6.412,6.133,6.432,6.073,115411.0,300332
10,2018-01-16,6.143,6.143,6.193,6.053,75127.0,300332
11,2018-01-17,6.123,6.153,6.213,6.103,70094.0,300332
12,2018-01-18,6.203,6.123,6.213,6.083,57964.0,300332
13,2018-01-19,6.133,6.103,6.163,6.093,39427.0,300332
14,2018-01-22,6.113,6.193,6.203,6.033,44618.0,300332
15,2018-01-23,6.193,6.153,6.223,6.123,40281.0,300332
16,2018-01-24,6.163,6.193,6.252,6.093,69220.0,300332
17,2018-01-25,6.203,6.223,6.312,6.183,68565.0,300332
18,2018-01-26,6.223,6.203,6.252,6.183,36982.0,300332
19,2018-01-29,6.213,6.153,6.312,6.143,50323.0,300332
20,2018-01-30,6.143,6.103,6.163,6.043,35237.0,300332
21,2018-01-31,6.153,6.043,6.163,5.954,77418.0,300332
22,2018-02-01,6.033,5.625,6.063,5.585,88454.0,300332
23,2018-02-02,5.675,5.665,5.685,5.456,44590.0,300332
24,2018-02-05,5.546,5.526,5.645,5.516,39632.0,300332
25,2018-02-06,5.496,5.346,5.595,5.346,85915.0,300332
26,2018-02-07,5.476,5.386,5.486,5.277,51421.0,300332
27,2018-02-08,5.366,5.526,5.536,5.356,42288.0,300332
28,2018-02-09,5.426,5.277,5.446,5.227,49696.0,300332
29,2018-02-12,5.336,5.416,5.446,5.336,31771.0,300332
30,2018-02-13,5.436,5.366,5.496,5.346,58259.0,300332
31,2018-02-14,5.356,5.386,5.416,5.346,20235.0,300332
32,2018-02-22,5.426,5.496,5.516,5.406,27086.0,300332
33,2018-02-23,5.526,5.575,5.705,5.496,60422.0,300332
34,2018-02-26,5.575,5.665,5.695,5.536,62705.0,300332
35,2018-02-27,5.665,5.705,5.804,5.645,70157.0,300332
36,2018-02-28,5.715,5.745,5.804,5.635,70947.0,300332
37,2018-03-01,5.685,5.834,5.834,5.685,71750.0,300332
38,2018-03-02,5.775,5.725,5.864,5.725,71083.0,300332
39,2018-03-05,5.725,5.775,5.794,5.685,45930.0,300332
40,2018-03-06,5.775,5.834,5.864,5.745,63927.0,300332
41,2018-03-07,5.824,5.725,5.824,5.715,46846.0,300332
42,2018-03-08,5.715,5.874,5.954,5.705,97811.0,300332
43,2018-03-09,5.884,5.954,5.984,5.814,100464.0,300332
44,2018-03-12,5.984,5.994,6.063,5.954,83488.0,300332
45,2018-03-13,5.994,5.934,5.994,5.914,70655.0,300332
46,2018-03-14,5.894,5.844,5.944,5.824,59242.0,300332
47,2018-03-15,5.775,5.884,5.924,5.735,58003.0,300332
48,2018-03-16,5.864,5.814,5.894,5.814,40794.0,300332
49,2018-03-19,5.784,5.824,5.914,5.784,45147.0,300332
50,2018-03-20,5.775,5.804,5.834,5.705,38013.0,300332
51,2018-03-21,5.824,5.765,5.934,5.745,66042.0,300332
52,2018-03-22,5.725,5.735,5.804,5.675,54872.0,300332
53,2018-03-23,5.625,5.257,5.625,5.207,92834.0,300332
54,2018-03-26,5.167,5.356,5.356,5.137,61433.0,300332
55,2018-03-27,5.426,5.516,5.536,5.376,84837.0,300332
56,2018-03-28,5.456,5.725,5.794,5.366,160244.0,300332
57,2018-03-29,5.665,5.665,5.725,5.595,84790.0,300332
58,2018-03-30,5.655,5.834,5.914,5.655,113834.0,300332
59,2018-04-02,5.794,5.954,6.053,5.794,112166.0,300332
60,2018-04-03,5.914,5.864,6.013,5.804,107959.0,300332
61,2018-04-04,5.894,5.824,5.984,5.794,69497.0,300332
62,2018-04-09,5.804,5.824,5.894,5.695,62723.0,300332
63,2018-04-10,5.745,5.784,5.844,5.645,96950.0,300332
64,2018-04-11,5.804,5.695,5.814,5.695,66884.0,300332
65,2018-04-12,5.705,5.595,5.705,5.575,61435.0,300332
66,2018-04-13,5.625,5.595,5.705,5.585,47259.0,300332
67,2018-04-16,5.575,5.436,5.605,5.426,51119.0,300332
68,2018-04-17,5.496,5.366,5.516,5.327,52425.0,300332
69,2018-04-18,5.376,5.336,5.436,5.197,70364.0,300332
70,2018-04-19,5.356,5.466,5.486,5.327,74471.0,300332
71,2018-04-20,5.436,5.297,5.536,5.297,65840.0,300332
72,2018-04-23,5.346,5.267,5.366,5.187,37303.0,300332
73,2018-04-24,5.287,5.386,5.396,5.217,49168.0,300332
74,2018-04-25,5.336,5.297,5.336,5.207,68946.0,300332
75,2018-04-26,5.277,5.068,5.277,5.058,83278.0,300332
76,2018-04-27,5.098,5.147,5.147,5.068,48169.0,300332
77,2018-05-02,5.157,5.107,5.157,5.028,38643.0,300332
78,2018-05-03,5.107,5.177,5.187,4.968,61560.0,300332
79,2018-05-04,5.127,5.227,5.257,5.127,44097.0,300332
80,2018-05-07,5.227,5.356,5.396,5.227,59337.0,300332
81,2018-05-08,5.416,5.426,5.506,5.376,72626.0,300332
82,2018-05-09,5.426,5.426,5.456,5.366,33088.0,300332
83,2018-05-10,5.446,5.446,5.476,5.386,37512.0,300332
84,2018-05-11,5.406,5.307,5.476,5.287,42159.0,300332
85,2018-05-14,5.356,5.177,5.356,5.117,50686.0,300332
86,2018-05-15,5.177,5.227,5.247,5.137,31751.0,300332
87,2018-05-16,5.207,5.227,5.267,5.177,29133.0,300332
88,2018-05-17,5.257,5.466,5.476,5.237,89391.0,300332
89,2018-05-18,5.466,5.456,5.516,5.386,69764.0,300332
90,2018-05-21,5.555,5.456,5.595,5.436,75453.0,300332
91,2018-05-22,5.446,5.506,5.536,5.376,74386.0,300332
92,2018-05-23,5.466,5.366,5.476,5.346,49527.0,300332
93,2018-05-24,5.376,5.307,5.386,5.277,25227.0,300332
94,2018-05-25,5.287,5.167,5.317,5.117,70447.0,300332
95,2018-05-28,5.187,5.058,5.187,5.058,56109.0,300332
96,2018-05-29,5.058,5.048,5.117,5.018,39412.0,300332
97,2018-05-30,5.008,4.809,5.008,4.789,49840.0,300332
98,2018-05-31,4.859,4.779,4.898,4.769,45901.0,300332
99,2018-06-01,4.779,4.809,4.839,4.659,56448.0,300332
100,2018-06-04,4.789,4.809,4.819,4.679,49786.0,300332
101,2018-06-05,4.789,4.829,4.829,4.749,30755.0,300332
102,2018-06-06,4.819,4.839,4.859,4.789,25645.0,300332
103,2018-06-07,4.839,4.799,4.849,4.749,27126.0,300332
104,2018-06-08,4.799,4.62,4.809,4.58,63275.0,300332
105,2018-06-11,4.62,4.789,4.789,4.61,66653.0,300332
106,2018-06-12,4.839,4.888,4.888,4.799,79862.0,300332
107,2018-06-13,4.888,4.809,4.888,4.739,44963.0,300332
108,2018-06-14,4.829,4.859,4.878,4.789,49711.0,300332
109,2018-06-15,4.829,4.849,4.878,4.729,44523.0,300332
110,2018-06-19,4.819,4.47,4.819,4.371,72041.0,300332
111,2018-06-20,4.43,4.48,4.54,4.311,59950.0,300332
112,2018-06-21,4.49,4.45,4.53,4.351,52289.0,300332
113,2018-06-22,4.43,4.49,4.5,4.381,35595.0,300332
114,2018-06-25,4.53,4.47,4.54,4.411,27141.0,300332
115,2018-06-26,4.391,4.47,4.51,4.391,27802.0,300332
116,2018-06-27,4.47,4.45,4.51,4.45,28936.0,300332
