,date,open,close,high,low,volume,code
0,2017-01-03,6.906,7.281,7.577,6.897,644009.0,002087
1,2017-01-04,7.272,7.35,7.469,7.193,578919.0,002087
2,2017-01-05,7.331,7.222,7.4,7.222,388933.0,002087
3,2017-01-06,7.183,7.193,7.252,7.133,201935.0,002087
4,2017-01-09,7.212,7.212,7.311,7.163,171244.0,002087
5,2017-01-10,7.202,7.124,7.301,7.104,164243.0,002087
6,2017-01-11,7.124,7.084,7.183,6.995,190966.0,002087
7,2017-01-12,7.084,7.064,7.124,7.035,89209.0,002087
8,2017-01-13,7.064,7.272,7.272,6.68,238720.0,002087
9,2017-01-16,7.045,6.561,7.045,6.541,259766.0,002087
10,2017-01-17,6.561,6.541,6.561,6.305,134395.0,002087
11,2017-01-18,6.532,6.541,6.62,6.463,58085.0,002087
12,2017-01-19,6.522,6.512,6.541,6.443,47445.0,002087
13,2017-01-20,6.512,6.61,6.63,6.463,65736.0,002087
14,2017-01-23,6.581,6.709,6.749,6.581,65234.0,002087
15,2017-01-24,6.729,6.66,6.729,6.63,43286.0,002087
16,2017-01-25,6.66,6.699,6.709,6.62,52157.0,002087
17,2017-01-26,6.699,6.768,6.788,6.699,47686.0,002087
18,2017-02-03,6.768,6.689,6.778,6.64,39631.0,002087
19,2017-02-06,6.689,6.729,6.758,6.67,55407.0,002087
20,2017-02-07,6.729,6.739,6.758,6.699,54878.0,002087
21,2017-02-08,6.719,6.749,6.758,6.67,60282.0,002087
22,2017-02-09,6.739,6.897,6.926,6.739,97403.0,002087
23,2017-02-10,6.897,6.828,6.916,6.818,67830.0,002087
24,2017-02-13,6.818,6.877,6.926,6.808,66756.0,002087
25,2017-02-14,6.887,6.857,6.956,6.818,72569.0,002087
26,2017-02-15,6.857,6.758,6.857,6.719,78727.0,002087
27,2017-02-16,6.739,6.818,6.837,6.719,69991.0,002087
28,2017-02-17,6.818,6.719,6.828,6.699,64343.0,002087
29,2017-02-20,6.65,6.778,6.798,6.65,77131.0,002087
30,2017-02-21,6.768,6.798,6.828,6.758,54223.0,002087
31,2017-02-22,6.818,6.867,6.916,6.808,95139.0,002087
32,2017-02-23,6.857,6.837,6.867,6.788,57157.0,002087
33,2017-02-24,6.847,6.897,6.976,6.818,134469.0,002087
34,2017-02-27,6.897,6.857,6.936,6.828,87775.0,002087
35,2017-02-28,6.906,7.045,7.094,6.906,238381.0,002087
36,2017-03-01,7.045,7.045,7.094,6.966,109733.0,002087
37,2017-03-02,7.045,7.005,7.045,6.966,69351.0,002087
38,2017-03-03,6.985,7.005,7.005,6.936,48766.0,002087
39,2017-03-06,7.045,7.054,7.054,6.976,83030.0,002087
40,2017-03-07,7.054,7.064,7.153,7.005,91896.0,002087
41,2017-03-08,7.074,7.054,7.124,7.025,80582.0,002087
42,2017-03-09,7.015,6.985,7.054,6.936,61104.0,002087
43,2017-03-10,6.985,6.897,7.005,6.847,91330.0,002087
44,2017-03-13,6.867,6.906,6.906,6.709,69391.0,002087
45,2017-03-14,6.887,6.818,6.936,6.798,58622.0,002087
46,2017-03-15,6.828,6.768,6.828,6.749,50398.0,002087
47,2017-03-16,6.788,6.837,6.857,6.778,67219.0,002087
48,2017-03-17,6.837,6.768,6.857,6.768,55540.0,002087
49,2017-03-20,6.768,6.857,6.867,6.749,70937.0,002087
50,2017-03-21,6.857,6.887,6.906,6.788,67983.0,002087
51,2017-03-22,6.867,6.828,6.867,6.768,54293.0,002087
52,2017-03-23,6.818,6.828,6.887,6.749,72573.0,002087
53,2017-03-24,6.837,6.867,6.877,6.788,56758.0,002087
54,2017-03-27,6.867,6.828,6.906,6.798,56484.0,002087
55,2017-03-28,6.808,6.768,6.828,6.758,51002.0,002087
56,2017-03-29,6.768,6.689,6.828,6.68,76193.0,002087
57,2017-03-30,6.68,6.551,6.729,6.512,76121.0,002087
58,2017-03-31,6.571,6.581,6.62,6.551,38270.0,002087
59,2017-04-05,6.63,6.68,6.768,6.591,77791.0,002087
60,2017-04-06,6.719,6.709,6.729,6.65,74043.0,002087
61,2017-04-07,6.68,6.719,6.768,6.66,56466.0,002087
62,2017-04-10,6.719,6.66,6.729,6.61,75271.0,002087
63,2017-04-11,6.66,6.67,6.699,6.561,84402.0,002087
64,2017-04-12,6.67,6.65,6.699,6.61,48803.0,002087
65,2017-04-13,6.64,6.64,6.68,6.61,32505.0,002087
66,2017-04-14,6.64,6.522,6.65,6.522,54882.0,002087
67,2017-04-17,6.522,6.393,6.571,6.324,82690.0,002087
68,2017-04-18,6.453,6.275,6.453,6.265,85584.0,002087
69,2017-04-19,6.255,6.068,6.255,6.019,82117.0,002087
70,2017-04-20,6.028,6.028,6.117,6.009,52251.0,002087
71,2017-04-21,6.038,6.078,6.097,6.038,31342.0,002087
72,2017-04-24,6.068,5.9,6.078,5.871,46381.0,002087
73,2017-04-25,5.92,5.989,6.038,5.841,48387.0,002087
74,2017-04-26,5.989,5.969,6.019,5.92,32774.0,002087
75,2017-04-27,5.979,6.147,6.206,5.92,77001.0,002087
76,2017-04-28,6.117,6.226,6.275,6.107,50220.0,002087
77,2017-05-02,6.137,6.167,6.275,6.137,38552.0,002087
78,2017-05-03,6.167,6.186,6.216,6.127,47643.0,002087
79,2017-05-04,6.196,6.157,6.196,6.117,29841.0,002087
80,2017-05-05,6.157,6.107,6.167,6.078,35148.0,002087
81,2017-05-08,6.097,6.068,6.127,6.009,43448.0,002087
82,2017-05-09,6.068,6.058,6.097,6.019,21186.0,002087
83,2017-05-10,6.038,5.94,6.078,5.93,29885.0,002087
84,2017-05-11,5.92,5.861,5.94,5.723,58063.0,002087
85,2017-05-12,5.851,5.772,5.89,5.762,36193.0,002087
86,2017-05-15,5.782,5.871,5.89,5.782,41652.0,002087
87,2017-05-16,5.841,5.9,5.93,5.772,46306.0,002087
88,2017-05-17,5.89,5.89,5.93,5.861,49519.0,002087
89,2017-05-18,5.831,5.831,5.88,5.811,36168.0,002087
90,2017-05-19,5.831,5.841,5.861,5.811,26011.0,002087
91,2017-05-22,5.851,5.811,5.851,5.703,38909.0,002087
92,2017-05-23,5.792,5.811,5.811,5.476,61604.0,002087
93,2017-05-24,5.673,5.723,5.732,5.545,61383.0,002087
94,2017-05-25,5.703,5.723,5.732,5.575,58358.0,002087
95,2017-05-26,5.703,5.653,5.723,5.653,28976.0,002087
96,2017-05-31,5.723,5.614,5.723,5.614,95586.0,002087
97,2017-06-01,5.575,5.584,5.604,5.288,124586.0,002087
98,2017-06-02,5.496,5.525,5.575,5.427,60410.0,002087
99,2017-06-05,5.535,5.486,5.555,5.476,31436.0,002087
100,2017-06-06,5.486,5.525,5.525,5.427,56440.0,002087
101,2017-06-07,5.496,5.614,5.663,5.476,82127.0,002087
102,2017-06-08,5.614,5.624,5.723,5.575,71584.0,002087
103,2017-06-09,5.614,5.604,5.653,5.594,37850.0,002087
104,2017-06-12,5.624,5.584,5.653,5.555,49692.0,002087
105,2017-06-13,5.584,5.604,5.624,5.535,38041.0,002087
106,2017-06-14,5.604,5.594,5.624,5.584,22546.0,002087
107,2017-06-15,5.594,5.624,5.653,5.575,42051.0,002087
108,2017-06-16,5.634,5.713,5.792,5.614,101755.0,002087
109,2017-06-19,5.713,5.752,5.772,5.673,57563.0,002087
110,2017-06-20,5.742,5.742,5.752,5.693,44924.0,002087
111,2017-06-21,5.732,5.772,5.772,5.663,51121.0,002087
112,2017-06-22,5.762,5.742,5.821,5.703,61494.0,002087
