,date,open,close,high,low,volume,code
0,2017-01-03,24.167,24.017,24.346,23.868,19989.0,002153
1,2017-01-04,24.007,24.077,24.147,23.789,19288.0,002153
2,2017-01-05,24.167,23.958,24.186,23.888,19546.0,002153
3,2017-01-06,23.928,23.669,24.017,23.6,20355.0,002153
4,2017-01-09,23.62,23.669,23.679,23.381,32341.0,002153
5,2017-01-10,23.659,23.431,23.659,23.431,14627.0,002153
6,2017-01-11,23.431,23.401,23.669,23.381,14988.0,002153
7,2017-01-12,23.451,23.451,23.828,23.421,20933.0,002153
8,2017-01-13,23.63,22.913,23.63,22.874,21035.0,002153
9,2017-01-16,22.923,22.466,23.013,20.636,46279.0,002153
10,2017-01-17,22.277,23.053,23.073,21.481,26230.0,002153
11,2017-01-18,22.963,22.734,22.963,22.486,17346.0,002153
12,2017-01-19,22.625,22.675,22.804,22.297,14853.0,002153
13,2017-01-20,22.536,22.744,22.904,22.396,18773.0,002153
14,2017-01-23,22.734,22.725,22.953,22.595,13786.0,002153
15,2017-01-24,22.725,22.267,22.725,22.267,14664.0,002153
16,2017-01-25,22.267,22.118,22.337,22.098,11737.0,002153
17,2017-01-26,22.237,22.247,22.267,22.078,10804.0,002153
18,2017-02-03,22.247,21.909,22.247,21.889,17760.0,002153
19,2017-02-06,21.909,22.088,22.158,21.909,14886.0,002153
20,2017-02-07,22.108,22.008,22.148,21.939,14154.0,002153
21,2017-02-08,22.058,22.277,22.327,21.979,17170.0,002153
22,2017-02-09,22.277,22.555,22.595,22.178,25480.0,002153
23,2017-02-10,22.555,22.357,22.565,22.327,15105.0,002153
24,2017-02-13,22.426,22.486,22.555,22.197,17952.0,002153
25,2017-02-14,22.486,22.396,22.516,22.327,13050.0,002153
26,2017-02-15,22.337,21.989,22.516,21.939,17103.0,002153
27,2017-02-16,22.128,22.207,22.466,22.068,17952.0,002153
28,2017-02-17,22.506,23.122,23.56,22.227,61432.0,002153
29,2017-02-20,23.073,23.868,24.216,22.685,63155.0,002153
30,2017-02-21,23.63,23.709,24.167,23.61,39617.0,002153
31,2017-02-22,23.61,23.858,23.968,23.361,32695.0,002153
32,2017-02-23,23.759,23.431,23.769,23.291,20714.0,002153
33,2017-02-24,23.47,23.431,23.61,23.262,13381.0,002153
34,2017-02-27,23.53,23.321,23.649,23.321,19152.0,002153
35,2017-02-28,23.301,23.56,23.948,23.242,21664.0,002153
36,2017-03-01,23.659,23.47,23.799,23.421,17455.0,002153
37,2017-03-02,23.49,23.073,23.63,23.073,22871.0,002153
38,2017-03-03,23.073,23.331,23.61,23.073,21276.0,002153
39,2017-03-06,23.46,23.649,23.828,23.331,18863.0,002153
40,2017-03-07,23.57,23.55,23.759,23.401,18807.0,002153
41,2017-03-08,23.451,23.381,23.699,23.371,14641.0,002153
42,2017-03-09,23.441,23.023,23.441,22.973,18140.0,002153
43,2017-03-10,22.894,22.913,23.132,22.874,12867.0,002153
44,2017-03-13,23.112,22.923,23.112,22.754,23035.0,002153
45,2017-03-14,22.923,22.913,23.053,22.864,14009.0,002153
46,2017-03-15,22.913,22.923,23.023,22.774,11367.0,002153
47,2017-03-16,22.874,22.973,23.073,22.874,19108.0,002153
48,2017-03-17,23.033,22.595,23.073,22.595,28510.0,002153
49,2017-03-20,22.595,22.824,22.874,22.357,21304.0,002153
50,2017-03-21,22.744,22.546,22.824,22.456,19333.0,002153
51,2017-03-22,22.426,22.705,22.854,22.178,23983.0,002153
52,2017-03-23,22.705,22.794,22.844,22.595,20281.0,002153
