,date,open,close,high,low,volume,code
0,2018-01-02,4.885,5.003,5.072,4.875,262104.0,600823
1,2018-01-03,4.993,5.023,5.052,4.983,235074.0,600823
2,2018-01-04,5.023,5.023,5.032,4.963,182358.0,600823
3,2018-01-05,5.023,5.505,5.525,5.003,1324776.0,600823
4,2018-01-08,5.525,6.057,6.057,5.485,2035143.0,600823
5,2018-01-09,6.135,6.273,6.559,6.086,2483209.0,600823
6,2018-01-10,6.372,6.549,6.559,6.224,1845871.0,600823
7,2018-01-11,6.45,6.283,6.46,6.165,1551615.0,600823
8,2018-01-12,6.224,6.214,6.47,6.106,1400789.0,600823
9,2018-01-15,6.204,6.076,6.263,5.997,997673.0,600823
10,2018-01-16,6.047,6.441,6.519,5.938,1865867.0,600823
11,2018-01-17,6.401,5.84,6.401,5.801,1719834.0,600823
12,2018-01-18,5.83,5.84,5.899,5.732,739681.0,600823
13,2018-01-19,5.84,5.801,6.037,5.791,865181.0,600823
14,2018-01-22,5.82,5.85,5.86,5.732,534338.0,600823
15,2018-01-23,5.879,5.909,6.007,5.81,866159.0,600823
16,2018-01-24,5.929,5.791,5.988,5.771,737322.0,600823
17,2018-01-25,5.82,5.732,5.84,5.663,534153.0,600823
18,2018-01-26,5.722,5.919,5.968,5.712,821394.0,600823
19,2018-01-29,5.899,5.869,6.057,5.81,598567.0,600823
20,2018-01-30,5.85,5.879,5.988,5.82,431613.0,600823
21,2018-01-31,5.86,5.771,5.909,5.613,512275.0,600823
22,2018-02-01,5.732,5.604,5.869,5.574,510302.0,600823
23,2018-02-02,5.525,5.525,5.564,5.269,525958.0,600823
24,2018-02-05,5.416,5.663,5.672,5.387,395943.0,600823
25,2018-02-06,5.515,5.308,5.613,5.269,484419.0,600823
26,2018-02-07,5.446,5.21,5.485,5.062,578845.0,600823
27,2018-02-08,5.19,5.219,5.288,5.151,282309.0,600823
28,2018-02-09,5.052,4.924,5.111,4.855,453403.0,600823
29,2018-02-12,4.944,4.983,5.023,4.875,254274.0,600823
30,2018-02-13,5.032,5.013,5.131,4.983,355445.0,600823
31,2018-02-14,5.013,5.003,5.032,4.944,194118.0,600823
32,2018-02-22,5.111,5.2,5.279,5.111,404283.0,600823
33,2018-02-23,5.17,5.219,5.288,5.151,319284.0,600823
34,2018-02-26,5.259,5.259,5.269,5.111,402192.0,600823
35,2018-02-27,5.229,5.19,5.229,5.16,248533.0,600823
36,2018-02-28,5.141,5.219,5.279,5.111,349697.0,600823
37,2018-03-01,5.18,5.151,5.219,5.131,307723.0,600823
38,2018-03-02,5.111,5.062,5.141,5.032,247795.0,600823
39,2018-03-05,5.072,5.032,5.111,5.032,173399.0,600823
40,2018-03-06,5.062,5.18,5.18,5.003,352864.0,600823
41,2018-03-07,5.16,5.091,5.17,5.072,249845.0,600823
42,2018-03-08,5.091,5.17,5.19,5.082,256663.0,600823
43,2018-03-09,5.17,5.16,5.19,5.111,235126.0,600823
44,2018-03-12,5.18,5.16,5.19,5.101,256450.0,600823
45,2018-03-13,5.151,5.21,5.229,5.131,303585.0,600823
46,2018-03-14,5.18,5.17,5.21,5.141,191679.0,600823
47,2018-03-15,5.16,5.141,5.17,5.101,149225.0,600823
48,2018-03-16,5.141,5.091,5.17,5.082,181137.0,600823
49,2018-03-19,5.101,5.013,5.111,4.993,223680.0,600823
50,2018-03-20,4.983,5.003,5.013,4.934,144628.0,600823
51,2018-03-21,5.003,5.003,5.062,4.983,116858.0,600823
52,2018-03-22,5.003,5.042,5.052,4.983,122772.0,600823
53,2018-03-23,4.885,4.757,4.904,4.629,451045.0,600823
54,2018-03-26,4.707,4.786,4.796,4.668,157154.0,600823
55,2018-03-27,4.826,4.845,4.875,4.816,160292.0,600823
56,2018-03-28,4.826,4.845,4.895,4.786,166929.0,600823
57,2018-03-29,4.835,4.993,5.032,4.816,331058.0,600823
58,2018-03-30,5.003,4.934,5.003,4.914,213157.0,600823
59,2018-04-02,4.954,5.003,5.042,4.944,245161.0,600823
60,2018-04-03,4.944,4.954,4.993,4.924,147036.0,600823
