,date,open,close,high,low,volume,code
0,2017-01-03,7.895,7.941,7.974,7.862,43155.0,300256
1,2017-01-04,7.955,8.114,8.133,7.921,94745.0,300256
2,2017-01-05,8.067,8.114,8.153,8.054,76065.0,300256
3,2017-01-06,8.127,7.994,8.153,7.981,61037.0,300256
4,2017-01-09,7.955,8.014,8.021,7.895,45877.0,300256
5,2017-01-10,7.988,7.935,8.067,7.935,56494.0,300256
6,2017-01-11,7.901,7.928,8.014,7.855,50543.0,300256
7,2017-01-12,7.941,7.928,8.001,7.888,38991.0,300256
8,2017-01-13,7.928,7.696,7.955,7.636,67780.0,300256
9,2017-01-16,7.676,7.113,7.742,6.927,94252.0,300256
10,2017-01-17,7.053,7.225,7.331,6.848,85284.0,300256
11,2017-01-18,7.225,7.146,7.245,7.08,48027.0,300256
12,2017-01-19,7.126,7.146,7.265,7.04,47172.0,300256
13,2017-01-20,7.093,7.862,7.862,7.093,129444.0,300256
14,2017-01-23,8.021,7.815,8.12,7.756,220050.0,300256
15,2017-01-24,7.835,7.742,7.862,7.59,114070.0,300256
16,2017-01-25,7.683,7.862,7.935,7.63,116043.0,300256
17,2017-01-26,7.809,7.855,7.915,7.809,70491.0,300256
18,2017-02-03,7.862,7.683,7.868,7.63,64271.0,300256
19,2017-02-06,7.683,7.802,7.829,7.623,78421.0,300256
20,2017-02-07,7.789,7.65,7.789,7.597,106285.0,300256
21,2017-02-08,7.51,7.497,7.544,7.305,206027.0,300256
22,2017-02-09,7.484,7.61,7.676,7.431,144846.0,300256
23,2017-02-10,7.603,7.451,7.623,7.437,112531.0,300256
24,2017-02-13,7.444,7.51,7.577,7.398,83800.0,300256
25,2017-02-14,7.537,7.789,8.259,7.51,327004.0,300256
26,2017-02-15,7.756,7.915,8.12,7.696,314787.0,300256
27,2017-02-16,7.822,7.928,7.948,7.756,181248.0,300256
28,2017-02-17,7.862,7.736,7.915,7.703,138026.0,300256
29,2017-02-20,7.696,7.928,7.941,7.696,133037.0,300256
30,2017-02-21,7.921,8.014,8.147,7.835,212885.0,300256
31,2017-02-22,7.968,8.041,8.08,7.901,160294.0,300256
32,2017-02-23,8.021,7.968,8.021,7.875,120825.0,300256
33,2017-02-24,7.988,8.206,8.299,7.948,269503.0,300256
34,2017-02-27,8.114,8.087,8.273,8.054,178654.0,300256
35,2017-02-28,8.12,8.167,8.2,8.021,130880.0,300256
36,2017-03-01,8.107,8.08,8.16,8.054,106159.0,300256
37,2017-03-02,8.1,7.901,8.12,7.895,133018.0,300256
38,2017-03-03,7.862,8.067,8.14,7.822,138207.0,300256
39,2017-03-06,8.008,8.339,8.69,8.008,253725.0,300256
40,2017-03-07,8.385,8.465,8.604,8.259,249363.0,300256
41,2017-03-08,8.465,8.259,8.465,8.193,216836.0,300256
42,2017-03-09,8.22,8.273,8.346,8.18,145070.0,300256
43,2017-03-10,8.273,8.153,8.319,8.153,103606.0,300256
44,2017-03-13,8.087,8.359,8.359,8.061,163599.0,300256
45,2017-03-14,8.352,8.253,8.379,8.226,114166.0,300256
46,2017-03-15,8.259,8.233,8.293,8.153,81089.0,300256
47,2017-03-16,8.246,8.319,8.379,8.233,131163.0,300256
48,2017-03-17,8.312,8.167,8.472,8.153,182484.0,300256
49,2017-03-20,8.133,8.14,8.193,8.047,113302.0,300256
50,2017-03-21,8.133,8.08,8.16,8.041,82043.0,300256
51,2017-03-22,8.054,7.955,8.054,7.908,107738.0,300256
52,2017-03-23,7.955,8.041,8.094,7.921,92364.0,300256
53,2017-03-24,8.034,8.12,8.127,7.955,93118.0,300256
54,2017-03-27,8.061,7.862,8.12,7.855,135026.0,300256
55,2017-03-28,7.855,7.868,7.928,7.835,66940.0,300256
56,2017-03-29,7.921,7.544,7.948,7.524,138690.0,300256
57,2017-03-30,7.524,7.411,7.636,7.331,92009.0,300256
58,2017-03-31,7.464,7.431,7.484,7.365,49801.0,300256
59,2017-04-05,7.411,7.597,7.603,7.411,60557.0,300256
60,2017-04-06,7.623,7.61,7.623,7.524,56813.0,300256
61,2017-04-07,7.597,7.537,7.643,7.53,58434.0,300256
62,2017-04-10,7.544,7.325,7.557,7.298,83797.0,300256
63,2017-04-11,7.312,7.451,7.471,7.305,70680.0,300256
64,2017-04-12,7.424,7.358,7.424,7.338,49268.0,300256
65,2017-04-13,7.331,7.371,7.477,7.305,51696.0,300256
66,2017-04-14,7.378,7.292,7.411,7.258,57924.0,300256
67,2017-04-17,7.292,7.192,7.365,7.159,44489.0,300256
68,2017-04-18,7.199,7.0,7.239,7.0,51352.0,300256
69,2017-04-19,6.993,7.013,7.026,6.854,57789.0,300256
70,2017-04-20,7.0,7.073,7.08,6.94,40043.0,300256
71,2017-04-21,7.113,7.007,7.119,6.98,31518.0,300256
72,2017-04-24,6.96,6.695,6.967,6.669,48168.0,300256
73,2017-04-25,6.669,6.675,6.814,6.662,42925.0,300256
74,2017-04-26,6.682,6.748,6.814,6.682,45025.0,300256
75,2017-04-27,6.695,6.92,6.954,6.562,97423.0,300256
76,2017-04-28,6.894,7.026,7.08,6.867,66812.0,300256
77,2017-05-02,6.987,7.066,7.126,6.98,47316.0,300256
78,2017-05-03,7.02,7.007,7.106,6.947,41582.0,300256
79,2017-05-04,7.0,7.093,7.312,6.98,76770.0,300256
