,date,open,close,high,low,volume,code
0,2017-03-06,7.857,7.857,7.857,7.857,36.0,603138
1,2017-03-07,8.643,8.643,8.643,8.643,25.0,603138
2,2017-03-08,9.506,9.506,9.506,9.506,35.0,603138
3,2017-03-09,10.456,10.456,10.456,10.456,23.0,603138
4,2017-03-10,11.504,11.504,11.504,11.504,68.0,603138
5,2017-03-13,12.656,12.656,12.656,12.656,92.0,603138
6,2017-03-14,13.923,13.923,13.923,13.923,114.0,603138
7,2017-03-15,15.315,15.315,15.315,15.315,35.0,603138
8,2017-03-16,16.849,16.849,16.849,16.849,43.0,603138
9,2017-03-17,18.536,18.536,18.536,18.536,171.0,603138
10,2017-03-20,20.393,20.393,20.393,20.393,198.0,603138
11,2017-03-21,22.435,22.435,22.435,22.435,169.0,603138
12,2017-03-22,24.679,24.679,24.679,24.679,228.0,603138
13,2017-03-23,27.147,27.147,27.147,27.147,242.0,603138
14,2017-03-24,29.86,29.86,29.86,29.86,577.0,603138
15,2017-03-27,32.847,32.847,32.847,32.847,946.0,603138
16,2017-03-28,36.134,36.134,36.134,36.134,521.0,603138
17,2017-03-29,39.748,39.748,39.748,39.748,1537.0,603138
18,2017-03-30,43.723,43.723,43.723,42.587,71782.0,603138
19,2017-03-31,44.225,39.42,45.808,39.349,130170.0,603138
20,2017-04-05,36.587,37.089,37.941,35.544,68581.0,603138
21,2017-04-06,36.74,38.017,39.295,36.407,65437.0,603138
22,2017-04-07,37.553,36.221,38.318,35.953,52847.0,603138
23,2017-04-10,35.063,32.601,35.435,32.601,55837.0,603138
24,2017-04-11,31.711,34.037,34.146,31.22,65337.0,603138
25,2017-04-12,33.163,37.438,37.438,32.989,94027.0,603138
26,2017-04-13,36.581,38.525,39.639,35.544,88369.0,603138
27,2017-04-14,38.328,35.402,40.785,35.238,73719.0,603138
28,2017-04-17,31.891,36.019,36.581,31.864,63918.0,603138
29,2017-04-18,34.943,36.614,37.127,34.894,40967.0,603138
30,2017-04-19,36.035,39.224,40.278,36.035,50682.0,603138
31,2017-04-20,38.793,38.618,40.174,37.722,41752.0,603138
32,2017-04-21,39.213,39.257,40.594,38.498,43552.0,603138
33,2017-04-24,38.219,39.699,40.294,36.396,31863.0,603138
34,2017-04-25,39.693,42.871,43.668,39.47,49182.0,603138
35,2017-04-26,42.86,40.714,44.449,38.585,67015.0,603138
36,2017-04-27,39.857,38.967,40.949,38.028,62357.0,603138
37,2017-04-28,38.328,37.291,39.486,36.51,58042.0,603138
38,2017-05-02,37.668,36.614,38.077,36.499,41000.0,603138
39,2017-05-03,36.068,39.568,40.278,35.762,81729.0,603138
40,2017-05-04,38.541,37.482,38.984,37.455,52329.0,603138
41,2017-05-05,36.794,34.234,37.105,33.737,55436.0,603138
42,2017-05-08,33.939,33.136,34.397,32.798,25613.0,603138
43,2017-05-09,33.169,33.791,34.665,33.021,25579.0,603138
44,2017-05-10,33.851,31.214,33.961,30.952,35652.0,603138
45,2017-05-11,30.93,30.821,31.012,29.314,29366.0,603138
46,2017-05-12,30.581,33.081,33.78,30.515,42783.0,603138
47,2017-05-15,33.103,33.824,34.943,32.525,39916.0,603138
48,2017-05-16,32.923,33.726,33.879,31.94,34729.0,603138
