,date,open,close,high,low,volume,code
0,2017-01-03,11.343,11.484,11.52,11.343,13434.0,603601
1,2017-01-04,11.477,12.078,12.226,11.414,51561.0,603601
2,2017-01-05,12.071,11.88,12.071,11.824,23234.0,603601
3,2017-01-06,11.937,12.29,12.982,11.894,71595.0,603601
4,2017-01-09,12.353,12.855,13.024,12.205,78836.0,603601
5,2017-01-10,12.713,12.593,12.784,12.516,44949.0,603601
6,2017-01-11,12.509,12.184,12.558,12.085,36410.0,603601
7,2017-01-12,12.014,12.0,12.339,11.951,21507.0,603601
8,2017-01-13,12.057,12.834,13.024,11.703,82158.0,603601
9,2017-01-16,12.798,12.247,12.798,11.548,72515.0,603601
10,2017-01-17,12.014,12.268,12.325,11.774,45686.0,603601
11,2017-01-18,12.261,12.071,12.261,11.88,29919.0,603601
12,2017-01-19,11.972,12.177,12.339,11.795,33205.0,603601
13,2017-01-20,12.085,12.184,12.29,12.042,26065.0,603601
14,2017-01-23,12.219,12.254,12.48,12.219,25820.0,603601
15,2017-01-24,12.177,12.0,12.177,11.993,18556.0,603601
16,2017-01-25,12.0,11.802,12.127,11.781,20295.0,603601
17,2017-01-26,11.788,11.88,11.929,11.788,11839.0,603601
18,2017-02-03,11.795,11.802,11.88,11.711,11108.0,603601
19,2017-02-06,11.795,11.816,11.908,11.725,13694.0,603601
20,2017-02-07,11.753,12.629,12.918,11.753,80305.0,603601
21,2017-02-08,12.629,12.848,12.855,12.502,80675.0,603601
22,2017-02-09,12.756,12.671,12.834,12.593,49749.0,603601
23,2017-02-10,12.593,13.13,13.194,12.558,105308.0,603601
24,2017-02-13,13.031,13.052,13.137,12.904,49794.0,603601
25,2017-02-14,13.052,12.819,13.095,12.77,43939.0,603601
26,2017-02-15,12.763,12.565,13.088,12.509,65274.0,603601
27,2017-02-16,12.374,12.502,12.699,12.374,33099.0,603601
28,2017-02-17,12.586,12.396,12.664,12.346,30968.0,603601
29,2017-02-20,12.36,12.699,12.749,12.29,33799.0,603601
30,2017-02-21,12.65,12.636,12.713,12.537,26851.0,603601
31,2017-02-22,12.636,12.671,12.841,12.608,27543.0,603601
32,2017-02-23,12.671,12.523,12.713,12.473,27126.0,603601
33,2017-02-24,12.565,12.452,12.565,12.396,22191.0,603601
34,2017-02-27,12.452,12.466,12.629,12.381,21668.0,603601
35,2017-02-28,12.466,12.551,12.572,12.403,18421.0,603601
36,2017-03-01,12.494,12.756,12.841,12.494,40321.0,603601
37,2017-03-02,12.756,12.494,12.834,12.48,28773.0,603601
38,2017-03-03,12.438,12.487,12.565,12.332,15831.0,603601
39,2017-03-06,12.544,12.615,12.629,12.424,21917.0,603601
40,2017-03-07,12.65,12.692,12.706,12.502,24188.0,603601
41,2017-03-08,12.706,12.777,12.841,12.706,39378.0,603601
