,date,open,close,high,low,volume,code
0,2017-01-03,25.12,25.47,25.66,25.1,11094.0,002723
1,2017-01-04,25.5,25.77,26.21,25.5,17485.0,002723
2,2017-01-05,25.8,25.56,26.25,25.52,14417.0,002723
3,2017-01-06,25.66,24.9,25.71,24.75,22592.0,002723
4,2017-01-09,24.7,25.19,25.25,24.7,9287.0,002723
5,2017-01-10,25.1,25.2,25.82,24.7,11319.0,002723
6,2017-01-11,25.2,24.7,25.35,24.65,12787.0,002723
7,2017-01-12,24.66,24.42,24.95,24.33,10128.0,002723
8,2017-01-13,24.41,23.96,24.66,23.6,12761.0,002723
9,2017-01-16,23.98,23.0,24.3,21.6,23429.0,002723
10,2017-01-17,22.99,23.82,24.24,21.8,20670.0,002723
11,2017-01-18,23.53,23.99,24.0,22.8,15017.0,002723
12,2017-01-19,23.65,23.79,23.79,23.2,10043.0,002723
13,2017-01-20,23.6,23.8,24.12,23.4,8348.0,002723
14,2017-01-23,23.8,23.64,24.12,23.56,9447.0,002723
15,2017-01-24,23.79,23.01,23.79,22.7,10001.0,002723
16,2017-01-25,22.88,22.56,23.31,22.56,13388.0,002723
17,2017-01-26,22.7,22.82,23.1,22.61,9742.0,002723
18,2017-02-03,23.05,24.48,24.48,22.8,16285.0,002723
19,2017-02-06,23.5,24.19,24.58,23.5,20865.0,002723
20,2017-02-07,24.25,26.29,26.61,23.96,46435.0,002723
21,2017-02-08,26.26,26.49,27.62,25.2,43809.0,002723
22,2017-02-09,26.75,25.75,26.75,25.31,36105.0,002723
23,2017-02-10,25.75,25.22,25.88,25.19,22000.0,002723
24,2017-02-13,25.3,25.26,25.6,24.84,24174.0,002723
25,2017-02-14,25.17,25.19,25.4,25.0,18079.0,002723
26,2017-02-15,25.18,24.6,25.3,24.6,19583.0,002723
27,2017-02-16,24.78,26.65,26.95,24.4,68501.0,002723
28,2017-02-17,26.5,26.78,26.78,25.2,41520.0,002723
29,2017-02-20,25.87,26.97,27.6,25.73,63086.0,002723
30,2017-02-21,26.51,26.65,27.25,26.45,30853.0,002723
31,2017-02-22,26.7,26.42,26.77,25.64,35224.0,002723
32,2017-02-23,26.4,25.98,26.69,25.85,21770.0,002723
33,2017-02-24,25.95,26.18,26.38,25.5,28983.0,002723
34,2017-02-27,26.1,26.18,26.27,25.5,25168.0,002723
