,date,open,close,high,low,volume,code
0,2017-01-03,8.822,8.892,8.901,8.813,94372.0,000031
1,2017-01-04,8.892,8.931,8.941,8.872,118358.0,000031
2,2017-01-05,8.931,8.98,9.02,8.892,158940.0,000031
3,2017-01-06,8.98,8.901,8.98,8.901,118627.0,000031
4,2017-01-09,8.872,8.931,8.951,8.852,112563.0,000031
5,2017-01-10,8.921,8.862,9.01,8.852,150913.0,000031
6,2017-01-11,8.842,8.783,8.892,8.773,112078.0,000031
7,2017-01-12,8.773,8.566,8.813,8.556,187136.0,000031
8,2017-01-13,8.586,8.389,8.655,8.33,155461.0,000031
9,2017-01-16,8.428,8.004,8.468,7.571,161860.0,000031
10,2017-01-17,7.985,8.063,8.113,7.817,116162.0,000031
11,2017-01-18,8.034,7.994,8.063,7.985,61396.0,000031
12,2017-01-19,7.985,7.935,8.014,7.916,57383.0,000031
13,2017-01-20,7.896,8.073,8.172,7.896,102898.0,000031
14,2017-01-23,8.073,8.083,8.132,8.044,71325.0,000031
15,2017-01-24,8.093,8.044,8.123,8.014,56165.0,000031
16,2017-01-25,8.024,8.044,8.083,8.014,54883.0,000031
17,2017-01-26,8.063,8.073,8.093,8.054,46773.0,000031
18,2017-02-03,8.073,8.063,8.113,8.054,40462.0,000031
19,2017-02-06,8.073,8.123,8.182,8.073,59488.0,000031
20,2017-02-07,8.162,8.152,8.192,8.093,68941.0,000031
21,2017-02-08,8.142,8.152,8.152,8.044,58573.0,000031
22,2017-02-09,8.152,8.221,8.28,8.132,101985.0,000031
23,2017-02-10,8.221,8.172,8.261,8.152,107243.0,000031
24,2017-02-13,8.132,8.231,8.241,8.113,95959.0,000031
25,2017-02-14,8.241,8.261,8.3,8.172,105581.0,000031
26,2017-02-15,8.221,8.28,8.3,8.211,151479.0,000031
27,2017-02-16,8.527,8.468,8.684,8.438,357053.0,000031
28,2017-02-17,8.389,8.251,8.438,8.231,170070.0,000031
29,2017-02-20,8.261,8.29,8.31,8.201,99648.0,000031
30,2017-02-21,8.625,8.458,8.763,8.438,260573.0,000031
31,2017-02-22,8.389,8.753,9.089,8.379,503984.0,000031
32,2017-02-23,8.625,8.576,8.665,8.517,234033.0,000031
33,2017-02-24,8.527,8.596,8.645,8.517,126310.0,000031
34,2017-02-27,8.576,8.438,8.606,8.438,123137.0,000031
35,2017-02-28,8.438,8.428,8.477,8.379,77096.0,000031
36,2017-03-01,8.428,8.448,8.517,8.399,85792.0,000031
37,2017-03-02,8.468,8.389,8.487,8.389,91676.0,000031
38,2017-03-03,8.359,8.3,8.379,8.29,84448.0,000031
39,2017-03-06,8.33,8.339,8.359,8.28,78573.0,000031
40,2017-03-07,8.339,8.369,8.448,8.31,87698.0,000031
41,2017-03-08,8.399,8.448,8.487,8.369,113648.0,000031
42,2017-03-09,8.448,8.29,8.448,8.261,115521.0,000031
43,2017-03-10,8.3,8.201,8.33,8.192,90115.0,000031
44,2017-03-13,8.192,8.221,8.241,8.093,77967.0,000031
45,2017-03-14,8.251,8.27,8.399,8.221,102583.0,000031
46,2017-03-15,8.241,8.211,8.251,8.192,61693.0,000031
47,2017-03-16,8.221,8.29,8.3,8.221,83420.0,000031
48,2017-03-17,8.29,8.221,8.339,8.211,83729.0,000031
49,2017-03-20,8.261,8.251,8.31,8.201,74983.0,000031
50,2017-03-21,8.241,8.27,8.3,8.241,61172.0,000031
51,2017-03-22,8.251,8.142,8.251,8.113,84327.0,000031
52,2017-03-23,8.152,8.103,8.182,8.063,82525.0,000031
53,2017-03-24,8.103,8.162,8.192,8.063,89367.0,000031
54,2017-03-27,8.162,8.132,8.201,8.103,98174.0,000031
55,2017-03-28,8.132,8.162,8.201,8.113,91000.0,000031
56,2017-03-29,8.142,8.034,8.182,8.024,126695.0,000031
57,2017-03-30,8.024,7.945,8.083,7.925,132348.0,000031
58,2017-03-31,7.955,7.925,8.034,7.876,126950.0,000031
59,2017-04-05,7.955,8.132,8.132,7.955,144619.0,000031
