,date,open,close,high,low,volume,code
0,2018-02-08,14.875,17.847,17.847,14.875,343.0,300740
1,2018-02-09,19.633,19.633,19.633,19.633,182.0,300740
2,2018-02-12,21.595,21.595,21.595,21.595,242.0,300740
3,2018-02-13,23.755,23.755,23.755,23.755,1292.0,300740
4,2018-02-14,25.103,26.131,26.131,24.228,83480.0,300740
5,2018-02-22,28.595,25.22,28.595,24.631,187328.0,300740
6,2018-02-23,25.267,27.392,27.742,25.267,226345.0,300740
7,2018-02-26,27.672,28.081,29.19,26.954,210498.0,300740
8,2018-02-27,27.158,27.345,28.075,26.814,139564.0,300740
9,2018-02-28,26.154,24.613,26.154,24.613,122886.0,300740
10,2018-03-01,24.053,24.934,25.676,24.006,99718.0,300740
11,2018-03-02,24.514,24.274,25.506,24.228,79796.0,300740
12,2018-03-05,24.677,26.703,26.703,24.66,91938.0,300740
13,2018-03-06,27.736,27.666,29.371,26.703,198172.0,300740
14,2018-03-07,27.439,28.075,28.717,26.639,146330.0,300740
15,2018-03-08,27.736,28.46,30.299,27.731,161585.0,300740
16,2018-03-09,29.19,29.184,30.387,28.811,131957.0,300740
17,2018-03-12,30.352,28.659,30.65,28.32,128393.0,300740
18,2018-03-13,28.052,27.334,28.279,27.246,90427.0,300740
19,2018-03-14,27.328,27.859,28.484,27.252,76803.0,300740
20,2018-03-15,27.205,30.644,30.644,26.277,149827.0,300740
21,2018-03-16,32.033,29.546,32.401,29.318,157199.0,300740
22,2018-03-19,29.278,29.464,30.591,28.91,97128.0,300740
23,2018-03-20,28.665,30.095,30.679,28.665,94649.0,300740
24,2018-03-21,30.095,30.819,32.331,29.383,118510.0,300740
25,2018-03-22,30.48,31.047,32.442,30.218,134388.0,300740
26,2018-03-23,32.103,31.087,34.141,30.941,165842.0,300740
27,2018-03-26,29.482,33.277,33.498,29.248,127969.0,300740
28,2018-03-27,32.996,33.662,35.542,32.699,148897.0,300740
29,2018-03-28,32.751,32.459,34.415,32.459,93327.0,300740
30,2018-03-29,32.909,33.049,33.265,31.531,85076.0,300740
31,2018-03-30,33.353,33.534,33.796,32.576,75534.0,300740
