,date,open,close,high,low,volume,code
0,2017-01-03,11.86,12.383,12.497,11.86,14894.0,002435
1,2017-01-04,12.275,12.485,12.491,12.23,10424.0,002435
2,2017-01-05,12.497,12.627,12.69,12.332,10892.0,002435
3,2017-01-06,12.571,12.582,12.673,12.451,8242.0,002435
4,2017-01-09,12.48,12.758,12.957,12.457,10926.0,002435
5,2017-01-10,12.616,12.559,12.764,12.508,9514.0,002435
6,2017-01-11,12.502,12.315,12.616,12.161,15645.0,002435
7,2017-01-12,12.315,12.105,12.445,11.94,8786.0,002435
8,2017-01-13,12.099,11.65,12.139,11.639,11635.0,002435
9,2017-01-16,11.599,10.485,11.678,10.485,32464.0,002435
10,2017-01-17,10.553,10.513,10.775,10.013,32646.0,002435
11,2017-01-18,10.513,10.593,10.735,10.28,16403.0,002435
12,2017-01-19,10.405,10.349,10.616,10.349,8438.0,002435
13,2017-01-20,10.229,10.513,10.564,10.229,14642.0,002435
14,2017-01-23,10.485,10.525,10.763,10.456,19064.0,002435
15,2017-01-24,10.57,10.684,10.712,10.462,11488.0,002435
16,2017-01-25,10.633,10.655,10.905,10.536,19237.0,002435
17,2017-01-26,10.741,10.638,10.752,10.536,7009.0,002435
18,2017-02-03,10.672,10.689,10.712,10.542,8666.0,002435
19,2017-02-06,10.689,10.792,10.803,10.502,14472.0,002435
20,2017-02-07,10.758,10.741,10.883,10.587,12097.0,002435
21,2017-02-08,10.718,10.985,11.025,10.638,17276.0,002435
22,2017-02-09,10.968,11.587,11.61,10.911,20944.0,002435
23,2017-02-10,11.593,11.474,11.65,11.366,10651.0,002435
24,2017-02-13,11.474,11.457,11.536,11.246,11709.0,002435
25,2017-02-14,11.371,11.326,11.423,11.246,10281.0,002435
26,2017-02-15,11.275,11.207,11.457,11.138,9796.0,002435
27,2017-02-16,11.309,11.303,11.337,11.173,5744.0,002435
28,2017-02-17,11.281,11.309,11.411,11.201,7819.0,002435
29,2017-02-20,11.309,11.246,11.383,11.138,10266.0,002435
30,2017-02-21,11.246,11.394,11.394,11.082,10600.0,002435
31,2017-02-22,11.394,11.741,12.389,11.224,46861.0,002435
32,2017-02-23,11.587,11.479,11.587,11.229,25624.0,002435
33,2017-02-24,11.496,11.229,11.496,11.133,29988.0,002435
34,2017-02-27,11.235,11.013,11.235,10.962,13853.0,002435
35,2017-02-28,11.008,11.025,11.099,10.922,11041.0,002435
36,2017-03-01,11.025,11.053,11.246,11.019,19518.0,002435
37,2017-03-02,11.053,10.962,11.218,10.746,18600.0,002435
38,2017-03-03,10.962,11.025,11.048,10.883,16032.0,002435
39,2017-03-06,11.025,11.366,11.394,10.928,30525.0,002435
40,2017-03-07,11.326,11.798,11.803,11.326,43179.0,002435
41,2017-03-08,11.781,12.355,12.36,11.695,63415.0,002435
42,2017-03-09,12.332,12.082,12.332,11.758,73972.0,002435
43,2017-03-10,11.9,11.746,12.008,11.65,34955.0,002435
44,2017-03-13,11.593,11.536,11.781,11.536,36280.0,002435
45,2017-03-14,11.593,11.457,11.729,11.411,28018.0,002435
46,2017-03-15,11.411,11.36,11.468,11.269,15908.0,002435
47,2017-03-16,11.36,11.434,11.451,11.32,20392.0,002435
48,2017-03-17,11.394,11.729,11.837,11.354,35704.0,002435
49,2017-03-20,11.678,11.695,11.707,11.428,15957.0,002435
50,2017-03-21,11.678,11.383,11.678,11.36,18002.0,002435
51,2017-03-22,11.536,11.241,11.536,11.15,12769.0,002435
52,2017-03-23,11.15,11.224,11.298,10.968,17597.0,002435
53,2017-03-24,11.224,11.184,11.224,10.797,27433.0,002435
54,2017-03-27,11.184,11.002,11.19,10.888,16544.0,002435
55,2017-03-28,11.116,11.019,11.161,11.019,12496.0,002435
56,2017-03-29,11.127,10.922,11.127,10.9,6815.0,002435
57,2017-03-30,10.962,10.462,10.962,10.456,15015.0,002435
58,2017-03-31,10.456,10.536,10.65,10.451,6835.0,002435
59,2017-04-05,10.627,10.792,10.911,10.536,17619.0,002435
60,2017-04-06,10.701,10.667,10.871,10.655,11879.0,002435
61,2017-04-07,10.667,10.627,10.775,10.604,9745.0,002435
