,date,open,close,high,low,volume,code
0,2017-01-03,10.006,10.302,10.456,9.976,30701.0,002349
1,2017-01-04,10.278,10.436,10.53,10.278,29264.0,002349
2,2017-01-05,10.436,10.263,10.475,10.243,15326.0,002349
3,2017-01-06,10.273,10.199,10.475,10.194,12840.0,002349
4,2017-01-09,10.263,10.204,10.263,10.139,15601.0,002349
5,2017-01-10,10.209,10.1,10.243,10.095,14055.0,002349
6,2017-01-11,10.1,9.971,10.179,9.947,12179.0,002349
7,2017-01-12,10.006,9.937,10.031,9.932,8858.0,002349
8,2017-01-13,9.937,9.942,10.006,9.882,10197.0,002349
9,2017-01-16,9.922,9.191,9.971,8.949,32404.0,002349
10,2017-01-17,9.047,9.196,9.289,8.998,14386.0,002349
11,2017-01-18,9.146,9.052,9.186,9.042,11360.0,002349
12,2017-01-19,9.042,8.998,9.141,8.949,10003.0,002349
13,2017-01-20,9.003,9.171,9.235,9.003,13612.0,002349
14,2017-01-23,9.166,9.443,9.482,9.166,15803.0,002349
15,2017-01-24,9.443,9.329,9.453,9.289,10453.0,002349
16,2017-01-25,9.265,9.443,9.487,9.25,11273.0,002349
17,2017-01-26,9.453,9.586,9.625,9.453,9479.0,002349
18,2017-02-03,9.685,9.961,10.129,9.685,26903.0,002349
19,2017-02-06,10.96,10.96,10.96,10.96,34839.0,002349
20,2017-02-07,11.587,11.488,11.76,11.152,219264.0,002349
21,2017-02-08,11.365,11.444,11.483,11.118,119950.0,002349
22,2017-02-09,11.543,11.765,12.106,11.281,187780.0,002349
23,2017-02-10,11.587,11.073,11.76,11.019,122866.0,002349
24,2017-02-13,11.029,11.212,11.365,10.895,92932.0,002349
25,2017-02-14,11.192,11.182,11.385,11.118,60951.0,002349
26,2017-02-15,11.251,11.133,11.449,11.068,72811.0,002349
27,2017-02-16,11.093,11.236,11.32,11.093,50201.0,002349
28,2017-02-17,11.236,11.276,11.444,11.167,54164.0,002349
29,2017-02-20,11.152,11.261,11.414,11.133,47405.0,002349
30,2017-02-21,11.276,11.567,11.819,11.197,90941.0,002349
31,2017-02-22,11.567,11.651,11.711,11.454,69632.0,002349
32,2017-02-23,11.671,11.513,11.711,11.464,55451.0,002349
33,2017-02-24,11.488,11.37,11.538,11.251,49123.0,002349
34,2017-02-27,11.473,11.108,11.562,11.093,48454.0,002349
35,2017-02-28,11.113,11.261,11.286,11.113,27410.0,002349
36,2017-03-01,11.241,11.345,11.409,11.177,46521.0,002349
37,2017-03-02,11.365,11.098,11.429,11.093,44296.0,002349
38,2017-03-03,11.058,11.76,12.066,11.019,134272.0,002349
39,2017-03-06,11.775,12.254,12.447,11.77,180796.0,002349
40,2017-03-07,12.541,12.304,12.546,12.032,156015.0,002349
41,2017-03-08,12.353,12.348,12.541,12.215,95808.0,002349
42,2017-03-09,12.348,12.64,12.748,12.304,149923.0,002349
43,2017-03-10,12.61,13.85,13.905,12.437,286428.0,002349
44,2017-03-13,13.687,13.712,13.88,13.188,216885.0,002349
45,2017-03-14,13.92,13.642,14.358,13.294,560784.0,002349
