,date,open,close,high,low,volume,code
0,2017-01-03,19.821,19.968,20.125,19.711,29134.0,300374
1,2017-01-04,19.968,20.382,20.401,19.389,50819.0,300374
2,2017-01-05,20.309,19.895,20.309,19.821,29594.0,300374
3,2017-01-06,19.849,19.205,19.922,19.177,23820.0,300374
4,2017-01-09,19.288,19.325,19.509,19.003,19756.0,300374
5,2017-01-10,19.343,19.058,19.573,19.049,20904.0,300374
6,2017-01-11,18.929,17.936,19.113,17.936,33117.0,300374
7,2017-01-12,17.825,17.393,18.156,17.218,23932.0,300374
8,2017-01-13,17.614,17.43,17.706,17.237,18216.0,300374
9,2017-01-16,17.411,15.728,17.706,15.691,27373.0,300374
10,2017-01-17,15.802,16.17,16.225,15.296,20239.0,300374
11,2017-01-18,16.124,15.682,16.124,15.682,15501.0,300374
12,2017-01-19,15.636,15.581,15.894,15.48,15234.0,300374
13,2017-01-20,15.728,15.949,16.17,15.572,20767.0,300374
14,2017-01-23,16.05,16.078,16.28,15.949,14548.0,300374
15,2017-01-24,16.032,15.848,16.17,15.829,11668.0,300374
16,2017-01-25,15.71,16.326,16.39,15.71,17692.0,300374
17,2017-01-26,16.409,16.381,16.482,16.234,12405.0,300374
18,2017-02-03,16.464,16.326,16.492,16.096,12273.0,300374
19,2017-02-06,16.298,16.519,16.731,16.105,16895.0,300374
20,2017-02-07,16.528,16.804,16.961,16.446,19200.0,300374
21,2017-02-08,16.749,16.722,16.786,16.418,14433.0,300374
22,2017-02-09,16.804,17.016,17.135,16.777,16069.0,300374
23,2017-02-10,17.264,17.108,17.365,16.814,21995.0,300374
24,2017-02-13,17.126,17.568,17.733,16.832,22261.0,300374
25,2017-02-14,17.568,17.761,18.064,17.568,22486.0,300374
26,2017-02-15,17.697,17.384,18.212,17.384,21402.0,300374
27,2017-02-16,17.227,18.0,18.147,17.227,26283.0,300374
28,2017-02-17,17.89,17.411,18.239,17.384,19169.0,300374
29,2017-02-20,17.329,17.402,17.641,16.933,17762.0,300374
30,2017-02-21,17.457,17.687,18.212,17.457,15119.0,300374
31,2017-02-22,17.687,17.807,18.386,17.687,17053.0,300374
32,2017-02-23,17.917,17.844,18.147,17.641,17899.0,300374
33,2017-02-24,17.752,17.641,17.835,17.43,18091.0,300374
34,2017-02-27,17.733,17.678,17.936,17.485,13250.0,300374
35,2017-02-28,17.77,17.614,17.798,17.393,14997.0,300374
36,2017-03-01,17.605,17.963,18.028,17.338,20464.0,300374
37,2017-03-02,18.055,17.623,18.166,17.614,14679.0,300374
38,2017-03-03,17.43,17.651,17.936,17.43,15407.0,300374
39,2017-03-06,17.825,17.982,18.304,17.743,23237.0,300374
40,2017-03-07,17.982,18.092,18.488,17.982,23022.0,300374
41,2017-03-08,17.476,19.904,19.904,17.476,61876.0,300374
42,2017-03-09,20.309,21.891,21.891,20.235,119114.0,300374
43,2017-03-10,22.985,22.084,23.454,21.449,161603.0,300374
44,2017-03-13,22.765,21.633,23.188,21.302,117292.0,300374
45,2017-03-14,22.148,23.795,23.795,21.504,178352.0,300374
46,2017-03-15,23.178,22.406,23.362,22.314,137287.0,300374
47,2017-03-16,21.918,22.102,22.24,21.652,103228.0,300374
48,2017-03-17,21.918,20.695,21.983,20.419,110998.0,300374
49,2017-03-20,20.833,20.686,20.953,20.447,62031.0,300374
50,2017-03-21,20.75,20.695,20.778,20.272,61732.0,300374
51,2017-03-22,20.557,20.557,20.75,20.318,42844.0,300374
52,2017-03-23,20.677,21.238,21.569,20.658,119030.0,300374
53,2017-03-24,21.274,20.769,21.385,20.529,70161.0,300374
54,2017-03-27,20.943,22.249,22.811,20.925,121206.0,300374
55,2017-03-28,21.891,21.541,22.02,21.302,67935.0,300374
56,2017-03-29,21.339,20.097,21.339,20.051,71775.0,300374
57,2017-03-30,20.226,18.911,20.226,18.396,53525.0,300374
58,2017-03-31,18.883,19.095,19.573,18.8,35330.0,300374
59,2017-04-05,21.008,21.008,21.008,20.364,68162.0,300374
60,2017-04-06,22.056,20.833,22.056,20.373,91556.0,300374
61,2017-04-07,20.861,22.921,22.921,20.695,61842.0,300374
62,2017-04-10,24.052,25.165,25.211,23.289,227850.0,300374
63,2017-04-11,24.282,24.843,25.975,23.914,233356.0,300374
64,2017-04-12,23.454,22.36,23.546,22.36,119699.0,300374
65,2017-04-13,21.247,22.176,23.454,21.247,103467.0,300374
66,2017-04-14,22.351,21.339,23.408,21.155,82731.0,300374
67,2017-04-17,21.155,21.578,22.075,20.244,62617.0,300374
68,2017-04-18,21.808,21.67,22.673,21.569,65046.0,300374
69,2017-04-19,20.879,20.585,21.348,20.263,60599.0,300374
70,2017-04-20,20.741,21.072,21.679,20.465,59425.0,300374
71,2017-04-21,20.879,19.656,21.008,19.325,61756.0,300374
72,2017-04-24,19.325,17.687,19.573,17.687,48644.0,300374
73,2017-04-25,17.706,18.129,18.58,17.375,45440.0,300374
74,2017-04-26,18.092,18.543,18.809,17.798,39265.0,300374
75,2017-04-27,18.396,18.589,18.892,17.687,45803.0,300374
76,2017-04-28,18.488,18.929,19.646,18.488,41279.0,300374
77,2017-05-02,19.131,19.922,20.051,18.993,59505.0,300374
78,2017-05-03,19.775,20.327,21.569,19.315,72461.0,300374
79,2017-05-04,19.775,20.318,21.137,19.591,67060.0,300374
80,2017-05-05,19.867,20.042,20.815,19.472,58750.0,300374
81,2017-05-08,19.821,18.809,20.677,18.727,47184.0,300374
82,2017-05-09,18.386,19.039,19.104,18.248,34893.0,300374
83,2017-05-10,18.966,19.223,20.042,18.966,43984.0,300374
84,2017-05-11,18.855,21.146,21.146,18.58,74797.0,300374
85,2017-05-12,21.017,21.909,22.7,20.87,136491.0,300374
86,2017-05-15,22.811,24.098,24.098,22.121,110348.0,300374
87,2017-05-16,25.763,26.508,26.508,25.616,100520.0,300374
88,2017-05-17,29.157,26.664,29.157,26.214,307708.0,300374
89,2017-05-18,25.91,23.997,26.526,23.997,181100.0,300374
90,2017-05-19,23.326,24.742,25.064,23.013,189672.0,300374
91,2017-05-22,23.942,24.393,24.448,23.473,123019.0,300374
92,2017-05-23,24.76,22.167,24.917,22.056,146649.0,300374
93,2017-05-24,21.771,23.362,23.408,21.164,136218.0,300374
94,2017-05-25,23.142,24.181,24.816,22.268,169475.0,300374
95,2017-05-26,23.868,23.114,25.0,23.086,178987.0,300374
96,2017-05-31,22.948,22.488,24.182,22.193,115409.0,300374
97,2017-06-01,22.147,20.25,22.967,20.241,122583.0,300374
98,2017-06-02,20.057,22.276,22.276,20.057,114840.0,300374
99,2017-06-05,22.921,22.681,23.372,22.304,146016.0,300374
100,2017-06-06,23.059,22.571,23.759,21.825,119052.0,300374
101,2017-06-07,22.626,23.667,24.053,22.626,136537.0,300374
102,2017-06-08,23.344,23.298,24.293,23.252,118795.0,300374
103,2017-06-09,22.856,22.958,23.197,22.028,97818.0,300374
104,2017-06-12,22.562,22.0,22.626,21.788,71457.0,300374
105,2017-06-13,21.641,22.994,23.179,21.272,96861.0,300374
106,2017-06-14,22.838,22.635,23.087,22.239,67326.0,300374
107,2017-06-15,22.562,22.497,23.004,22.267,66215.0,300374
108,2017-06-16,22.285,22.921,23.344,22.285,83048.0,300374
109,2017-06-19,23.114,23.805,23.925,23.114,112787.0,300374
110,2017-06-20,23.39,23.593,24.081,23.39,106070.0,300374
111,2017-06-21,23.427,24.799,24.956,23.234,139743.0,300374
112,2017-06-22,24.459,23.142,24.615,23.022,112653.0,300374
113,2017-06-23,23.133,22.875,23.142,21.917,84678.0,300374
114,2017-06-26,22.654,22.746,23.206,22.193,51079.0,300374
115,2017-06-27,22.755,21.954,22.875,21.945,57623.0,300374
116,2017-06-28,22.083,21.457,22.083,21.07,63031.0,300374
117,2017-06-29,21.539,21.558,21.871,21.328,42774.0,300374
118,2017-06-30,21.558,22.368,22.451,20.904,85191.0,300374
119,2017-07-03,23.483,24.606,24.606,23.068,131183.0,300374
120,2017-07-04,24.938,24.781,25.766,24.274,216653.0,300374
121,2017-07-05,25.14,25.149,25.26,24.017,150395.0,300374
122,2017-07-06,24.772,24.864,25.223,24.505,122134.0,300374
123,2017-07-07,24.588,24.007,24.606,23.777,107420.0,300374
124,2017-07-10,24.182,25.785,25.831,23.971,186601.0,300374
125,2017-07-11,25.324,24.035,25.573,23.998,126203.0,300374
126,2017-07-12,23.879,26.439,26.439,23.648,159088.0,300374
127,2017-07-13,27.35,26.07,27.387,25.702,183026.0,300374
128,2017-07-14,26.466,25.831,27.857,25.785,172721.0,300374
129,2017-07-17,26.319,23.252,26.337,23.252,165998.0,300374
130,2017-07-18,22.331,24.68,25.14,22.276,166909.0,300374
131,2017-07-19,24.284,24.274,24.44,23.4,129420.0,300374
132,2017-07-20,24.09,24.284,25.582,24.09,136160.0,300374
133,2017-07-21,23.16,24.643,25.112,23.16,125811.0,300374
134,2017-07-24,24.477,26.54,27.111,24.265,193849.0,300374
135,2017-07-25,26.411,26.973,26.982,25.527,145521.0,300374
136,2017-07-26,26.521,26.144,27.82,26.061,144357.0,300374
137,2017-07-27,26.669,28.759,28.759,26.374,185270.0,300374
138,2017-07-28,29.1,28.253,29.984,27.995,176678.0,300374
139,2017-07-31,28.511,28.916,29.238,27.719,139346.0,300374
140,2017-08-01,28.547,28.032,28.907,27.194,131143.0,300374
141,2017-08-02,27.47,29.431,29.966,27.074,175699.0,300374
142,2017-08-03,28.879,28.437,30.389,28.17,152157.0,300374
143,2017-08-04,28.078,26.881,28.354,26.706,113173.0,300374
144,2017-08-07,26.706,27.148,27.792,26.521,74653.0,300374
145,2017-08-08,27.12,28.52,28.934,27.12,115798.0,300374
146,2017-08-09,28.179,28.022,28.732,27.82,76730.0,300374
147,2017-08-10,27.884,27.323,28.658,27.046,80370.0,300374
148,2017-08-11,27.0,28.013,28.474,27.0,99349.0,300374
149,2017-08-14,28.271,29.56,29.652,27.857,142791.0,300374
150,2017-08-15,29.468,29.441,29.919,28.916,103887.0,300374
151,2017-08-16,29.247,28.86,30.113,28.75,104035.0,300374
152,2017-08-17,29.146,30.435,30.619,28.418,122970.0,300374
153,2017-08-18,30.021,29.293,30.85,29.293,133408.0,300374
154,2017-08-21,29.183,29.33,29.643,28.621,66774.0,300374
155,2017-08-22,29.118,27.967,29.505,27.627,97640.0,300374
156,2017-08-23,27.903,28.096,28.446,27.442,62773.0,300374
157,2017-08-24,27.986,27.35,28.317,27.212,63575.0,300374
158,2017-08-25,27.166,27.295,27.608,26.982,51882.0,300374
159,2017-08-28,27.396,27.894,28.133,27.231,56338.0,300374
160,2017-08-29,27.838,27.765,28.271,27.562,50823.0,300374
161,2017-08-30,27.47,27.304,27.875,27.249,49818.0,300374
162,2017-08-31,27.065,26.742,27.479,26.733,60775.0,300374
163,2017-09-01,26.789,28.041,28.151,26.715,92409.0,300374
164,2017-09-04,27.995,27.912,28.262,27.774,67528.0,300374
165,2017-09-05,27.894,28.225,28.713,27.682,64590.0,300374
166,2017-09-06,28.115,27.332,28.197,26.982,67671.0,300374
167,2017-09-07,27.138,27.332,27.976,27.138,52978.0,300374
168,2017-09-08,27.102,26.485,27.405,26.365,60915.0,300374
169,2017-09-11,26.411,25.923,26.641,25.601,53275.0,300374
170,2017-09-12,26.015,26.162,26.475,25.683,48056.0,300374
171,2017-09-13,26.107,26.227,26.429,26.015,33358.0,300374
172,2017-09-14,26.07,25.324,26.153,24.891,66650.0,300374
173,2017-09-15,25.076,25.416,25.472,25.002,32895.0,300374
174,2017-09-18,25.416,24.928,25.545,24.689,35641.0,300374
175,2017-09-19,24.928,24.367,25.048,24.284,41139.0,300374
176,2017-09-20,24.173,24.652,24.707,23.685,57527.0,300374
177,2017-09-21,24.523,23.658,24.542,23.648,42486.0,300374
178,2017-09-22,23.667,23.538,24.026,23.501,28782.0,300374
179,2017-09-25,23.842,23.934,24.09,23.51,39993.0,300374
180,2017-09-26,24.035,24.459,24.468,23.639,50113.0,300374
181,2017-09-27,24.321,24.192,24.643,24.136,34875.0,300374
182,2017-09-28,24.118,23.796,24.311,23.759,28352.0,300374
183,2017-09-29,23.796,24.551,24.578,23.796,39761.0,300374
184,2017-10-09,24.661,24.652,24.864,24.321,35005.0,300374
185,2017-10-10,24.588,24.624,24.726,24.376,26116.0,300374
186,2017-10-11,24.643,23.704,24.726,23.685,39404.0,300374
187,2017-10-12,23.777,23.869,24.007,23.556,20965.0,300374
188,2017-10-13,24.007,23.851,24.007,23.547,24759.0,300374
189,2017-10-16,23.943,24.173,24.496,23.851,46612.0,300374
190,2017-10-17,23.943,24.468,24.753,23.851,40063.0,300374
191,2017-10-18,24.551,23.584,24.578,23.372,32706.0,300374
192,2017-10-19,23.28,22.0,23.28,21.834,48739.0,300374
193,2017-10-20,22.009,22.23,22.35,21.88,22318.0,300374
194,2017-10-23,22.221,22.82,23.16,22.12,32652.0,300374
195,2017-10-24,22.562,22.709,22.875,22.341,21629.0,300374
196,2017-10-25,22.783,22.838,23.142,22.608,20515.0,300374
197,2017-10-26,22.893,22.755,23.16,22.672,21705.0,300374
198,2017-10-27,22.663,22.147,22.829,21.991,25722.0,300374
199,2017-10-30,22.101,20.978,22.285,20.895,33653.0,300374
200,2017-10-31,21.015,21.134,21.263,20.996,15132.0,300374
201,2017-11-01,21.245,20.554,21.42,20.48,27332.0,300374
202,2017-11-02,20.757,20.075,20.757,19.799,29740.0,300374
203,2017-11-03,20.177,19.412,20.213,19.21,25914.0,300374
204,2017-11-06,19.504,19.827,19.873,19.246,20046.0,300374
205,2017-11-07,19.827,19.725,19.983,19.477,20609.0,300374
206,2017-11-08,19.725,19.781,19.983,19.578,23100.0,300374
207,2017-11-09,19.799,20.002,20.057,19.624,24151.0,300374
208,2017-11-10,20.066,19.615,20.066,19.477,26365.0,300374
209,2017-11-13,19.624,19.265,19.707,19.237,20655.0,300374
210,2017-11-14,19.136,19.246,19.467,19.081,20347.0,300374
211,2017-11-15,19.67,20.177,20.83,19.67,58441.0,300374
212,2017-11-16,19.753,19.67,20.066,19.504,28564.0,300374
