,date,open,close,high,low,volume,code
0,2018-03-28,10.24,12.28,12.28,10.24,426.0,002930
1,2018-03-29,13.51,13.51,13.51,13.51,142.0,002930
2,2018-03-30,14.86,14.86,14.86,14.86,158.0,002930
3,2018-04-02,16.35,16.35,16.35,16.35,727.0,002930
4,2018-04-03,17.99,17.99,17.99,17.99,1718.0,002930
5,2018-04-04,19.79,19.79,19.79,19.79,1487.0,002930
6,2018-04-09,21.77,21.77,21.77,21.77,2685.0,002930
7,2018-04-10,23.95,23.95,23.95,23.95,1644.0,002930
8,2018-04-11,26.35,26.35,26.35,26.35,1418.0,002930
9,2018-04-16,28.99,28.99,28.99,28.73,104596.0,002930
10,2018-04-17,30.0,31.89,31.89,29.0,426218.0,002930
11,2018-04-18,29.88,32.8,34.44,28.7,383844.0,002930
12,2018-04-19,31.5,30.38,33.99,30.04,334781.0,002930
13,2018-04-20,28.0,27.34,28.73,27.34,220294.0,002930
14,2018-04-23,26.23,28.67,29.4,26.23,235487.0,002930
15,2018-04-24,28.19,28.87,29.48,27.28,242039.0,002930
16,2018-04-25,28.18,28.05,29.8,27.88,203851.0,002930
17,2018-04-26,28.31,25.58,28.5,25.45,183822.0,002930
18,2018-04-27,25.35,25.83,25.99,24.77,125129.0,002930
19,2018-05-02,25.9,26.19,26.3,24.73,129002.0,002930
20,2018-05-03,25.81,26.7,27.49,25.62,178861.0,002930
21,2018-05-04,26.18,27.25,29.35,26.18,210430.0,002930
22,2018-05-07,27.58,28.04,28.6,26.7,202279.0,002930
23,2018-05-08,27.4,28.36,29.0,27.16,212960.0,002930
24,2018-05-09,28.4,31.2,31.2,27.75,354296.0,002930
25,2018-05-10,30.2,34.32,34.32,29.82,336242.0,002930
26,2018-05-11,37.26,37.75,37.75,36.0,182967.0,002930
27,2018-05-14,41.53,41.53,41.53,38.0,302077.0,002930
28,2018-05-17,44.0,45.68,45.68,43.1,156655.0,002930
29,2018-05-18,50.0,50.25,50.25,48.21,127970.0,002930
30,2018-05-21,55.28,55.28,55.28,55.28,13670.0,002930
31,2018-05-22,60.74,60.81,60.81,58.0,312005.0,002930
32,2018-05-23,60.98,60.99,62.5,59.01,291938.0,002930
33,2018-05-24,61.99,67.09,67.09,59.55,250884.0,002930
34,2018-06-01,72.8,60.38,72.8,60.38,336466.0,002930
35,2018-06-04,55.5,54.34,57.35,54.34,86428.0,002930
36,2018-06-05,54.0,53.37,55.48,51.7,281684.0,002930
37,2018-06-06,54.15,52.95,55.37,52.18,237652.0,002930
38,2018-06-07,51.58,50.53,53.5,49.88,262602.0,002930
39,2018-06-08,50.7,51.25,51.75,50.12,186273.0,002930
40,2018-06-11,49.85,51.75,53.33,49.49,214734.0,002930
41,2018-06-12,51.0,51.4,51.95,48.51,201928.0,002930
42,2018-06-13,50.69,50.4,55.0,50.2,308240.0,002930
43,2018-06-14,46.88,45.36,47.93,45.36,250116.0,002930
44,2018-06-15,45.55,43.0,45.85,42.27,209522.0,002930
45,2018-06-19,41.61,42.3,43.58,40.1,174650.0,002930
46,2018-06-20,42.5,43.18,44.82,42.0,204167.0,002930
47,2018-06-21,41.93,39.7,42.5,39.56,180124.0,002930
48,2018-06-22,39.86,43.67,43.67,39.01,249062.0,002930
49,2018-06-25,44.66,48.04,48.04,43.88,188445.0,002930
50,2018-06-26,50.4,47.17,52.84,47.01,446320.0,002930
51,2018-06-27,45.5,49.23,51.89,44.68,387258.0,002930
52,2018-06-28,48.5,44.31,50.36,44.31,317609.0,002930
53,2018-06-29,42.08,44.14,44.5,41.71,224606.0,002930
54,2018-07-02,43.88,42.98,44.94,42.08,181844.0,002930
55,2018-07-03,43.13,43.76,44.35,41.72,195306.0,002930
56,2018-07-04,42.78,40.73,42.78,40.0,196898.0,002930
57,2018-07-05,40.2,37.83,41.16,37.66,161481.0,002930
58,2018-07-06,38.4,39.23,41.46,38.07,192246.0,002930
59,2018-07-09,39.76,40.19,40.68,38.7,149565.0,002930
60,2018-07-10,40.14,41.3,41.8,39.43,177769.0,002930
61,2018-07-11,39.97,39.83,39.99,38.31,143047.0,002930
62,2018-07-12,39.7,40.86,41.93,39.5,163277.0,002930
63,2018-07-13,40.25,40.2,41.49,40.11,125742.0,002930
64,2018-07-16,40.21,40.8,41.88,40.2,118428.0,002930
65,2018-07-17,41.7,40.1,42.5,38.5,144709.0,002930
66,2018-07-18,39.39,38.25,39.87,38.0,118773.0,002930
67,2018-07-19,37.8,36.55,38.43,35.55,120885.0,002930
68,2018-07-20,36.43,36.9,37.37,36.28,77319.0,002930
69,2018-07-23,36.95,36.15,37.12,35.67,76192.0,002930
70,2018-07-24,36.42,36.92,37.15,36.0,84626.0,002930
71,2018-07-25,37.24,36.02,37.34,35.84,85646.0,002930
72,2018-07-26,36.28,35.34,36.3,34.5,97026.0,002930
73,2018-07-27,35.32,34.67,35.79,34.61,67025.0,002930
74,2018-07-30,34.52,33.36,34.87,32.96,74857.0,002930
75,2018-07-31,33.5,34.47,35.51,33.47,107219.0,002930
76,2018-08-01,33.85,33.01,34.25,32.88,87042.0,002930
77,2018-08-02,33.01,34.01,35.86,32.52,135502.0,002930
78,2018-08-03,34.0,33.73,34.88,33.7,94965.0,002930
79,2018-08-06,32.72,30.36,32.72,30.36,103909.0,002930
80,2018-08-07,30.7,32.37,33.4,30.51,128616.0,002930
81,2018-08-08,32.5,31.65,34.0,31.36,142498.0,002930
82,2018-08-09,30.73,32.5,32.8,30.22,120432.0,002930
83,2018-08-10,32.61,32.92,33.25,32.0,101940.0,002930
84,2018-08-13,32.57,34.63,35.5,32.36,163652.0,002930
85,2018-08-14,34.05,38.09,38.09,33.31,190796.0,002930
86,2018-08-15,37.0,35.8,38.5,35.35,192827.0,002930
87,2018-08-16,35.64,33.62,35.69,33.3,130459.0,002930
88,2018-08-17,34.22,31.7,34.46,30.8,118129.0,002930
89,2018-08-20,31.0,31.7,32.1,30.61,75745.0,002930
90,2018-08-21,31.78,31.76,32.28,31.07,71491.0,002930
91,2018-08-22,31.7,30.72,32.4,30.62,83918.0,002930
92,2018-08-23,30.49,31.06,31.58,30.49,68406.0,002930
93,2018-08-24,30.8,30.78,31.25,30.6,52666.0,002930
94,2018-08-27,30.67,31.6,32.53,30.67,79229.0,002930
95,2018-08-28,31.4,31.98,32.5,31.33,74131.0,002930
96,2018-08-29,31.87,31.16,32.05,31.06,52717.0,002930
97,2018-08-30,31.05,31.09,31.92,31.0,57066.0,002930
98,2018-08-31,31.35,29.23,31.38,29.02,79185.0,002930
99,2018-09-03,29.2,28.28,29.36,27.35,65027.0,002930
100,2018-09-04,28.16,28.49,28.96,28.16,52641.0,002930
101,2018-09-05,28.5,28.12,29.5,28.08,57655.0,002930
102,2018-09-06,28.98,29.11,29.79,28.56,100790.0,002930
103,2018-09-07,29.09,28.62,29.7,28.25,86218.0,002930
104,2018-09-10,29.1,31.48,31.48,28.63,197804.0,002930
105,2018-09-11,30.5,29.87,30.93,29.75,135665.0,002930
106,2018-09-12,29.9,29.97,30.8,29.8,83035.0,002930
107,2018-09-13,30.48,31.0,32.11,29.93,140605.0,002930
108,2018-09-14,30.42,28.62,30.45,28.2,115004.0,002930
109,2018-09-17,28.0,26.81,28.0,26.1,67692.0,002930
110,2018-09-18,27.09,27.57,27.67,26.9,60547.0,002930
111,2018-09-19,27.46,28.54,29.19,27.2,94400.0,002930
112,2018-09-20,28.69,28.92,30.37,28.2,126922.0,002930
113,2018-09-21,29.12,29.17,30.33,28.22,89993.0,002930
114,2018-09-25,29.49,30.41,30.99,29.3,115674.0,002930
115,2018-09-26,30.4,30.83,31.33,29.66,124881.0,002930
116,2018-09-27,30.31,28.17,30.68,28.11,113975.0,002930
117,2018-09-28,28.4,30.99,30.99,28.4,74346.0,002930
118,2018-10-08,32.5,31.65,33.5,31.38,236318.0,002930
119,2018-10-09,31.53,34.04,34.82,31.05,240950.0,002930
120,2018-10-10,33.08,32.32,33.3,31.63,170162.0,002930
121,2018-10-11,30.02,29.09,30.66,29.09,121669.0,002930
122,2018-10-12,27.9,28.62,29.25,26.97,106521.0,002930
123,2018-10-15,28.62,29.0,29.8,28.62,80476.0,002930
124,2018-10-16,29.0,29.33,30.49,28.33,93849.0,002930
125,2018-10-17,29.39,28.93,29.79,27.8,80691.0,002930
126,2018-10-18,28.4,26.25,28.6,26.04,84430.0,002930
127,2018-10-19,25.1,26.84,26.87,24.6,69928.0,002930
128,2018-10-22,27.56,28.26,28.67,27.09,84014.0,002930
129,2018-10-23,28.08,28.56,31.0,28.08,121581.0,002930
130,2018-10-24,28.25,27.63,28.45,27.53,71960.0,002930
131,2018-10-25,25.91,26.84,27.18,25.68,62622.0,002930
132,2018-10-26,27.34,26.99,28.07,26.94,54071.0,002930
133,2018-10-29,26.55,26.68,27.35,26.44,36448.0,002930
134,2018-10-30,26.64,26.9,27.27,25.81,47427.0,002930
135,2018-10-31,27.0,27.43,27.7,27.0,64716.0,002930
136,2018-11-01,27.52,27.88,28.59,27.35,96230.0,002930
137,2018-11-02,28.47,28.71,28.98,28.0,98546.0,002930
138,2018-11-05,28.91,28.66,29.77,27.82,97682.0,002930
139,2018-11-06,28.05,29.24,29.48,26.8,123636.0,002930
140,2018-11-07,28.54,28.52,29.68,28.47,96217.0,002930
141,2018-11-08,28.67,28.15,29.27,27.83,70857.0,002930
142,2018-11-09,28.17,27.45,28.44,27.41,50479.0,002930
143,2018-11-12,27.29,27.95,27.95,26.9,54547.0,002930
144,2018-11-13,27.46,27.83,27.96,27.12,66392.0,002930
