,date,open,close,high,low,volume,code
0,2017-01-03,11.326,11.524,11.534,11.276,109068.0,600491
1,2017-01-04,11.544,11.763,11.971,11.465,184180.0,600491
2,2017-01-05,11.743,11.594,11.763,11.584,89679.0,600491
3,2017-01-06,11.504,11.147,11.534,11.117,139299.0,600491
4,2017-01-09,11.117,11.306,11.405,11.028,76564.0,600491
5,2017-01-10,11.246,11.227,11.455,11.187,52416.0,600491
6,2017-01-11,11.276,11.286,11.365,10.978,82994.0,600491
7,2017-01-12,11.286,11.068,11.336,11.048,52015.0,600491
8,2017-01-13,10.998,10.661,11.117,10.651,68744.0,600491
9,2017-01-16,10.601,10.522,10.77,9.916,75515.0,600491
10,2017-01-17,10.413,10.542,10.601,10.343,33921.0,600491
11,2017-01-18,10.432,10.73,11.107,10.432,59498.0,600491
12,2017-01-19,10.641,10.71,10.929,10.621,57651.0,600491
13,2017-01-20,10.71,10.978,10.998,10.71,62088.0,600491
14,2017-01-23,10.968,10.958,11.097,10.939,37105.0,600491
15,2017-01-24,10.968,10.988,11.078,10.81,41210.0,600491
16,2017-01-25,10.939,10.978,11.117,10.939,31855.0,600491
17,2017-01-26,11.038,10.978,11.097,10.939,28968.0,600491
18,2017-02-03,10.978,10.998,11.068,10.978,13776.0,600491
19,2017-02-06,10.968,11.574,11.812,10.958,177287.0,600491
20,2017-02-07,11.544,11.584,11.782,11.495,86558.0,600491
21,2017-02-08,11.614,11.921,11.931,11.465,145026.0,600491
22,2017-02-09,11.971,11.931,12.189,11.822,122386.0,600491
23,2017-02-10,11.991,11.782,12.14,11.743,139022.0,600491
24,2017-02-13,11.802,11.971,11.991,11.703,106354.0,600491
25,2017-02-14,11.911,11.782,11.951,11.663,62835.0,600491
26,2017-02-15,11.782,11.792,11.862,11.693,51196.0,600491
27,2017-02-16,11.872,12.05,12.229,11.763,140790.0,600491
28,2017-02-17,12.04,12.09,12.229,11.951,132089.0,600491
29,2017-02-20,12.07,11.911,12.189,11.713,164595.0,600491
30,2017-02-21,11.931,11.822,11.971,11.683,87102.0,600491
31,2017-02-22,11.792,11.842,11.981,11.772,79232.0,600491
32,2017-02-23,11.892,11.633,11.892,11.604,89254.0,600491
33,2017-02-24,11.633,11.485,11.733,11.375,107113.0,600491
34,2017-02-27,11.495,11.485,11.574,11.415,44415.0,600491
35,2017-02-28,11.504,11.624,11.772,11.504,75483.0,600491
36,2017-03-01,11.604,11.604,11.673,11.504,56316.0,600491
37,2017-03-02,11.604,11.425,11.693,11.365,78908.0,600491
38,2017-03-03,11.375,11.435,11.465,11.197,49849.0,600491
39,2017-03-06,11.435,11.485,11.534,11.375,56773.0,600491
40,2017-03-07,11.495,11.326,11.495,11.197,100778.0,600491
41,2017-03-08,11.346,11.316,11.365,11.227,53005.0,600491
42,2017-03-09,11.336,11.316,11.395,11.187,48888.0,600491
43,2017-03-10,11.276,11.713,11.753,11.246,195296.0,600491
44,2017-03-13,11.753,11.941,11.971,11.633,189752.0,600491
45,2017-03-14,11.931,11.882,12.13,11.832,144670.0,600491
46,2017-03-15,11.862,12.358,12.557,11.753,290866.0,600491
47,2017-03-16,12.348,12.606,12.924,12.279,277159.0,600491
48,2017-03-17,12.606,12.299,12.686,12.199,165020.0,600491
49,2017-03-20,12.299,12.199,12.299,11.941,120131.0,600491
50,2017-03-21,12.229,12.447,12.785,12.169,184409.0,600491
51,2017-03-22,12.308,11.852,12.308,11.713,453675.0,600491
52,2017-03-23,11.743,11.504,11.842,11.365,267818.0,600491
53,2017-03-24,11.514,11.624,11.812,11.475,157453.0,600491
54,2017-03-27,11.663,11.375,11.663,11.316,142804.0,600491
55,2017-03-28,11.375,11.227,11.465,11.197,119444.0,600491
56,2017-03-29,11.227,11.197,11.475,11.097,178600.0,600491
57,2017-03-30,11.137,10.968,11.167,10.829,160942.0,600491
58,2017-03-31,10.998,11.217,11.217,10.978,102381.0,600491
59,2017-04-05,11.316,11.465,11.485,11.187,201165.0,600491
60,2017-04-06,11.465,11.495,11.703,11.346,150653.0,600491
61,2017-04-07,11.504,11.177,11.564,11.117,173292.0,600491
62,2017-04-10,11.177,11.177,11.395,11.117,132309.0,600491
63,2017-04-11,11.097,11.048,11.207,10.81,140802.0,600491
64,2017-04-12,11.107,10.829,11.117,10.82,105482.0,600491
65,2017-04-13,10.78,11.048,11.088,10.72,116687.0,600491
66,2017-04-14,11.137,11.385,11.594,11.137,272238.0,600491
67,2017-04-17,11.336,11.336,11.594,11.217,158302.0,600491
68,2017-04-18,11.336,11.187,11.485,11.117,123375.0,600491
69,2017-04-19,11.078,10.393,11.078,10.065,353389.0,600491
70,2017-04-20,10.403,10.323,10.522,10.234,134051.0,600491
71,2017-04-21,10.432,10.274,10.552,10.164,119429.0,600491
72,2017-04-24,10.174,10.224,10.393,9.827,93034.0,600491
73,2017-04-25,10.125,10.244,10.422,10.125,71078.0,600491
74,2017-04-26,10.244,10.006,10.274,9.896,126026.0,600491
75,2017-04-27,10.006,10.035,10.075,9.728,92903.0,600491
76,2017-04-28,9.956,9.877,10.065,9.748,125721.0,600491
77,2017-05-02,10.125,10.293,10.373,9.886,170528.0,600491
78,2017-05-03,10.591,10.641,10.899,10.293,339988.0,600491
79,2017-05-04,10.532,10.631,10.82,10.343,160821.0,600491
80,2017-05-05,10.522,10.373,10.621,10.363,109185.0,600491
81,2017-05-08,10.244,10.085,10.492,9.986,144578.0,600491
82,2017-05-09,10.045,10.145,10.184,9.936,48186.0,600491
83,2017-05-10,10.145,9.738,10.194,9.638,112795.0,600491
84,2017-05-11,9.728,9.638,9.777,9.241,154984.0,600491
85,2017-05-12,9.569,9.559,9.668,9.46,78781.0,600491
86,2017-05-15,9.648,9.38,9.767,9.281,87185.0,600491
87,2017-05-16,9.36,9.549,9.579,9.112,126375.0,600491
88,2017-05-17,9.47,9.658,9.817,9.47,146727.0,600491
89,2017-05-18,9.579,9.549,9.748,9.529,74427.0,600491
90,2017-05-19,9.678,9.807,9.807,9.599,146033.0,600491
91,2017-05-22,9.688,10.254,10.72,9.688,260696.0,600491
92,2017-05-23,10.204,10.006,10.413,9.896,125884.0,600491
93,2017-05-24,10.006,9.718,10.006,9.44,220123.0,600491
94,2017-05-25,9.728,9.837,9.936,9.589,123713.0,600491
95,2017-05-26,9.827,10.035,10.145,9.827,100557.0,600491
96,2017-05-31,10.194,9.678,10.274,9.609,140389.0,600491
97,2017-06-01,9.549,9.341,9.668,9.261,130054.0,600491
98,2017-06-02,9.281,9.42,9.559,9.202,83181.0,600491
99,2017-06-05,9.42,9.539,9.589,9.42,64869.0,600491
100,2017-06-06,9.589,9.678,9.748,9.539,55303.0,600491
101,2017-06-07,9.688,9.827,9.896,9.638,72952.0,600491
102,2017-06-08,9.886,9.886,10.025,9.817,81825.0,600491
103,2017-06-09,9.877,9.787,9.946,9.728,64760.0,600491
104,2017-06-12,9.807,10.065,10.135,9.807,136551.0,600491
105,2017-06-13,10.025,10.006,10.145,9.936,124938.0,600491
106,2017-06-14,9.966,9.837,10.075,9.777,106403.0,600491
107,2017-06-15,9.886,10.204,10.214,9.847,150585.0,600491
108,2017-06-16,10.204,10.601,10.7,10.135,214099.0,600491
109,2017-06-19,10.502,10.641,10.72,10.462,131177.0,600491
110,2017-06-20,10.661,10.661,10.829,10.591,131834.0,600491
111,2017-06-21,10.621,10.542,10.73,10.303,109022.0,600491
112,2017-06-22,10.482,10.512,10.611,10.432,118522.0,600491
113,2017-06-23,10.432,10.69,10.7,10.403,122639.0,600491
114,2017-06-26,10.681,10.949,10.988,10.601,160364.0,600491
115,2017-06-27,10.968,10.82,11.167,10.8,123446.0,600491
116,2017-06-28,10.76,10.69,10.869,10.641,85561.0,600491
117,2017-06-29,10.631,10.69,10.8,10.631,120958.0,600491
118,2017-06-30,10.74,10.651,10.74,10.601,56061.0,600491
119,2017-07-03,10.651,10.681,10.71,10.492,61112.0,600491
120,2017-07-04,10.69,10.681,10.76,10.581,46216.0,600491
121,2017-07-05,10.681,10.631,10.69,10.581,49036.0,600491
122,2017-07-06,10.661,10.631,10.74,10.492,80520.0,600491
123,2017-07-07,10.631,10.442,10.651,10.373,98638.0,600491
124,2017-07-10,10.433,10.572,10.732,10.383,87224.0,600491
125,2017-07-11,10.572,10.413,10.712,10.403,72341.0,600491
126,2017-07-12,10.413,10.224,10.453,10.025,83878.0,600491
127,2017-07-13,10.224,10.124,10.303,10.055,75025.0,600491
128,2017-07-14,10.114,10.184,10.303,10.114,45449.0,600491
129,2017-07-17,10.204,9.646,10.294,9.587,114262.0,600491
130,2017-07-18,9.627,9.746,9.796,9.587,61544.0,600491
131,2017-07-19,9.756,9.895,9.935,9.666,58704.0,600491
132,2017-07-20,10.164,10.045,10.264,9.945,109417.0,600491
133,2017-07-21,10.025,10.015,10.164,9.975,55423.0,600491
134,2017-07-24,10.055,10.154,10.164,9.905,97539.0,600491
135,2017-07-25,10.154,9.995,10.204,9.935,66181.0,600491
136,2017-07-26,9.995,9.806,10.045,9.736,87251.0,600491
137,2017-07-27,9.865,10.005,10.025,9.806,82932.0,600491
138,2017-07-28,10.005,9.875,10.094,9.856,65701.0,600491
139,2017-07-31,9.895,9.806,9.995,9.706,128162.0,600491
140,2017-08-01,9.955,10.094,10.134,9.826,148877.0,600491
141,2017-08-02,10.015,9.955,10.114,9.935,115160.0,600491
142,2017-08-03,9.995,9.846,10.045,9.736,120853.0,600491
143,2017-08-04,9.816,9.776,9.836,9.716,84015.0,600491
144,2017-08-07,9.766,9.676,9.806,9.646,94231.0,600491
145,2017-08-08,9.696,9.706,9.776,9.666,48062.0,600491
146,2017-08-09,9.686,9.846,9.895,9.686,76522.0,600491
147,2017-08-10,9.806,9.686,9.856,9.627,109290.0,600491
148,2017-08-11,9.686,9.726,9.945,9.646,129710.0,600491
149,2017-08-14,9.696,9.995,10.015,9.686,127813.0,600491
150,2017-08-15,10.005,10.144,10.473,9.915,191556.0,600491
151,2017-08-16,10.065,10.274,10.403,10.065,139749.0,600491
152,2017-08-17,10.274,10.204,10.353,10.134,58955.0,600491
153,2017-08-18,10.174,10.204,10.353,10.134,61227.0,600491
154,2017-08-21,10.204,10.284,10.333,10.134,67617.0,600491
155,2017-08-22,10.333,10.194,10.403,10.174,61225.0,600491
156,2017-08-23,10.194,10.104,10.214,10.035,43141.0,600491
157,2017-08-24,10.104,10.264,10.294,10.065,97985.0,600491
158,2017-08-25,10.264,10.303,10.343,10.204,110676.0,600491
159,2017-08-28,10.294,10.403,10.552,10.294,117763.0,600491
160,2017-08-29,10.403,10.373,10.463,10.234,67999.0,600491
161,2017-08-30,10.403,10.254,10.423,10.234,60971.0,600491
162,2017-08-31,10.264,10.154,10.294,10.114,65785.0,600491
163,2017-09-01,10.184,10.204,10.244,10.114,73932.0,600491
164,2017-09-04,10.184,10.204,10.214,10.134,61667.0,600491
165,2017-09-05,10.204,10.164,10.244,10.144,51225.0,600491
166,2017-09-06,10.144,10.323,10.353,10.005,134885.0,600491
167,2017-09-07,10.254,10.144,10.313,10.124,65157.0,600491
168,2017-09-08,10.124,10.015,10.184,9.945,106660.0,600491
169,2017-09-11,9.955,10.075,10.104,9.955,41439.0,600491
170,2017-09-12,10.075,10.333,10.343,9.985,147612.0,600491
171,2017-09-13,10.413,10.572,10.941,10.413,205650.0,600491
172,2017-09-14,10.652,10.791,10.891,10.602,174052.0,600491
173,2017-09-15,10.801,11.0,11.229,10.662,231501.0,600491
174,2017-09-18,11.06,11.289,11.498,11.06,232436.0,600491
175,2017-09-19,11.249,11.14,11.339,11.02,133549.0,600491
176,2017-09-20,11.13,11.219,11.249,10.831,194694.0,600491
177,2017-09-21,11.12,11.299,11.309,11.03,149234.0,600491
178,2017-09-22,11.269,11.379,11.468,11.12,169977.0,600491
179,2017-09-25,11.349,11.389,11.598,11.15,138122.0,600491
180,2017-09-26,11.359,11.15,11.468,11.03,84443.0,600491
181,2017-09-27,11.209,11.16,11.498,11.13,76081.0,600491
182,2017-09-28,11.239,10.951,11.249,10.901,110525.0,600491
183,2017-09-29,11.04,11.289,11.379,11.03,132883.0,600491
184,2017-10-09,11.498,11.558,11.627,11.359,142017.0,600491
185,2017-10-10,11.508,11.568,11.866,11.488,138358.0,600491
186,2017-10-11,11.627,11.727,11.966,11.508,190655.0,600491
187,2017-10-12,11.667,11.568,11.747,11.528,73694.0,600491
188,2017-10-13,11.637,11.468,11.637,11.219,141265.0,600491
189,2017-10-16,11.478,11.299,11.508,11.199,111267.0,600491
190,2017-10-17,11.299,11.13,11.299,10.97,106663.0,600491
191,2017-10-18,11.16,11.219,11.349,11.1,98859.0,600491
192,2017-10-19,11.189,10.801,11.249,10.722,114499.0,600491
193,2017-10-20,10.761,10.841,10.911,10.741,75591.0,600491
194,2017-10-23,10.911,11.359,11.448,10.801,150056.0,600491
195,2017-10-24,11.418,11.399,11.428,11.219,68099.0,600491
196,2017-10-25,11.369,11.448,11.528,11.279,57425.0,600491
197,2017-10-26,11.438,11.488,11.627,11.389,87279.0,600491
198,2017-10-27,11.528,11.538,11.697,11.448,104955.0,600491
199,2017-10-30,11.588,11.269,11.637,11.189,146518.0,600491
200,2017-10-31,11.249,11.309,11.458,11.199,130789.0,600491
