,date,open,close,high,low,volume,code
0,2018-01-02,10.227,10.316,10.387,10.112,161381.0,300231
1,2018-01-03,10.289,10.431,10.511,10.121,207403.0,300231
2,2018-01-04,10.36,10.387,10.44,10.156,188794.0,300231
3,2018-01-05,10.422,10.272,10.768,10.272,231231.0,300231
4,2018-01-08,10.041,10.032,10.05,9.766,201786.0,300231
5,2018-01-09,10.023,10.112,10.156,9.899,135852.0,300231
6,2018-01-10,10.023,10.591,10.759,9.917,381300.0,300231
7,2018-01-11,10.422,10.502,10.777,10.245,309441.0,300231
8,2018-01-12,10.396,9.934,10.413,9.917,223933.0,300231
9,2018-01-15,9.801,9.349,9.89,9.243,169191.0,300231
10,2018-01-16,9.349,9.491,9.535,9.251,106816.0,300231
11,2018-01-17,9.464,9.491,9.606,9.11,129742.0,300231
12,2018-01-18,9.438,9.287,9.58,9.269,91599.0,300231
13,2018-01-19,9.296,9.349,9.473,9.216,78587.0,300231
14,2018-01-22,9.145,9.544,9.668,9.003,151238.0,300231
15,2018-01-23,9.491,9.367,9.562,9.287,101310.0,300231
16,2018-01-24,9.385,9.757,9.819,9.358,195087.0,300231
17,2018-01-25,9.668,9.526,9.899,9.518,159917.0,300231
18,2018-01-26,9.42,9.633,9.917,9.385,140775.0,300231
19,2018-01-29,9.544,9.526,9.695,9.402,83811.0,300231
20,2018-01-30,9.482,9.34,9.66,9.296,73515.0,300231
21,2018-01-31,9.314,8.968,9.314,8.879,106737.0,300231
22,2018-02-01,8.994,8.923,9.225,8.719,100119.0,300231
23,2018-02-02,8.852,9.118,9.251,8.737,92187.0,300231
24,2018-02-05,8.941,8.994,9.154,8.826,65794.0,300231
25,2018-02-06,8.781,8.214,9.021,8.143,98330.0,300231
26,2018-02-07,8.515,8.223,8.551,7.939,106727.0,300231
27,2018-02-08,8.143,8.4,8.48,8.081,81477.0,300231
28,2018-02-09,8.045,8.054,8.285,7.894,97395.0,300231
29,2018-02-12,8.134,8.462,8.666,8.072,94417.0,300231
30,2018-02-13,8.453,8.515,8.657,8.427,90202.0,300231
31,2018-02-14,8.471,8.302,8.533,8.231,65685.0,300231
32,2018-02-22,8.382,8.568,8.622,8.329,69010.0,300231
33,2018-02-23,8.48,8.568,8.737,8.48,76334.0,300231
34,2018-02-26,8.613,8.888,8.959,8.577,114429.0,300231
35,2018-02-27,8.941,9.012,9.181,8.879,164907.0,300231
36,2018-02-28,8.861,9.145,9.269,8.826,161675.0,300231
37,2018-03-01,8.843,9.402,9.615,8.755,284704.0,300231
38,2018-03-02,9.269,9.207,9.535,9.189,216584.0,300231
39,2018-03-05,9.349,9.296,9.42,9.198,182207.0,300231
40,2018-03-14,10.231,9.66,10.231,9.611,390337.0,300231
41,2018-03-15,9.394,9.414,9.571,9.139,214463.0,300231
42,2018-03-16,9.444,9.424,9.788,9.394,178096.0,300231
43,2018-03-19,9.247,9.67,10.132,9.247,181251.0,300231
44,2018-03-20,9.562,9.768,9.788,9.404,122444.0,300231
45,2018-03-21,9.67,9.453,9.926,9.453,143871.0,300231
46,2018-03-22,9.473,10.398,10.398,9.453,491184.0,300231
47,2018-03-23,9.837,9.63,10.034,9.394,467594.0,300231
48,2018-03-26,9.326,10.26,10.339,9.257,400374.0,300231
49,2018-03-27,10.26,10.467,10.703,10.142,549234.0,300231
50,2018-03-28,10.211,10.231,10.447,10.181,274117.0,300231
51,2018-03-29,10.309,10.221,10.575,10.063,236162.0,300231
52,2018-03-30,10.29,10.614,10.703,10.221,357763.0,300231
53,2018-04-02,10.84,10.526,10.85,10.427,320107.0,300231
54,2018-04-03,10.349,10.25,10.417,10.063,217690.0,300231
55,2018-04-04,10.29,9.847,10.329,9.808,227466.0,300231
56,2018-04-09,9.739,9.935,10.034,9.66,158457.0,300231
57,2018-04-10,9.906,9.768,9.955,9.542,158202.0,300231
58,2018-04-11,9.817,9.965,10.181,9.778,202338.0,300231
59,2018-04-12,9.935,10.063,10.083,9.808,183474.0,300231
60,2018-04-13,10.063,10.29,10.467,9.985,307648.0,300231
61,2018-04-16,10.211,10.506,10.555,10.142,313959.0,300231
62,2018-04-17,10.427,9.817,10.496,9.749,256561.0,300231
63,2018-04-18,9.896,10.29,10.378,9.65,242727.0,300231
64,2018-04-19,10.201,10.457,10.742,10.191,400188.0,300231
65,2018-04-20,10.388,10.063,10.516,10.053,226400.0,300231
66,2018-04-23,10.172,10.594,10.594,10.073,313955.0,300231
67,2018-04-24,10.427,10.732,10.772,10.329,484048.0,300231
68,2018-04-25,10.575,10.693,10.909,10.555,385041.0,300231
69,2018-04-26,10.624,10.398,10.654,10.388,220715.0,300231
70,2018-04-27,10.476,10.329,10.575,10.181,170595.0,300231
71,2018-05-02,10.378,9.955,10.447,9.778,191252.0,300231
72,2018-05-03,9.916,10.122,10.162,9.66,161521.0,300231
73,2018-05-04,10.053,9.827,10.083,9.798,113543.0,300231
74,2018-05-07,9.906,10.132,10.191,9.847,138923.0,300231
75,2018-05-08,10.132,10.24,10.26,10.034,141013.0,300231
76,2018-05-09,10.211,10.044,10.211,9.916,140975.0,300231
77,2018-05-10,10.112,10.231,10.378,10.063,180986.0,300231
78,2018-05-11,10.162,9.886,10.231,9.857,155340.0,300231
79,2018-05-14,9.788,9.66,9.926,9.63,125745.0,300231
80,2018-05-15,9.719,9.867,9.886,9.621,99443.0,300231
81,2018-05-16,9.827,9.493,9.827,9.444,128439.0,300231
82,2018-05-17,9.512,9.503,9.601,9.444,69057.0,300231
83,2018-05-18,9.503,9.542,9.562,9.335,76192.0,300231
84,2018-05-21,9.591,9.699,9.758,9.591,87918.0,300231
85,2018-05-22,9.562,9.729,9.758,9.562,66701.0,300231
86,2018-05-23,9.729,9.522,9.729,9.522,63929.0,300231
87,2018-05-24,9.532,9.375,9.571,9.365,69515.0,300231
88,2018-05-25,9.365,9.158,9.453,9.148,81743.0,300231
89,2018-05-28,9.217,9.207,9.296,9.07,55282.0,300231
90,2018-05-29,9.158,9.08,9.247,9.04,64568.0,300231
91,2018-05-30,9.0,8.64,9.0,8.59,88691.0,300231
92,2018-05-31,8.71,8.72,8.79,8.6,57081.0,300231
93,2018-06-01,8.66,8.47,8.73,8.4,59957.0,300231
94,2018-06-04,8.52,8.5,8.59,8.37,43521.0,300231
95,2018-06-05,8.55,8.76,8.77,8.52,56848.0,300231
96,2018-06-06,8.73,8.75,8.81,8.66,47942.0,300231
97,2018-06-07,8.88,8.61,8.88,8.58,43108.0,300231
98,2018-06-08,8.58,8.47,8.63,8.4,53911.0,300231
99,2018-06-11,8.38,8.39,8.49,8.33,35105.0,300231
100,2018-06-12,8.39,8.54,8.57,8.34,44507.0,300231
101,2018-06-13,8.5,8.18,8.5,8.16,54530.0,300231
102,2018-06-14,8.19,8.28,8.35,8.15,45178.0,300231
103,2018-06-15,8.28,7.96,8.3,7.94,62445.0,300231
104,2018-06-19,7.83,7.18,7.87,7.16,107547.0,300231
105,2018-06-20,7.16,7.29,7.41,7.14,63706.0,300231
106,2018-06-21,7.24,6.97,7.34,6.95,62538.0,300231
107,2018-06-22,6.94,7.2,7.25,6.91,51582.0,300231
108,2018-06-25,7.25,7.16,7.29,7.11,39774.0,300231
109,2018-06-26,7.01,7.37,7.44,6.95,60404.0,300231
110,2018-06-27,7.42,7.31,7.47,7.29,48450.0,300231
111,2018-06-28,7.33,7.27,7.45,7.27,46740.0,300231
112,2018-06-29,7.4,7.6,7.66,7.28,74040.0,300231
113,2018-07-02,7.56,7.44,7.64,7.25,70949.0,300231
114,2018-07-03,7.43,7.73,7.77,7.36,94657.0,300231
115,2018-07-04,7.63,7.43,7.67,7.37,80950.0,300231
