,date,open,close,high,low,volume,code
0,2017-01-03,16.762,16.792,16.9,16.654,37163.0,300333
1,2017-01-04,16.831,17.078,17.097,16.703,53127.0,300333
2,2017-01-05,17.078,16.959,17.078,16.9,37838.0,300333
3,2017-01-06,16.959,16.575,16.959,16.575,45272.0,300333
4,2017-01-09,16.506,16.733,16.733,16.496,25649.0,300333
5,2017-01-10,16.723,16.575,16.821,16.555,25256.0,300333
6,2017-01-11,16.506,16.467,16.644,16.279,37177.0,300333
7,2017-01-12,16.477,16.516,16.644,16.437,28071.0,300333
8,2017-01-13,16.467,15.925,16.595,15.718,51444.0,300333
9,2017-01-16,15.866,14.585,15.905,14.328,84641.0,300333
10,2017-01-17,14.535,15.225,15.333,13.806,119620.0,300333
11,2017-01-18,14.989,14.969,15.077,14.663,57963.0,300333
12,2017-01-19,14.88,14.791,14.949,14.604,42175.0,300333
13,2017-01-20,14.742,16.27,16.27,14.742,77978.0,300333
14,2017-01-23,16.348,16.201,16.703,15.984,127775.0,300333
15,2017-01-24,16.023,15.669,16.023,15.521,78928.0,300333
16,2017-01-25,15.678,15.373,15.856,15.255,63796.0,300333
17,2017-01-26,15.373,15.442,15.629,15.274,38089.0,300333
18,2017-02-03,15.56,15.422,15.56,15.186,28272.0,300333
19,2017-02-06,15.373,15.649,15.757,15.284,40221.0,300333
20,2017-02-07,15.57,15.235,15.629,14.998,73359.0,300333
21,2017-02-08,15.156,15.481,15.531,15.107,57548.0,300333
22,2017-02-09,15.432,15.836,16.043,15.353,90760.0,300333
23,2017-02-10,15.757,15.54,15.816,15.531,57753.0,300333
24,2017-02-13,15.54,15.747,16.605,15.284,84802.0,300333
25,2017-02-14,15.669,15.669,15.984,15.619,56332.0,300333
26,2017-02-15,15.521,14.939,15.54,14.929,90649.0,300333
27,2017-02-16,14.851,15.077,15.176,14.851,43521.0,300333
28,2017-02-17,15.058,14.811,15.205,14.752,53352.0,300333
29,2017-02-20,14.91,15.028,15.038,14.693,38082.0,300333
30,2017-02-21,15.048,15.274,15.501,14.92,67394.0,300333
31,2017-02-22,15.264,15.097,15.363,14.87,103485.0,300333
