,date,open,close,high,low,volume,code
0,2017-01-03,8.966,9.075,9.114,8.956,208425.0,600787
1,2017-01-04,9.045,9.174,9.213,9.045,262279.0,600787
2,2017-01-05,9.174,9.134,9.174,8.986,334390.0,600787
3,2017-01-06,9.085,9.421,9.461,9.016,635991.0,600787
4,2017-01-09,9.322,9.57,9.708,9.293,548534.0,600787
5,2017-01-10,9.55,9.372,9.718,9.352,369974.0,600787
6,2017-01-11,9.352,9.58,9.837,9.243,458315.0,600787
7,2017-01-12,9.5,9.401,9.649,9.382,268085.0,600787
8,2017-01-13,9.372,9.174,9.649,9.045,410935.0,600787
9,2017-01-16,9.035,9.273,9.372,8.788,507534.0,600787
10,2017-01-17,9.105,9.223,9.303,9.065,159497.0,600787
11,2017-01-18,9.243,9.441,9.52,9.154,254074.0,600787
12,2017-01-19,9.421,9.362,9.56,9.332,180027.0,600787
13,2017-01-20,9.352,9.382,9.481,9.293,152076.0,600787
14,2017-01-23,9.411,9.352,9.54,9.303,172731.0,600787
15,2017-01-24,9.342,9.016,9.352,8.966,238850.0,600787
16,2017-01-25,8.917,9.075,9.114,8.917,109080.0,600787
17,2017-01-26,9.075,8.966,9.105,8.966,119400.0,600787
18,2017-02-03,9.006,9.065,9.184,8.956,126168.0,600787
19,2017-02-06,9.065,9.124,9.164,9.025,101248.0,600787
20,2017-02-07,9.124,9.223,9.243,9.065,131453.0,600787
21,2017-02-08,9.174,9.283,9.293,9.085,169264.0,600787
22,2017-02-09,9.204,9.263,9.283,9.184,176182.0,600787
23,2017-02-10,9.233,9.322,9.51,9.233,260247.0,600787
24,2017-02-13,9.283,9.263,9.392,9.213,191322.0,600787
25,2017-02-14,9.243,9.342,9.372,9.174,180567.0,600787
26,2017-02-15,9.293,9.51,9.599,9.273,440608.0,600787
27,2017-02-16,9.461,9.54,9.56,9.411,226020.0,600787
28,2017-02-17,9.51,9.144,9.53,9.105,313323.0,600787
29,2017-02-20,9.134,9.293,9.362,9.075,178785.0,600787
30,2017-02-21,9.273,9.312,9.322,9.223,191247.0,600787
31,2017-02-22,9.322,9.441,9.481,9.263,235094.0,600787
32,2017-02-23,9.441,9.332,9.471,9.263,208206.0,600787
33,2017-02-24,9.293,9.619,9.629,9.263,391704.0,600787
34,2017-02-27,9.55,9.491,9.679,9.431,284560.0,600787
35,2017-02-28,9.5,9.629,9.787,9.471,308805.0,600787
36,2017-03-01,9.57,9.738,9.837,9.53,447037.0,600787
37,2017-03-02,9.748,9.51,9.758,9.461,255918.0,600787
38,2017-03-03,9.491,9.52,9.54,9.392,128925.0,600787
39,2017-03-06,9.55,9.471,9.55,9.372,212420.0,600787
40,2017-03-07,9.481,9.382,9.491,9.312,138120.0,600787
41,2017-03-08,9.362,9.461,9.481,9.332,143117.0,600787
42,2017-03-09,9.431,9.263,9.431,9.233,160230.0,600787
43,2017-03-10,9.253,9.065,9.322,9.035,187598.0,600787
44,2017-03-13,9.075,9.105,9.114,8.956,138902.0,600787
45,2017-03-14,9.105,9.105,9.213,9.055,121284.0,600787
46,2017-03-15,9.105,9.124,9.154,8.986,120957.0,600787
47,2017-03-16,9.154,9.184,9.213,9.065,145341.0,600787
48,2017-03-17,9.174,8.966,9.194,8.956,160593.0,600787
49,2017-03-20,8.986,9.065,9.075,8.976,80689.0,600787
50,2017-03-21,8.996,9.016,9.105,8.976,95368.0,600787
51,2017-03-22,9.016,8.897,9.025,8.828,132419.0,600787
52,2017-03-23,8.926,8.788,8.976,8.709,204550.0,600787
53,2017-03-24,8.768,8.659,8.788,8.55,312618.0,600787
54,2017-03-27,8.699,8.679,8.748,8.6,162903.0,600787
55,2017-03-28,8.669,8.719,8.748,8.649,98331.0,600787
56,2017-03-29,8.699,8.748,8.847,8.659,143647.0,600787
57,2017-03-30,8.738,8.59,8.748,8.55,138189.0,600787
58,2017-03-31,8.61,8.63,8.659,8.56,74649.0,600787
59,2017-04-05,9.491,9.491,9.491,9.184,1303367.0,600787
60,2017-04-06,9.56,9.362,9.778,9.273,1052924.0,600787
61,2017-04-07,9.253,9.877,10.223,9.016,1354274.0,600787
62,2017-04-10,9.649,10.163,10.54,9.55,1583930.0,600787
63,2017-04-11,10.084,10.629,10.985,9.975,1534155.0,600787
64,2017-04-12,10.342,9.698,10.431,9.649,1080782.0,600787
65,2017-04-13,9.659,10.005,10.213,9.649,701993.0,600787
66,2017-04-14,10.035,10.065,10.243,9.807,671104.0,600787
67,2017-04-17,9.936,9.609,9.995,9.411,547503.0,600787
68,2017-04-18,9.599,9.451,9.817,9.421,395595.0,600787
69,2017-04-19,9.372,9.609,9.708,9.332,435266.0,600787
70,2017-04-20,9.58,9.134,9.59,9.016,463677.0,600787
71,2017-04-21,9.105,8.897,9.194,8.857,298120.0,600787
72,2017-04-24,8.897,8.501,8.976,8.471,332284.0,600787
73,2017-04-25,8.501,8.57,8.837,8.402,331535.0,600787
74,2017-04-26,8.55,8.719,8.788,8.501,341270.0,600787
75,2017-04-27,8.679,8.689,8.837,8.521,381733.0,600787
76,2017-04-28,8.639,8.798,8.847,8.63,272384.0,600787
77,2017-05-02,8.788,8.738,8.788,8.531,281255.0,600787
78,2017-05-03,8.748,8.501,8.748,8.471,292311.0,600787
79,2017-05-04,8.422,8.62,8.778,8.422,342035.0,600787
80,2017-05-05,8.531,8.263,8.58,8.224,288598.0,600787
81,2017-05-08,8.224,7.739,8.293,7.62,304739.0,600787
82,2017-05-09,7.719,7.838,7.868,7.581,170147.0,600787
83,2017-05-10,7.788,7.462,7.887,7.442,192419.0,600787
84,2017-05-11,7.452,7.482,7.541,7.135,191884.0,600787
85,2017-05-12,7.442,7.492,7.59,7.383,133706.0,600787
86,2017-05-15,7.541,7.64,7.67,7.501,148557.0,600787
87,2017-05-16,7.917,8.155,8.184,7.808,457145.0,600787
88,2017-05-17,8.065,8.105,8.244,7.986,304672.0,600787
89,2017-05-18,7.986,8.056,8.234,7.937,215945.0,600787
90,2017-05-19,8.006,8.006,8.145,7.947,164170.0,600787
91,2017-05-22,8.006,7.66,8.036,7.62,170426.0,600787
92,2017-05-23,7.61,7.432,7.68,7.383,177597.0,600787
