,date,open,close,high,low,volume,code
0,2017-01-03,6.93,6.97,6.98,6.801,297297.0,600853
1,2017-01-04,6.95,6.92,6.96,6.841,253651.0,600853
2,2017-01-05,6.92,6.821,6.93,6.791,238070.0,600853
3,2017-01-06,6.831,6.752,6.861,6.692,172012.0,600853
4,2017-01-09,6.752,6.92,6.93,6.742,190917.0,600853
5,2017-01-10,6.91,6.871,6.97,6.831,171967.0,600853
6,2017-01-11,6.841,6.732,6.881,6.692,126773.0,600853
7,2017-01-12,6.712,6.653,6.781,6.633,94775.0,600853
8,2017-01-13,6.593,6.474,6.653,6.454,110711.0,600853
9,2017-01-16,6.434,6.137,6.464,5.83,163195.0,600853
10,2017-01-17,6.147,6.256,6.256,6.068,75986.0,600853
11,2017-01-18,6.196,6.266,6.395,6.147,67743.0,600853
12,2017-01-19,6.216,6.147,6.266,6.147,57528.0,600853
13,2017-01-20,6.127,6.266,6.335,6.087,63529.0,600853
14,2017-01-23,6.276,6.306,6.415,6.276,52417.0,600853
15,2017-01-24,6.335,6.385,6.444,6.296,72404.0,600853
16,2017-01-25,6.345,6.335,6.434,6.306,46236.0,600853
17,2017-01-26,6.365,6.395,6.415,6.325,46031.0,600853
18,2017-02-03,6.415,6.434,6.454,6.365,48776.0,600853
19,2017-02-06,6.434,6.771,6.881,6.424,187343.0,600853
20,2017-02-07,6.781,6.752,6.821,6.682,86506.0,600853
21,2017-02-08,6.762,6.762,6.762,6.633,86797.0,600853
22,2017-02-09,6.742,6.781,6.861,6.692,93672.0,600853
23,2017-02-10,6.781,6.95,6.99,6.762,221366.0,600853
24,2017-02-13,6.97,6.93,7.009,6.861,107686.0,600853
25,2017-02-14,6.9,6.97,7.0,6.861,118381.0,600853
26,2017-02-15,6.98,6.762,6.99,6.752,123999.0,600853
27,2017-02-16,6.791,6.9,6.94,6.791,98405.0,600853
28,2017-02-17,6.871,6.791,6.94,6.762,92212.0,600853
29,2017-02-20,6.861,7.009,7.198,6.861,193515.0,600853
30,2017-02-21,7.029,6.98,7.118,6.93,117697.0,600853
31,2017-02-22,7.019,7.218,7.565,7.0,336882.0,600853
32,2017-02-23,7.218,7.188,7.406,7.089,202217.0,600853
33,2017-02-24,7.128,7.049,7.188,6.98,146454.0,600853
34,2017-02-27,6.99,7.009,7.148,6.99,89770.0,600853
35,2017-02-28,7.0,7.089,7.099,6.96,92650.0,600853
36,2017-03-01,7.059,7.059,7.138,7.029,108548.0,600853
37,2017-03-02,7.069,6.91,7.089,6.881,131851.0,600853
38,2017-03-03,6.881,6.861,6.92,6.811,97429.0,600853
39,2017-03-06,6.861,6.92,6.92,6.841,71565.0,600853
40,2017-03-07,6.92,6.871,6.93,6.821,76032.0,600853
41,2017-03-08,6.881,6.861,6.9,6.821,67377.0,600853
42,2017-03-09,6.831,6.752,6.861,6.712,80010.0,600853
43,2017-03-10,6.732,6.752,6.771,6.692,55135.0,600853
44,2017-03-13,6.752,6.811,6.811,6.672,54863.0,600853
