,date,open,close,high,low,volume,code
0,2017-01-03,3.274,3.294,3.304,3.255,225789.0,600782
1,2017-01-04,3.284,3.343,3.343,3.264,324389.0,600782
2,2017-01-05,3.343,3.353,3.382,3.323,296980.0,600782
3,2017-01-06,3.362,3.392,3.5,3.343,581010.0,600782
4,2017-01-09,3.392,3.47,3.48,3.333,437628.0,600782
5,2017-01-10,3.441,3.568,3.705,3.441,774231.0,600782
6,2017-01-11,3.607,3.578,3.755,3.539,851739.0,600782
7,2017-01-12,3.578,3.49,3.656,3.49,444623.0,600782
8,2017-01-13,3.49,3.47,3.558,3.451,267621.0,600782
9,2017-01-16,3.48,3.451,3.529,3.284,359663.0,600782
10,2017-01-17,3.441,3.549,3.558,3.392,359268.0,600782
11,2017-01-18,3.519,3.892,3.902,3.519,1373284.0,600782
12,2017-01-19,3.843,3.745,3.853,3.725,746341.0,600782
13,2017-01-20,3.755,3.755,3.872,3.735,473754.0,600782
14,2017-01-23,3.755,3.794,3.843,3.725,456851.0,600782
15,2017-01-24,3.823,3.833,4.0,3.794,491016.0,600782
16,2017-01-25,3.872,3.833,3.902,3.794,267341.0,600782
17,2017-01-26,3.843,3.931,3.941,3.843,249185.0,600782
18,2017-02-03,3.911,3.862,3.931,3.735,396621.0,600782
19,2017-02-06,3.823,3.833,3.862,3.755,350806.0,600782
20,2017-02-07,3.804,3.813,3.862,3.774,271473.0,600782
21,2017-02-08,3.794,3.774,3.804,3.686,502735.0,600782
22,2017-02-09,3.755,3.911,3.951,3.755,663317.0,600782
23,2017-02-10,3.902,4.107,4.245,3.892,724819.0,600782
24,2017-02-13,4.176,4.156,4.323,4.117,612263.0,600782
25,2017-02-14,4.137,4.372,4.411,4.127,520090.0,600782
26,2017-02-15,4.313,4.313,4.47,4.245,504807.0,600782
27,2017-02-16,4.313,4.274,4.451,4.186,677062.0,600782
28,2017-02-17,4.274,4.156,4.333,4.127,450627.0,600782
29,2017-02-20,4.117,4.313,4.362,4.117,724996.0,600782
30,2017-02-21,4.343,4.411,4.441,4.313,535115.0,600782
31,2017-02-22,4.401,4.48,4.48,4.333,459022.0,600782
32,2017-02-23,4.5,4.401,4.539,4.294,497506.0,600782
33,2017-02-24,4.323,4.313,4.343,4.235,367158.0,600782
34,2017-02-27,4.333,4.156,4.352,4.127,480087.0,600782
35,2017-02-28,4.117,4.156,4.215,4.117,340099.0,600782
36,2017-03-01,4.147,4.156,4.196,4.088,340396.0,600782
37,2017-03-02,4.156,4.107,4.215,4.098,305740.0,600782
38,2017-03-03,4.058,3.96,4.088,3.941,636687.0,600782
39,2017-03-06,3.97,4.029,4.049,3.97,288414.0,600782
40,2017-03-07,4.029,3.921,4.049,3.892,496666.0,600782
41,2017-03-08,3.921,3.941,3.941,3.853,294062.0,600782
42,2017-03-09,3.921,3.98,3.99,3.853,360479.0,600782
43,2017-03-10,3.98,4.019,4.078,3.98,485242.0,600782
44,2017-03-13,4.019,4.049,4.058,3.96,375474.0,600782
45,2017-03-14,4.049,4.117,4.137,4.029,407278.0,600782
46,2017-03-15,4.127,4.166,4.215,4.117,352424.0,600782
47,2017-03-16,4.166,4.147,4.205,4.098,409366.0,600782
48,2017-03-17,4.147,3.98,4.147,3.941,635344.0,600782
49,2017-03-20,3.98,3.902,3.99,3.862,476919.0,600782
50,2017-03-21,3.892,3.804,3.902,3.774,559939.0,600782
51,2017-03-22,3.784,3.666,3.784,3.637,694009.0,600782
52,2017-03-23,3.656,3.696,3.745,3.627,415659.0,600782
53,2017-03-24,3.686,3.715,3.725,3.617,441029.0,600782
54,2017-03-27,3.696,3.656,3.696,3.637,342410.0,600782
55,2017-03-28,3.656,3.696,3.705,3.607,263936.0,600782
56,2017-03-29,3.696,3.745,3.794,3.676,418473.0,600782
57,2017-03-30,3.745,3.705,3.794,3.656,338575.0,600782
58,2017-03-31,3.696,3.647,3.715,3.607,330737.0,600782
59,2017-04-05,3.676,3.764,3.764,3.647,362544.0,600782
60,2017-04-06,3.774,3.735,3.784,3.696,341862.0,600782
61,2017-04-07,3.696,3.656,3.715,3.627,444887.0,600782
62,2017-04-10,3.637,3.637,3.666,3.607,407261.0,600782
63,2017-04-11,3.627,3.617,3.647,3.549,391749.0,600782
64,2017-04-12,3.588,3.519,3.588,3.5,432887.0,600782
65,2017-04-13,3.509,3.529,3.549,3.49,242542.0,600782
66,2017-04-14,3.519,3.509,3.568,3.5,243547.0,600782
67,2017-04-17,3.509,3.421,3.509,3.343,401343.0,600782
68,2017-04-18,3.431,3.323,3.431,3.313,436041.0,600782
69,2017-04-19,3.304,3.225,3.313,3.176,396547.0,600782
70,2017-04-20,3.215,3.245,3.294,3.196,270609.0,600782
71,2017-04-21,3.264,3.323,3.343,3.245,393236.0,600782
72,2017-04-24,3.304,3.235,3.313,3.186,256467.0,600782
73,2017-04-25,3.225,3.225,3.255,3.196,241040.0,600782
74,2017-04-26,3.215,3.186,3.255,3.186,273408.0,600782
75,2017-04-27,3.186,3.206,3.206,3.049,339372.0,600782
76,2017-04-28,3.186,3.333,3.343,3.176,510813.0,600782
77,2017-05-02,3.323,3.343,3.382,3.304,348036.0,600782
78,2017-05-03,3.333,3.304,3.333,3.264,281873.0,600782
79,2017-05-04,3.264,3.245,3.313,3.215,355615.0,600782
80,2017-05-05,3.206,3.176,3.225,3.147,300198.0,600782
81,2017-05-08,3.157,3.186,3.206,3.137,278110.0,600782
82,2017-05-09,3.157,3.166,3.176,3.088,243527.0,600782
83,2017-05-10,3.166,3.059,3.186,3.049,232270.0,600782
84,2017-05-11,3.029,3.0,3.059,2.921,369565.0,600782
85,2017-05-12,3.0,3.0,3.019,2.96,192248.0,600782
86,2017-05-15,3.01,3.019,3.039,3.0,142708.0,600782
