,date,open,close,high,low,volume,code
0,2017-01-03,14.481,14.226,14.481,14.167,54119.0,600070
1,2017-01-04,14.236,14.197,14.275,13.854,63665.0,600070
2,2017-01-05,14.167,14.148,14.265,14.04,48995.0,600070
3,2017-01-06,14.177,14.304,14.383,14.099,53402.0,600070
4,2017-01-09,14.383,14.314,14.451,14.167,37157.0,600070
5,2017-01-10,14.207,14.119,14.373,14.04,60314.0,600070
6,2017-01-11,14.177,13.727,14.256,13.708,58353.0,600070
7,2017-01-12,13.727,13.58,13.874,13.561,34864.0,600070
8,2017-01-13,13.6,13.121,13.6,13.111,38231.0,600070
9,2017-01-16,13.121,12.915,13.404,12.162,58079.0,600070
10,2017-01-17,12.817,13.081,13.189,12.719,25215.0,600070
11,2017-01-18,13.081,12.993,13.297,12.954,14594.0,600070
12,2017-01-19,12.993,12.788,13.023,12.759,16560.0,600070
13,2017-01-20,12.915,13.033,13.199,12.798,16942.0,600070
14,2017-01-23,13.062,13.101,13.218,13.033,21032.0,600070
15,2017-01-24,13.189,13.042,13.199,13.033,11695.0,600070
16,2017-01-25,13.062,13.072,13.101,12.964,13643.0,600070
17,2017-01-26,13.062,13.121,13.179,13.023,10691.0,600070
18,2017-02-03,13.14,13.111,13.189,13.023,7260.0,600070
19,2017-02-06,13.101,13.375,13.424,13.042,21242.0,600070
20,2017-02-07,13.375,13.355,13.58,13.258,28543.0,600070
21,2017-02-08,13.316,13.473,13.561,13.238,20566.0,600070
22,2017-02-09,13.483,13.639,13.747,13.453,27748.0,600070
23,2017-02-10,13.6,13.6,13.698,13.532,22014.0,600070
24,2017-02-13,13.6,13.58,13.668,13.434,19428.0,600070
25,2017-02-14,13.58,13.639,13.835,13.561,21437.0,600070
26,2017-02-15,13.649,13.316,13.649,13.297,28324.0,600070
27,2017-02-16,13.385,13.355,13.404,13.297,18989.0,600070
28,2017-02-17,13.395,13.267,13.473,13.209,19948.0,600070
29,2017-02-20,13.267,13.375,13.385,13.179,21828.0,600070
30,2017-02-21,13.365,13.571,13.639,13.306,31842.0,600070
31,2017-02-22,13.6,13.62,13.776,13.522,30018.0,600070
32,2017-02-23,13.688,13.532,13.796,13.404,34657.0,600070
33,2017-02-24,13.512,13.845,14.031,13.512,83849.0,600070
34,2017-02-27,13.845,13.757,13.942,13.649,55421.0,600070
35,2017-02-28,13.708,13.884,13.933,13.698,46811.0,600070
36,2017-03-01,13.874,13.737,13.913,13.668,28212.0,600070
37,2017-03-02,13.727,13.551,13.796,13.502,29562.0,600070
38,2017-03-03,13.512,13.708,13.776,13.355,30665.0,600070
39,2017-03-06,13.708,13.708,13.796,13.58,27324.0,600070
40,2017-03-07,13.708,13.649,13.708,13.502,24915.0,600070
41,2017-03-08,13.659,13.659,13.737,13.61,23208.0,600070
42,2017-03-09,13.659,13.512,13.727,13.404,31215.0,600070
43,2017-03-10,13.483,13.365,13.532,13.306,28444.0,600070
44,2017-03-13,13.395,13.58,13.629,13.326,29722.0,600070
