,date,open,close,high,low,volume,code
0,2017-01-03,36.748,37.496,37.85,36.487,12543.0,603203
1,2017-01-04,37.6,37.548,37.74,36.632,12696.0,603203
2,2017-01-05,37.403,37.073,37.618,36.992,9475.0,603203
3,2017-01-06,36.812,35.194,36.992,35.136,18350.0,603203
4,2017-01-09,34.788,34.69,35.061,34.035,12043.0,603203
5,2017-01-10,34.614,34.04,34.904,33.965,8533.0,603203
6,2017-01-11,33.878,32.434,33.884,32.4,15151.0,603203
7,2017-01-12,32.504,31.663,32.927,31.518,12131.0,603203
8,2017-01-13,31.663,30.608,31.791,30.533,14068.0,603203
9,2017-01-16,30.15,28.857,30.324,27.871,17242.0,603203
10,2017-01-17,28.486,30.579,31.02,28.063,15643.0,603203
11,2017-01-18,30.347,29.57,30.347,29.53,9436.0,603203
12,2017-01-19,29.037,29.825,30.66,28.689,12183.0,603203
13,2017-01-20,29.57,31.257,31.362,29.396,17289.0,603203
14,2017-01-23,31.02,31.843,33.148,30.846,18401.0,603203
15,2017-01-24,31.831,30.805,31.831,30.73,8072.0,603203
16,2017-01-25,30.817,31.57,31.773,30.44,7359.0,603203
17,2017-01-26,31.402,31.53,31.797,30.834,7064.0,603203
18,2017-02-03,31.541,32.226,32.892,30.956,13242.0,603203
19,2017-02-06,32.353,33.188,33.31,32.034,10945.0,603203
20,2017-02-07,33.153,32.371,33.153,32.179,9671.0,603203
21,2017-02-08,32.266,32.649,32.817,31.704,9749.0,603203
22,2017-02-09,32.516,32.597,32.892,32.353,8797.0,603203
23,2017-02-10,32.597,31.669,32.637,31.611,8938.0,603203
24,2017-02-13,31.483,32.394,32.631,31.368,11298.0,603203
25,2017-02-14,32.388,32.359,32.933,32.028,9361.0,603203
26,2017-02-15,32.324,32.533,33.374,32.191,13800.0,603203
27,2017-02-16,32.527,31.97,32.602,31.773,9463.0,603203
28,2017-02-17,31.97,31.188,32.469,31.043,10151.0,603203
29,2017-02-20,32.26,31.762,33.049,31.228,15985.0,603203
30,2017-02-21,31.24,33.003,33.049,31.234,16114.0,603203
31,2017-02-22,33.339,34.336,34.597,33.095,28197.0,603203
32,2017-02-23,34.562,34.296,34.597,33.803,17277.0,603203
33,2017-02-24,34.035,34.904,35.003,33.977,17162.0,603203
34,2017-02-27,34.904,33.524,34.962,33.501,15527.0,603203
35,2017-02-28,33.524,34.446,34.498,33.461,13263.0,603203
36,2017-03-01,34.209,33.872,34.754,33.837,11270.0,603203
37,2017-03-02,33.948,34.133,34.719,33.948,13587.0,603203
38,2017-03-03,33.919,34.174,34.307,33.507,10052.0,603203
39,2017-03-06,34.075,35.362,35.374,34.075,19371.0,603203
40,2017-03-07,35.159,35.449,35.652,34.962,14669.0,603203
41,2017-03-08,35.38,35.478,35.936,35.09,15815.0,603203
42,2017-03-09,35.194,34.452,35.513,34.325,13507.0,603203
43,2017-03-10,34.417,34.794,35.27,34.417,12540.0,603203
44,2017-03-13,34.574,36.893,36.98,34.574,28545.0,603203
45,2017-03-14,36.876,36.499,37.096,36.418,21632.0,603203
46,2017-03-15,36.238,36.296,36.499,35.977,13997.0,603203
47,2017-03-16,36.244,36.963,37.27,36.244,19598.0,603203
48,2017-03-17,36.945,35.571,37.09,35.536,19827.0,603203
49,2017-03-20,35.525,36.383,36.406,35.38,12353.0,603203
50,2017-03-21,36.302,37.357,37.397,36.302,19282.0,603203
51,2017-03-22,37.05,37.368,37.508,36.615,18505.0,603203
52,2017-03-23,37.108,37.044,37.827,35.965,22294.0,603203
53,2017-03-24,36.823,37.78,37.977,36.742,22239.0,603203
54,2017-03-27,37.774,38.024,38.128,37.513,15594.0,603203
55,2017-03-28,37.85,37.05,38.157,36.951,16289.0,603203
56,2017-03-29,36.76,34.394,36.992,34.348,21289.0,603203
57,2017-03-30,34.382,32.701,34.435,32.527,16500.0,603203
58,2017-03-31,32.863,32.568,33.252,32.185,9028.0,603203
59,2017-04-05,32.643,33.205,33.553,32.359,8556.0,603203
60,2017-04-06,33.217,33.327,33.791,33.049,8193.0,603203
61,2017-04-07,33.281,32.985,33.629,32.921,8718.0,603203
62,2017-04-10,32.469,30.799,32.875,30.741,13641.0,603203
63,2017-04-11,30.614,31.727,31.762,30.515,7699.0,603203
64,2017-04-12,31.733,30.805,31.733,30.77,6706.0,603203
65,2017-04-13,30.846,30.962,31.449,30.614,4641.0,603203
66,2017-04-14,31.02,31.147,31.286,30.678,4817.0,603203
67,2017-04-17,30.701,29.993,30.701,29.28,9419.0,603203
68,2017-04-18,30.005,29.651,30.208,29.541,3219.0,603203
69,2017-04-19,29.559,30.382,30.405,29.541,6542.0,603203
70,2017-04-20,30.231,30.596,30.62,29.593,6558.0,603203
71,2017-04-21,30.382,30.88,31.02,30.33,4841.0,603203
72,2017-04-24,31.31,31.356,31.773,30.799,8653.0,603203
73,2017-04-25,31.298,31.454,31.762,31.083,5320.0,603203
74,2017-04-26,31.483,31.565,31.698,31.194,5437.0,603203
75,2017-04-27,31.686,32.324,32.365,30.77,10227.0,603203
76,2017-04-28,32.208,32.313,32.446,31.953,5708.0,603203
77,2017-05-02,32.405,32.11,32.446,32.011,4156.0,603203
78,2017-05-03,31.901,31.768,32.347,31.188,6777.0,603203
79,2017-05-04,31.495,31.275,31.808,31.228,5195.0,603203
80,2017-05-05,31.025,31.223,31.704,30.869,4549.0,603203
81,2017-05-08,31.194,30.915,31.425,30.892,3568.0,603203
82,2017-05-09,30.782,31.594,31.628,30.782,5997.0,603203
83,2017-05-10,31.594,31.002,31.82,30.799,6731.0,603203
84,2017-05-11,30.822,31.71,31.779,30.44,8406.0,603203
85,2017-05-12,31.483,31.657,31.692,31.292,5264.0,603203
86,2017-05-15,31.785,31.553,31.855,31.454,3455.0,603203
87,2017-05-16,31.223,32.266,32.4,30.614,8487.0,603203
88,2017-05-17,31.93,32.249,32.585,31.93,6988.0,603203
89,2017-05-18,31.889,31.901,32.347,31.802,5140.0,603203
90,2017-05-19,31.895,31.744,32.133,31.657,3524.0,603203
91,2017-05-22,31.739,29.808,31.947,29.309,9944.0,603203
92,2017-05-23,29.761,28.295,29.895,28.144,7483.0,603203
93,2017-05-24,28.306,28.695,28.874,27.836,3955.0,603203
94,2017-05-25,28.712,28.805,28.874,27.836,5300.0,603203
95,2017-05-26,28.805,29.025,29.361,28.613,3276.0,603203
96,2017-05-31,29.918,28.88,30.277,28.874,4910.0,603203
97,2017-06-01,28.642,27.686,28.695,27.599,4603.0,603203
98,2017-06-02,27.831,28.468,28.584,27.518,5909.0,603203
99,2017-06-05,28.996,28.724,28.996,28.474,3987.0,603203
100,2017-06-06,28.468,28.77,28.805,28.457,1714.0,603203
101,2017-06-07,28.77,29.814,29.964,28.561,7140.0,603203
102,2017-06-08,29.75,29.408,30.005,29.327,4869.0,603203
103,2017-06-09,29.234,29.419,29.703,29.008,3281.0,603203
104,2017-06-12,28.921,28.225,28.95,28.179,4791.0,603203
105,2017-06-13,28.387,29.356,29.53,28.387,5396.0,603203
106,2017-06-14,29.385,29.425,29.669,29.048,4340.0,603203
107,2017-06-15,29.396,30.034,30.08,29.361,5776.0,603203
108,2017-06-16,30.034,29.686,30.121,29.576,4258.0,603203
109,2017-06-19,29.701,29.678,29.952,29.351,2854.0,603203
110,2017-06-20,29.975,29.481,30.021,29.428,4445.0,603203
111,2017-06-21,29.519,29.458,29.648,28.979,5194.0,603203
112,2017-06-22,29.412,28.964,29.511,28.91,4547.0,603203
113,2017-06-23,28.91,28.827,29.108,28.34,5568.0,603203
