,date,open,close,high,low,volume,code
0,2017-01-03,9.733,9.801,9.811,9.733,45534.0,002318
1,2017-01-04,9.791,9.908,9.937,9.733,66607.0,002318
2,2017-01-18,9.811,9.704,9.811,9.228,154164.0,002318
3,2017-01-19,9.616,9.393,9.626,9.354,73794.0,002318
4,2017-01-20,9.422,9.51,9.587,9.364,56541.0,002318
5,2017-01-23,9.51,9.578,9.675,9.51,51078.0,002318
6,2017-01-24,9.626,9.646,9.752,9.568,56377.0,002318
7,2017-01-25,9.636,9.646,9.714,9.539,30281.0,002318
8,2017-01-26,9.704,9.704,9.811,9.616,51645.0,002318
9,2017-02-03,9.665,9.626,9.733,9.616,35623.0,002318
10,2017-02-06,9.636,9.704,9.723,9.616,54106.0,002318
11,2017-02-07,9.704,9.578,9.733,9.529,98335.0,002318
12,2017-02-08,9.568,9.616,9.646,9.471,100242.0,002318
13,2017-02-09,9.616,9.801,9.811,9.587,139685.0,002318
14,2017-02-10,9.791,9.83,10.073,9.752,172860.0,002318
15,2017-02-13,9.869,9.927,9.966,9.801,125012.0,002318
16,2017-02-14,9.966,9.995,10.141,9.908,160357.0,002318
17,2017-02-15,10.005,9.859,10.083,9.782,131162.0,002318
18,2017-02-16,9.85,10.044,10.112,9.801,131573.0,002318
19,2017-02-17,10.044,10.015,10.151,9.927,137522.0,002318
20,2017-02-20,9.956,10.112,10.18,9.947,144025.0,002318
21,2017-02-21,10.122,10.083,10.122,10.015,112806.0,002318
22,2017-02-22,10.092,10.219,10.394,10.015,205002.0,002318
23,2017-02-23,10.16,10.073,10.248,10.015,126889.0,002318
24,2017-02-24,10.073,10.005,10.141,9.956,100383.0,002318
25,2017-02-27,10.034,9.898,10.063,9.888,88493.0,002318
26,2017-02-28,9.918,9.956,9.986,9.82,84701.0,002318
27,2017-03-01,9.937,9.976,10.005,9.898,90111.0,002318
28,2017-03-02,10.005,9.888,10.034,9.869,71798.0,002318
29,2017-03-03,9.898,9.927,9.976,9.83,78899.0,002318
30,2017-03-06,9.898,10.024,10.044,9.898,109162.0,002318
31,2017-03-07,10.024,9.986,10.073,9.937,98096.0,002318
32,2017-03-08,9.966,9.879,9.986,9.85,82046.0,002318
33,2017-03-09,9.888,9.733,9.888,9.704,107797.0,002318
34,2017-03-10,9.733,9.733,9.811,9.704,55810.0,002318
35,2017-03-13,9.733,9.782,9.801,9.607,97735.0,002318
36,2017-03-14,9.782,9.723,9.811,9.694,76411.0,002318
37,2017-03-15,9.723,9.684,9.723,9.607,72139.0,002318
38,2017-03-16,9.714,9.791,9.801,9.714,94996.0,002318
39,2017-03-17,9.791,9.733,9.879,9.694,100767.0,002318
40,2017-03-20,9.743,9.791,9.888,9.723,103993.0,002318
41,2017-03-21,9.801,9.733,9.811,9.714,71097.0,002318
42,2017-03-22,9.675,9.616,9.684,9.558,93782.0,002318
43,2017-03-23,9.665,9.616,9.675,9.5,84916.0,002318
44,2017-03-24,9.616,9.655,9.684,9.549,79138.0,002318
45,2017-03-27,9.646,9.616,9.684,9.597,56851.0,002318
46,2017-03-28,9.626,9.568,9.646,9.549,57814.0,002318
47,2017-03-29,9.587,9.451,9.607,9.422,117551.0,002318
48,2017-03-30,9.383,9.277,9.432,9.228,115560.0,002318
49,2017-03-31,9.267,9.315,9.413,9.267,72519.0,002318
50,2017-04-05,9.335,9.51,9.519,9.335,116536.0,002318
51,2017-04-06,9.51,9.49,9.539,9.442,87537.0,002318
52,2017-04-07,9.5,9.539,9.578,9.481,90729.0,002318
53,2017-04-10,9.549,9.422,9.549,9.413,73455.0,002318
54,2017-04-11,9.422,9.665,9.714,9.345,145990.0,002318
55,2017-04-12,9.655,9.539,9.675,9.519,93036.0,002318
56,2017-04-13,9.549,9.461,9.578,9.442,89285.0,002318
57,2017-04-14,9.49,9.345,9.5,9.325,80532.0,002318
58,2017-04-17,9.383,9.082,9.383,8.985,109926.0,002318
59,2017-04-18,9.092,8.83,9.15,8.694,117584.0,002318
60,2017-04-19,8.762,8.577,8.83,8.412,118325.0,002318
61,2017-04-20,8.529,8.674,8.674,8.529,67384.0,002318
62,2017-04-21,8.645,8.616,8.733,8.519,64757.0,002318
63,2017-04-24,8.674,8.402,8.674,8.363,78180.0,002318
64,2017-04-25,8.422,8.402,8.519,8.393,51797.0,002318
65,2017-04-26,8.402,8.412,8.49,8.402,44983.0,002318
66,2017-04-27,8.412,8.383,8.431,8.111,85559.0,002318
67,2017-04-28,8.354,8.373,8.538,8.315,81414.0,002318
68,2017-05-02,8.373,8.393,8.47,8.354,57537.0,002318
69,2017-05-03,8.373,8.305,8.431,8.247,56265.0,002318
70,2017-05-04,8.295,8.305,8.354,8.13,127000.0,002318
71,2017-05-05,8.305,8.208,8.305,8.208,60475.0,002318
72,2017-05-08,8.169,7.79,8.179,7.781,132158.0,002318
73,2017-05-09,7.732,7.79,7.839,7.693,91129.0,002318
74,2017-05-10,7.8,7.577,7.829,7.577,79422.0,002318
75,2017-05-11,7.606,7.8,7.887,7.606,117683.0,002318
76,2017-05-12,7.761,7.819,7.829,7.674,61214.0,002318
77,2017-05-15,7.829,7.839,7.936,7.81,47504.0,002318
78,2017-05-16,7.848,7.995,8.015,7.741,71268.0,002318
79,2017-05-17,7.995,7.946,8.054,7.917,68859.0,002318
80,2017-05-18,7.897,7.976,8.015,7.839,68753.0,002318
