,date,open,close,high,low,volume,code
0,2017-01-03,5.984,6.272,6.281,5.965,698578.0,601998
1,2017-01-04,6.272,6.272,6.495,6.244,509791.0,601998
2,2017-01-05,6.272,6.309,6.411,6.216,229454.0,601998
3,2017-01-06,6.272,6.309,6.365,6.151,269492.0,601998
4,2017-01-09,6.272,6.356,6.365,6.244,255375.0,601998
5,2017-01-10,6.346,6.225,6.356,6.216,168991.0,601998
6,2017-01-11,6.244,6.188,6.318,6.17,137663.0,601998
7,2017-01-12,6.207,6.188,6.216,6.142,120847.0,601998
8,2017-01-13,6.188,6.29,6.467,6.16,510852.0,601998
9,2017-01-16,6.3,6.383,6.43,6.133,718280.0,601998
10,2017-01-17,6.318,6.337,6.411,6.263,291511.0,601998
11,2017-01-18,6.3,6.402,6.402,6.3,315335.0,601998
12,2017-01-19,6.402,6.383,6.458,6.356,261864.0,601998
13,2017-01-20,6.356,6.43,6.448,6.337,268229.0,601998
14,2017-01-23,6.421,6.43,6.439,6.365,153100.0,601998
15,2017-01-24,6.421,6.439,6.476,6.383,240455.0,601998
16,2017-01-25,6.421,6.43,6.458,6.374,192253.0,601998
17,2017-01-26,6.43,6.486,6.523,6.411,288351.0,601998
18,2017-02-03,6.476,6.383,6.504,6.374,169816.0,601998
19,2017-02-06,6.402,6.337,6.421,6.253,267308.0,601998
20,2017-02-07,6.328,6.318,6.356,6.263,251615.0,601998
21,2017-02-08,6.309,6.337,6.346,6.272,237653.0,601998
22,2017-02-09,6.328,6.365,6.383,6.3,311350.0,601998
23,2017-02-10,6.356,6.365,6.43,6.337,348052.0,601998
24,2017-02-13,6.365,6.486,6.495,6.365,418012.0,601998
25,2017-02-14,6.476,6.43,6.486,6.411,259508.0,601998
26,2017-02-15,6.439,6.551,6.579,6.421,600847.0,601998
27,2017-02-16,6.579,6.551,6.597,6.467,359224.0,601998
28,2017-02-17,6.541,6.411,6.541,6.402,244556.0,601998
29,2017-02-20,6.393,6.551,6.569,6.393,550673.0,601998
30,2017-02-21,6.541,6.569,6.625,6.513,456337.0,601998
31,2017-02-22,6.579,6.579,6.606,6.495,284177.0,601998
32,2017-02-23,6.56,6.541,6.616,6.513,184305.0,601998
33,2017-02-24,6.551,6.458,6.56,6.43,337838.0,601998
34,2017-02-27,6.448,6.411,6.467,6.393,331929.0,601998
35,2017-02-28,6.402,6.411,6.448,6.365,245527.0,601998
36,2017-03-01,6.402,6.43,6.476,6.374,312260.0,601998
37,2017-03-02,6.439,6.374,6.448,6.365,293302.0,601998
38,2017-03-03,6.346,6.356,6.383,6.318,132971.0,601998
39,2017-03-06,6.337,6.337,6.356,6.263,330782.0,601998
40,2017-03-07,6.309,6.337,6.346,6.3,117419.0,601998
41,2017-03-08,6.318,6.337,6.346,6.281,140250.0,601998
42,2017-03-09,6.318,6.281,6.328,6.272,134316.0,601998
43,2017-03-10,6.281,6.225,6.3,6.207,183994.0,601998
44,2017-03-13,6.225,6.281,6.281,6.198,184555.0,601998
45,2017-03-14,6.263,6.337,6.337,6.235,278495.0,601998
46,2017-03-15,6.309,6.281,6.346,6.235,213106.0,601998
47,2017-03-16,6.272,6.29,6.365,6.272,368753.0,601998
48,2017-03-17,6.3,6.244,6.328,6.235,298759.0,601998
49,2017-03-20,6.253,6.179,6.263,6.151,256777.0,601998
50,2017-03-21,6.179,6.207,6.216,6.142,185969.0,601998
51,2017-03-22,6.179,6.086,6.179,6.077,287163.0,601998
52,2017-03-23,6.114,6.188,6.225,6.105,299032.0,601998
53,2017-03-24,6.17,6.225,6.244,6.114,291431.0,601998
54,2017-03-27,6.207,6.253,6.281,6.198,250105.0,601998
55,2017-03-28,6.244,6.17,6.253,6.142,212103.0,601998
56,2017-03-29,6.17,6.133,6.198,6.086,263606.0,601998
57,2017-03-30,6.114,6.16,6.17,6.095,183462.0,601998
58,2017-03-31,6.142,6.235,6.253,6.123,349368.0,601998
59,2017-04-05,6.207,6.281,6.29,6.188,314800.0,601998
60,2017-04-06,6.281,6.253,6.281,6.216,220474.0,601998
61,2017-04-07,6.263,6.272,6.272,6.207,204805.0,601998
62,2017-04-10,6.263,6.188,6.281,6.142,223546.0,601998
63,2017-04-11,6.16,6.225,6.235,6.16,193723.0,601998
64,2017-04-12,6.216,6.198,6.263,6.16,240604.0,601998
65,2017-04-13,6.17,6.142,6.188,6.123,200946.0,601998
66,2017-04-14,6.133,6.049,6.151,5.993,305409.0,601998
67,2017-04-17,6.03,5.947,6.03,5.863,456826.0,601998
68,2017-04-18,5.919,5.807,5.928,5.807,297110.0,601998
69,2017-04-19,5.789,5.733,5.798,5.705,382644.0,601998
70,2017-04-20,5.714,5.696,5.752,5.64,323436.0,601998
71,2017-04-21,5.687,5.798,5.807,5.677,284110.0,601998
72,2017-04-24,5.826,5.733,5.826,5.705,256929.0,601998
73,2017-04-25,5.742,5.752,5.789,5.724,180837.0,601998
74,2017-04-26,5.742,5.594,5.742,5.556,819262.0,601998
75,2017-04-27,5.556,5.575,5.584,5.454,493092.0,601998
76,2017-04-28,5.575,5.594,5.594,5.547,213719.0,601998
77,2017-05-02,5.584,5.547,5.603,5.529,175206.0,601998
78,2017-05-03,5.547,5.491,5.547,5.482,237382.0,601998
79,2017-05-04,5.482,5.454,5.491,5.408,386722.0,601998
80,2017-05-05,5.436,5.426,5.445,5.38,297767.0,601998
81,2017-05-08,5.417,5.454,5.473,5.398,282930.0,601998
82,2017-05-09,5.454,5.473,5.482,5.426,195848.0,601998
83,2017-05-10,5.464,5.473,5.556,5.445,450334.0,601998
84,2017-05-11,5.445,5.547,5.556,5.436,418390.0,601998
85,2017-05-12,5.538,5.705,5.714,5.519,637247.0,601998
86,2017-05-15,5.696,5.64,5.742,5.631,393375.0,601998
87,2017-05-16,5.621,5.631,5.64,5.566,376014.0,601998
88,2017-05-17,5.631,5.584,5.631,5.566,232597.0,601998
89,2017-05-18,5.556,5.51,5.584,5.482,253209.0,601998
90,2017-05-19,5.501,5.519,5.538,5.482,152622.0,601998
91,2017-05-22,5.529,5.473,5.547,5.445,219332.0,601998
92,2017-05-23,5.473,5.584,5.621,5.464,454627.0,601998
93,2017-05-24,5.566,5.566,5.612,5.51,303247.0,601998
94,2017-05-25,5.529,5.761,5.826,5.519,1072273.0,601998
95,2017-05-26,5.733,5.742,5.77,5.696,498022.0,601998
96,2017-05-31,5.714,5.752,5.798,5.705,446848.0,601998
97,2017-06-01,5.724,5.752,5.761,5.649,545069.0,601998
98,2017-06-02,5.724,5.677,5.752,5.659,621652.0,601998
99,2017-06-05,5.659,5.631,5.677,5.612,373827.0,601998
100,2017-06-06,5.612,5.659,5.668,5.612,221469.0,601998
101,2017-06-07,5.649,5.677,5.714,5.64,454190.0,601998
102,2017-06-08,5.668,5.677,5.696,5.631,301611.0,601998
103,2017-06-09,5.677,5.733,5.789,5.668,689402.0,601998
104,2017-06-12,5.724,5.696,5.789,5.668,373092.0,601998
105,2017-06-13,5.677,5.687,5.696,5.659,237864.0,601998
106,2017-06-14,5.677,5.668,5.687,5.64,200195.0,601998
107,2017-06-15,5.668,5.677,5.705,5.64,247390.0,601998
108,2017-06-16,5.668,5.677,5.705,5.649,258707.0,601998
109,2017-06-19,5.687,5.714,5.724,5.668,251754.0,601998
110,2017-06-20,5.714,5.687,5.733,5.659,265443.0,601998
111,2017-06-21,5.696,5.696,5.705,5.659,229063.0,601998
112,2017-06-22,5.696,5.733,5.817,5.677,788464.0,601998
113,2017-06-23,5.714,5.77,5.77,5.677,405476.0,601998
114,2017-06-26,5.752,5.807,5.835,5.752,482069.0,601998
115,2017-06-27,5.789,5.835,5.844,5.761,355139.0,601998
116,2017-06-28,5.826,5.863,5.928,5.789,521848.0,601998
117,2017-06-29,5.854,5.854,5.872,5.817,284201.0,601998
118,2017-06-30,5.826,5.844,5.854,5.789,246129.0,601998
119,2017-07-03,5.826,5.817,5.844,5.779,253925.0,601998
120,2017-07-04,5.807,5.761,5.817,5.742,476664.0,601998
121,2017-07-05,5.761,5.807,5.817,5.742,256629.0,601998
122,2017-07-06,5.807,5.779,5.807,5.761,309612.0,601998
123,2017-07-07,5.77,5.77,5.789,5.752,269506.0,601998
124,2017-07-10,5.761,5.761,5.789,5.752,353557.0,601998
125,2017-07-11,5.761,5.872,5.928,5.752,881216.0,601998
126,2017-07-12,5.863,5.975,6.16,5.863,1193400.0,601998
127,2017-07-13,5.937,6.077,6.095,5.928,824284.0,601998
128,2017-07-14,6.095,6.207,6.244,6.04,1176774.0,601998
129,2017-07-17,6.225,6.588,6.829,6.114,2605543.0,601998
130,2017-07-18,6.523,6.532,6.56,6.365,1102228.0,601998
131,2017-07-19,6.476,6.495,6.644,6.458,1181101.0,601998
132,2017-07-20,6.495,6.569,6.597,6.448,962018.0,601998
133,2017-07-21,6.541,6.513,6.551,6.448,732945.0,601998
134,2017-07-24,6.523,6.485,6.543,6.428,771882.0,601998
135,2017-07-25,6.485,6.456,6.562,6.437,668379.0,601998
136,2017-07-26,6.437,6.399,6.552,6.341,770094.0,601998
137,2017-07-27,6.389,6.37,6.437,6.332,468148.0,601998
138,2017-07-28,6.361,6.389,6.408,6.341,327871.0,601998
139,2017-07-31,6.389,6.37,6.408,6.322,482233.0,601998
140,2017-08-01,6.37,6.456,6.466,6.351,745149.0,601998
141,2017-08-02,6.447,6.456,6.543,6.428,867025.0,601998
142,2017-08-03,6.447,6.284,6.447,6.255,759231.0,601998
143,2017-08-04,6.284,6.226,6.303,6.226,437864.0,601998
144,2017-08-07,6.179,6.226,6.226,6.169,254977.0,601998
145,2017-08-08,6.226,6.265,6.274,6.198,257765.0,601998
146,2017-08-09,6.246,6.236,6.274,6.198,286695.0,601998
147,2017-08-10,6.226,6.179,6.265,6.15,366949.0,601998
148,2017-08-11,6.14,6.044,6.159,5.968,661944.0,601998
149,2017-08-14,6.016,6.054,6.064,6.006,264402.0,601998
150,2017-08-15,6.054,6.131,6.198,6.035,531826.0,601998
151,2017-08-16,6.092,6.054,6.102,6.025,355479.0,601998
152,2017-08-17,6.054,6.102,6.111,6.016,343728.0,601998
153,2017-08-18,6.054,6.044,6.092,6.025,275097.0,601998
154,2017-08-21,6.035,6.083,6.083,6.035,291323.0,601998
155,2017-08-22,6.092,6.073,6.111,6.035,315693.0,601998
156,2017-08-23,6.064,6.179,6.188,6.044,793878.0,601998
157,2017-08-24,6.15,6.064,6.226,6.064,539971.0,601998
158,2017-08-25,6.083,6.284,6.293,6.054,1060735.0,601998
159,2017-08-28,6.313,6.322,6.389,6.284,817080.0,601998
160,2017-08-29,6.303,6.37,6.38,6.265,503964.0,601998
161,2017-08-30,6.351,6.265,6.389,6.226,592239.0,601998
162,2017-08-31,6.274,6.255,6.293,6.188,509280.0,601998
163,2017-09-01,6.246,6.188,6.274,6.179,428197.0,601998
164,2017-09-04,6.179,6.246,6.246,6.159,316055.0,601998
165,2017-09-05,6.236,6.332,6.351,6.236,554432.0,601998
166,2017-09-06,6.313,6.274,6.332,6.255,429125.0,601998
167,2017-09-07,6.284,6.236,6.293,6.226,257685.0,601998
168,2017-09-08,6.236,6.226,6.265,6.207,269920.0,601998
169,2017-09-11,6.246,6.188,6.274,6.179,469730.0,601998
170,2017-09-12,6.207,6.179,6.207,6.14,548950.0,601998
171,2017-09-13,6.179,6.159,6.179,6.14,194005.0,601998
172,2017-09-14,6.169,6.14,6.179,6.111,269463.0,601998
173,2017-09-15,6.131,6.121,6.14,6.083,349786.0,601998
174,2017-09-18,6.131,6.131,6.15,6.092,301393.0,601998
175,2017-09-19,6.121,6.14,6.15,6.111,228059.0,601998
176,2017-09-20,6.14,6.131,6.14,6.102,166443.0,601998
177,2017-09-21,6.121,6.14,6.188,6.092,332329.0,601998
178,2017-09-22,6.121,6.111,6.159,6.073,302310.0,601998
179,2017-09-25,6.102,6.073,6.102,6.016,367408.0,601998
180,2017-09-26,6.064,6.083,6.083,6.044,155219.0,601998
181,2017-09-27,6.073,6.064,6.092,6.054,149464.0,601998
182,2017-09-28,6.054,6.044,6.073,6.025,180317.0,601998
183,2017-09-29,6.035,6.035,6.083,6.016,190133.0,601998
184,2017-10-09,6.179,6.102,6.207,6.092,456218.0,601998
185,2017-10-10,6.102,6.131,6.14,6.083,204436.0,601998
186,2017-10-11,6.121,6.131,6.169,6.111,266414.0,601998
187,2017-10-12,6.131,6.111,6.14,6.102,150208.0,601998
188,2017-10-13,6.102,6.073,6.111,6.073,223284.0,601998
189,2017-10-16,6.073,6.102,6.131,6.064,346673.0,601998
190,2017-10-17,6.102,6.083,6.111,6.054,211489.0,601998
191,2017-10-18,6.064,6.121,6.131,6.064,286599.0,601998
192,2017-10-19,6.111,6.121,6.131,6.064,294388.0,601998
193,2017-10-20,6.092,6.121,6.131,6.073,237335.0,601998
194,2017-10-23,6.121,6.083,6.121,6.073,169902.0,601998
195,2017-10-24,6.073,6.121,6.131,6.064,241750.0,601998
196,2017-10-25,6.111,6.102,6.121,6.073,275257.0,601998
197,2017-10-26,6.092,6.044,6.092,6.035,362450.0,601998
198,2017-10-27,6.044,6.064,6.102,6.035,343702.0,601998
199,2017-10-30,6.073,5.958,6.073,5.949,410344.0,601998
200,2017-10-31,5.949,5.958,5.968,5.901,230981.0,601998
201,2017-11-01,5.958,5.901,5.958,5.891,237813.0,601998
202,2017-11-02,5.891,5.862,5.901,5.805,294530.0,601998
203,2017-11-03,5.843,5.872,5.891,5.805,275941.0,601998
204,2017-11-06,5.862,5.843,5.872,5.834,154075.0,601998
205,2017-11-07,5.853,5.91,5.929,5.843,242868.0,601998
206,2017-11-08,5.91,5.929,5.968,5.882,224315.0,601998
207,2017-11-09,5.929,5.92,5.939,5.901,114135.0,601998
208,2017-11-10,5.91,5.862,5.92,5.834,189680.0,601998
209,2017-11-13,5.853,5.92,5.968,5.853,361051.0,601998
210,2017-11-14,5.901,5.834,5.91,5.815,302857.0,601998
211,2017-11-15,5.824,5.834,5.843,5.805,203440.0,601998
212,2017-11-16,5.805,5.757,5.824,5.738,229258.0,601998
213,2017-11-17,5.747,5.872,5.891,5.738,665640.0,601998
214,2017-11-20,5.834,6.006,6.083,5.815,716206.0,601998
