,date,open,close,high,low,volume,code
0,2017-01-03,37.134,37.222,37.526,36.761,29698.0,600486
1,2017-01-04,37.202,36.957,37.242,36.761,32757.0,600486
2,2017-01-05,36.996,36.761,37.055,36.644,19495.0,600486
3,2017-01-06,36.663,35.83,36.849,35.644,22720.0,600486
4,2017-01-09,35.781,35.899,36.124,35.761,19008.0,600486
5,2017-01-10,35.908,35.791,36.575,35.781,16384.0,600486
6,2017-01-11,35.771,35.301,35.771,35.144,23749.0,600486
7,2017-01-12,35.389,34.977,35.487,34.801,11427.0,600486
8,2017-01-13,34.987,35.369,35.555,34.801,15067.0,600486
9,2017-01-16,35.34,34.105,35.34,33.33,34644.0,600486
10,2017-01-17,33.742,34.448,34.761,33.634,24647.0,600486
11,2017-01-18,34.458,34.879,35.046,34.31,13922.0,600486
12,2017-01-19,34.948,34.801,35.134,34.536,7964.0,600486
13,2017-01-20,34.32,35.173,35.193,34.32,11149.0,600486
14,2017-01-23,35.291,35.31,35.438,34.948,7648.0,600486
15,2017-01-24,35.291,35.32,35.693,34.997,8415.0,600486
16,2017-01-25,35.369,35.487,35.536,35.124,11292.0,600486
17,2017-01-26,35.614,35.487,35.663,35.457,6282.0,600486
18,2017-02-03,35.614,35.487,35.683,35.399,8259.0,600486
19,2017-02-06,35.506,35.653,35.752,35.212,5676.0,600486
20,2017-02-07,35.673,34.957,35.683,34.801,9308.0,600486
21,2017-02-08,34.957,35.232,35.291,34.801,14181.0,600486
22,2017-02-09,35.232,35.32,35.526,34.997,19806.0,600486
23,2017-02-10,35.467,34.928,35.663,34.899,12837.0,600486
24,2017-02-13,35.203,35.82,35.879,34.654,24663.0,600486
25,2017-02-14,35.977,35.938,36.232,35.506,20664.0,600486
26,2017-02-15,35.928,35.408,36.173,35.399,13746.0,600486
27,2017-02-16,35.408,35.418,35.477,35.212,7471.0,600486
28,2017-02-17,35.438,35.712,35.879,35.261,13184.0,600486
29,2017-02-20,35.801,36.996,37.124,35.673,26664.0,600486
30,2017-02-21,37.006,36.849,37.085,36.742,11946.0,600486
31,2017-02-22,36.644,38.045,38.173,36.644,29520.0,600486
32,2017-02-23,38.085,38.006,38.212,37.594,12465.0,600486
33,2017-02-24,37.849,37.065,37.938,36.369,23082.0,600486
34,2017-02-27,36.869,36.251,37.026,35.987,23076.0,600486
35,2017-02-28,36.075,36.33,36.457,36.006,7483.0,600486
36,2017-03-01,36.261,36.418,36.585,35.997,8413.0,600486
37,2017-03-02,36.418,36.565,36.712,36.281,11934.0,600486
38,2017-03-03,36.546,37.418,37.732,36.271,22325.0,600486
39,2017-03-06,37.467,37.457,37.643,37.006,17379.0,600486
40,2017-03-07,37.251,37.379,37.594,37.016,10974.0,600486
41,2017-03-08,37.33,37.712,37.889,37.251,17763.0,600486
42,2017-03-09,37.712,37.202,37.761,37.006,12871.0,600486
43,2017-03-10,37.153,37.242,37.398,36.908,12526.0,600486
44,2017-03-13,37.036,37.585,37.634,36.565,19879.0,600486
45,2017-03-14,37.418,37.124,37.712,37.016,8763.0,600486
46,2017-03-15,37.124,37.242,37.291,36.83,10059.0,600486
47,2017-03-16,37.3,36.987,37.398,36.751,16359.0,600486
48,2017-03-17,36.781,36.467,36.908,36.389,14752.0,600486
49,2017-03-20,36.497,36.889,36.908,36.369,15096.0,600486
50,2017-03-21,36.889,37.3,37.389,36.683,15067.0,600486
51,2017-03-22,37.3,37.31,37.487,37.065,14256.0,600486
52,2017-03-23,37.418,37.222,37.447,36.771,11947.0,600486
53,2017-03-24,37.281,36.781,37.281,36.467,14881.0,600486
