,date,open,close,high,low,volume,code
0,2017-01-03,14.046,14.056,14.095,13.976,32622.0,000722
1,2017-01-04,14.046,14.105,14.145,13.867,60754.0,000722
2,2017-01-05,14.095,14.234,14.254,14.046,75795.0,000722
3,2017-01-06,14.155,14.184,14.283,14.075,57691.0,000722
4,2017-01-09,14.164,14.145,14.194,14.046,37387.0,000722
5,2017-01-10,14.254,15.56,15.56,14.065,171476.0,000722
6,2017-01-11,15.847,15.382,16.53,15.263,464635.0,000722
7,2017-01-12,15.134,15.56,16.095,14.976,323197.0,000722
8,2017-01-13,15.293,14.877,15.501,14.778,204465.0,000722
9,2017-01-16,15.243,15.441,15.827,14.541,285714.0,000722
10,2017-01-17,14.966,15.877,16.085,14.729,270260.0,000722
11,2017-01-18,15.629,15.639,16.124,15.412,221338.0,000722
12,2017-01-19,15.491,15.639,15.986,15.194,181061.0,000722
13,2017-01-20,15.451,15.659,15.936,15.283,182122.0,000722
14,2017-01-23,15.808,15.53,15.808,15.342,145934.0,000722
15,2017-01-24,15.431,15.204,15.441,15.026,119203.0,000722
16,2017-01-25,15.125,15.144,15.372,15.045,76578.0,000722
17,2017-01-26,15.174,15.59,15.936,15.065,175419.0,000722
18,2017-02-03,15.629,15.639,15.709,15.253,119090.0,000722
19,2017-02-06,15.54,15.718,16.015,15.501,198465.0,000722
20,2017-02-07,15.619,16.124,16.223,15.431,218087.0,000722
21,2017-02-08,15.976,16.104,16.322,15.907,194610.0,000722
22,2017-02-09,16.085,15.877,16.134,15.669,216102.0,000722
23,2017-02-10,15.738,16.124,16.283,15.679,204606.0,000722
24,2017-02-13,16.124,16.015,16.223,15.867,145371.0,000722
25,2017-02-14,15.936,15.659,16.006,15.59,143801.0,000722
26,2017-02-15,15.659,15.362,15.808,15.303,144621.0,000722
27,2017-02-16,15.273,15.699,16.114,15.174,195930.0,000722
28,2017-02-17,15.61,15.451,15.827,15.164,154492.0,000722
29,2017-02-20,15.332,15.639,15.827,15.253,98503.0,000722
30,2017-02-21,15.728,16.679,17.203,15.54,480923.0,000722
31,2017-02-22,16.382,16.332,16.471,16.154,286283.0,000722
32,2017-02-23,16.382,15.857,16.382,15.788,189651.0,000722
33,2017-02-24,15.778,15.907,15.996,15.649,118363.0,000722
34,2017-02-27,15.926,15.718,16.015,15.649,87855.0,000722
35,2017-02-28,15.699,15.897,16.035,15.669,127022.0,000722
36,2017-03-01,15.808,15.857,15.986,15.738,96658.0,000722
37,2017-03-02,15.877,15.323,15.877,15.273,123716.0,000722
38,2017-03-03,15.323,15.392,15.431,15.243,53215.0,000722
39,2017-03-06,15.392,15.451,15.491,15.342,49257.0,000722
40,2017-03-07,16.035,15.837,16.51,15.728,197540.0,000722
41,2017-03-08,15.788,15.59,15.907,15.521,85850.0,000722
42,2017-03-09,15.491,15.412,15.521,15.164,85862.0,000722
43,2017-03-10,15.352,15.422,15.511,15.303,42606.0,000722
44,2017-03-13,15.372,15.362,15.441,15.045,42425.0,000722
45,2017-03-14,15.392,15.194,15.422,15.164,47187.0,000722
46,2017-03-15,15.194,14.927,15.194,14.857,58434.0,000722
47,2017-03-16,14.946,15.065,15.095,14.946,39053.0,000722
48,2017-03-17,15.144,14.996,15.293,14.996,50306.0,000722
49,2017-03-20,14.877,15.075,15.115,14.877,41705.0,000722
50,2017-03-21,15.392,15.194,15.431,15.105,57594.0,000722
51,2017-03-22,15.095,14.857,15.095,14.729,80254.0,000722
52,2017-03-23,14.857,14.937,14.976,14.709,52066.0,000722
53,2017-03-24,14.897,14.917,14.966,14.758,39110.0,000722
54,2017-03-27,14.907,15.045,15.125,14.818,57141.0,000722
55,2017-03-28,15.016,14.917,15.026,14.907,29836.0,000722
56,2017-03-29,14.986,15.085,15.184,14.847,75298.0,000722
57,2017-03-30,15.095,15.115,15.204,14.748,89594.0,000722
58,2017-03-31,15.144,15.521,15.521,15.045,183020.0,000722
59,2017-04-05,15.233,15.461,15.511,15.144,129007.0,000722
60,2017-04-06,15.461,15.243,15.471,15.243,82681.0,000722
61,2017-04-07,15.194,14.927,15.253,14.887,104360.0,000722
62,2017-04-10,14.828,14.541,14.838,14.382,110361.0,000722
63,2017-04-11,14.412,14.58,14.62,14.402,51074.0,000722
64,2017-04-12,14.531,14.442,14.729,14.402,47790.0,000722
65,2017-04-13,14.422,14.471,14.6,14.412,34810.0,000722
66,2017-04-14,14.432,14.135,14.461,13.957,73413.0,000722
67,2017-04-17,14.006,13.907,14.065,13.818,41043.0,000722
68,2017-04-18,13.858,13.907,13.986,13.858,24843.0,000722
69,2017-04-19,13.858,13.867,13.976,13.481,50653.0,000722
70,2017-04-20,13.798,13.759,13.957,13.62,23708.0,000722
71,2017-04-21,13.848,13.877,14.026,13.778,25045.0,000722
72,2017-04-24,13.887,13.105,13.887,13.105,34138.0,000722
73,2017-04-25,13.066,13.095,13.254,13.046,28023.0,000722
74,2017-04-26,13.125,13.026,13.194,12.848,34472.0,000722
75,2017-04-27,13.016,12.848,13.016,12.581,37544.0,000722
76,2017-04-28,12.818,12.888,13.046,12.818,23900.0,000722
77,2017-05-02,12.888,12.947,12.967,12.858,16942.0,000722
78,2017-05-03,12.947,12.897,12.977,12.798,19361.0,000722
79,2017-05-04,12.897,12.868,12.967,12.729,24119.0,000722
80,2017-05-05,12.868,12.739,12.868,12.531,30258.0,000722
81,2017-05-08,12.67,12.284,12.67,12.274,29167.0,000722
82,2017-05-09,12.373,12.828,12.828,12.373,42764.0,000722
83,2017-05-10,12.779,12.541,12.808,12.541,31230.0,000722
84,2017-05-11,12.422,12.462,12.561,12.076,23571.0,000722
85,2017-05-12,12.403,12.591,12.63,12.244,25926.0,000722
86,2017-05-15,12.67,12.591,12.808,12.571,19021.0,000722
87,2017-05-16,12.581,12.719,12.719,12.373,21869.0,000722
88,2017-05-17,12.729,12.709,12.789,12.65,24831.0,000722
89,2017-05-18,12.63,12.63,12.67,12.511,20407.0,000722
90,2017-05-19,12.61,12.64,12.759,12.561,16409.0,000722
91,2017-05-22,12.601,12.531,12.69,12.323,20651.0,000722
92,2017-05-23,12.383,12.343,12.462,12.036,28417.0,000722
93,2017-05-24,12.254,12.343,12.353,12.056,17532.0,000722
94,2017-05-25,12.383,12.293,12.383,12.025,28147.0,000722
95,2017-05-26,12.363,12.353,12.393,12.194,20820.0,000722
96,2017-05-31,12.383,12.343,12.452,12.283,20222.0,000722
97,2017-06-01,12.393,12.174,12.393,11.985,24720.0,000722
98,2017-06-02,12.105,12.144,12.194,11.936,15712.0,000722
99,2017-06-05,12.154,12.154,12.184,12.095,14620.0,000722
100,2017-06-06,12.174,12.154,12.174,12.055,13771.0,000722
101,2017-06-07,12.124,12.303,12.313,12.085,33161.0,000722
102,2017-06-08,12.313,12.283,12.323,12.194,26467.0,000722
103,2017-06-09,12.224,12.313,12.522,12.065,36752.0,000722
104,2017-06-12,12.224,12.204,12.303,12.095,27603.0,000722
105,2017-06-13,12.254,12.393,12.403,12.224,51646.0,000722
106,2017-06-14,12.323,12.323,12.343,12.234,25167.0,000722
107,2017-06-15,12.313,12.393,12.442,12.254,34527.0,000722
108,2017-06-16,12.393,12.721,13.396,12.343,81699.0,000722
109,2017-06-19,12.532,12.691,12.86,12.532,40803.0,000722
110,2017-06-20,12.661,12.651,12.751,12.591,28822.0,000722
111,2017-06-21,12.701,12.751,12.76,12.591,33739.0,000722
112,2017-06-22,12.701,12.452,12.741,12.403,31488.0,000722
113,2017-06-23,12.442,12.462,12.492,12.164,26188.0,000722
114,2017-06-26,12.393,12.482,12.522,12.373,26709.0,000722
115,2017-06-27,12.482,12.482,12.542,12.393,25332.0,000722
116,2017-06-28,12.462,12.393,12.462,12.323,18191.0,000722
117,2017-06-29,12.512,12.492,12.542,12.403,21516.0,000722
118,2017-06-30,12.472,12.492,12.512,12.393,14365.0,000722
119,2017-07-03,12.701,12.621,12.701,12.482,25898.0,000722
120,2017-07-04,12.621,13.039,13.297,12.601,123255.0,000722
121,2017-07-05,12.919,12.9,13.009,12.77,90126.0,000722
122,2017-07-06,12.8,12.78,12.919,12.631,43304.0,000722
123,2017-07-07,12.76,12.84,12.919,12.701,32559.0,000722
124,2017-07-10,12.83,12.79,12.87,12.701,32104.0,000722
125,2017-07-11,12.77,12.631,12.83,12.631,21936.0,000722
126,2017-07-12,12.631,12.76,12.85,12.532,28783.0,000722
