,date,open,close,high,low,volume,code
0,2017-01-03,10.918,10.889,11.024,10.821,56794.0,600864
1,2017-01-04,10.84,10.869,10.879,10.792,70374.0,600864
2,2017-01-05,10.898,10.802,10.918,10.773,45860.0,600864
3,2017-01-06,10.821,10.869,10.985,10.773,55087.0,600864
4,2017-01-09,10.898,10.937,11.005,10.831,71260.0,600864
5,2017-01-10,10.995,10.947,11.101,10.869,78947.0,600864
6,2017-01-11,10.898,10.734,10.985,10.705,49015.0,600864
7,2017-01-12,10.734,10.792,11.024,10.657,91994.0,600864
8,2017-01-13,10.705,10.444,10.821,10.425,51972.0,600864
9,2017-01-16,10.415,9.961,10.444,9.555,82914.0,600864
10,2017-01-17,9.913,9.942,9.99,9.749,55325.0,600864
11,2017-01-18,9.932,9.836,10.0,9.826,35931.0,600864
12,2017-01-19,9.836,9.71,9.845,9.662,63725.0,600864
13,2017-01-20,9.71,9.807,9.865,9.691,47302.0,600864
14,2017-01-23,9.855,9.874,9.894,9.797,59070.0,600864
15,2017-01-24,9.865,9.758,9.865,9.729,41531.0,600864
16,2017-01-25,9.739,9.845,9.903,9.72,27281.0,600864
17,2017-01-26,9.855,9.903,9.923,9.826,34085.0,600864
18,2017-02-03,9.923,9.797,9.923,9.778,27981.0,600864
19,2017-02-06,9.816,9.923,9.923,9.807,28316.0,600864
20,2017-02-07,9.903,9.884,9.913,9.816,26093.0,600864
21,2017-02-08,9.884,10.019,10.067,9.797,70525.0,600864
22,2017-02-09,9.971,10.019,10.087,9.952,54719.0,600864
23,2017-02-10,10.009,10.029,10.145,9.99,65537.0,600864
24,2017-02-13,10.038,10.096,10.174,10.038,56777.0,600864
25,2017-02-14,10.077,10.067,10.164,10.038,40491.0,600864
26,2017-02-15,10.048,10.0,10.145,9.99,51605.0,600864
27,2017-02-16,9.971,10.096,10.135,9.932,56199.0,600864
28,2017-02-17,10.096,10.096,10.357,10.087,101202.0,600864
29,2017-02-20,10.048,10.154,10.174,9.971,58339.0,600864
30,2017-02-21,10.135,10.222,10.29,10.096,50234.0,600864
31,2017-02-22,10.241,10.193,10.241,10.116,36776.0,600864
32,2017-02-23,10.193,10.096,10.193,10.038,42823.0,600864
33,2017-02-24,10.087,10.299,10.415,10.038,76329.0,600864
