,date,open,close,high,low,volume,code
0,2017-01-03,7.102,7.322,7.342,7.092,1896251.0,601989
1,2017-01-04,7.282,7.352,7.392,7.282,2087512.0,601989
2,2017-01-05,7.322,7.461,7.501,7.322,2261599.0,601989
3,2017-01-06,7.451,7.421,7.551,7.372,2148488.0,601989
4,2017-01-09,7.411,7.741,7.781,7.382,4222830.0,601989
5,2017-01-10,7.721,7.561,7.731,7.551,2469972.0,601989
6,2017-01-11,7.541,7.621,7.711,7.511,2264179.0,601989
7,2017-01-12,7.581,7.631,7.88,7.471,2861792.0,601989
8,2017-01-13,7.581,7.501,7.661,7.431,2245698.0,601989
9,2017-01-16,7.421,7.362,7.441,7.132,3067051.0,601989
10,2017-01-17,7.292,7.382,7.461,7.282,1228314.0,601989
11,2017-01-18,7.392,7.352,7.501,7.342,1208551.0,601989
12,2017-01-19,7.292,7.242,7.342,7.212,974265.0,601989
13,2017-01-20,7.232,7.372,7.392,7.212,1097573.0,601989
14,2017-01-23,7.421,7.581,7.631,7.411,2039788.0,601989
15,2017-01-24,7.561,7.551,7.621,7.511,1183126.0,601989
16,2017-01-25,7.511,7.631,7.641,7.491,1162469.0,601989
17,2017-01-26,7.641,7.631,7.691,7.531,1233927.0,601989
18,2017-02-03,7.691,7.681,7.84,7.621,1948863.0,601989
19,2017-02-06,7.641,7.621,7.721,7.541,1663153.0,601989
20,2017-02-07,7.581,7.601,7.661,7.521,1216943.0,601989
21,2017-02-08,7.571,7.82,7.86,7.541,3215722.0,601989
22,2017-02-09,7.9,7.88,7.94,7.751,2726505.0,601989
23,2017-02-10,7.84,8.02,8.11,7.801,3536680.0,601989
24,2017-02-13,7.98,8.0,8.05,7.91,2075662.0,601989
25,2017-02-14,7.99,7.89,8.05,7.86,1989454.0,601989
26,2017-02-15,7.781,7.671,7.81,7.621,3282198.0,601989
27,2017-02-16,7.631,7.711,7.721,7.601,1317292.0,601989
28,2017-02-17,7.691,7.721,7.791,7.621,2180786.0,601989
29,2017-02-20,7.741,7.761,7.781,7.691,1614520.0,601989
30,2017-02-21,7.751,7.741,7.761,7.671,1288539.0,601989
31,2017-02-22,7.721,7.691,7.741,7.661,1293725.0,601989
32,2017-02-23,7.681,7.611,7.691,7.551,1625057.0,601989
