,date,open,close,high,low,volume,code
0,2017-01-03,9.22,9.24,9.3,9.2,70928.0,002170
1,2017-01-04,9.25,9.3,9.31,9.2,72982.0,002170
2,2017-01-05,9.28,9.379,9.429,9.26,99086.0,002170
3,2017-01-06,9.349,9.3,9.389,9.2,86832.0,002170
4,2017-01-09,9.26,9.319,9.329,9.18,70880.0,002170
5,2017-01-10,9.28,9.3,9.339,9.23,63148.0,002170
6,2017-01-11,9.27,9.25,9.31,9.2,47242.0,002170
7,2017-01-12,9.2,9.2,9.26,8.942,80359.0,002170
8,2017-01-13,9.13,9.19,9.2,9.021,70952.0,002170
9,2017-01-16,9.101,8.872,9.14,8.464,67262.0,002170
10,2017-01-17,8.842,8.882,8.902,8.623,51149.0,002170
11,2017-01-18,8.842,8.822,8.882,8.762,28010.0,002170
12,2017-01-19,8.772,8.792,8.802,8.663,41901.0,002170
13,2017-01-20,8.723,8.862,8.882,8.683,38345.0,002170
14,2017-01-23,8.862,8.971,9.011,8.862,42354.0,002170
15,2017-01-24,9.19,9.011,9.27,8.991,103673.0,002170
16,2017-01-25,8.852,9.001,9.011,8.782,45572.0,002170
17,2017-01-26,9.001,9.111,9.111,8.971,33103.0,002170
18,2017-02-03,9.051,9.061,9.071,8.971,40378.0,002170
19,2017-02-06,9.101,9.17,9.29,9.091,72054.0,002170
20,2017-02-07,9.121,9.14,9.15,9.041,54744.0,002170
21,2017-02-08,9.111,9.15,9.19,9.031,45450.0,002170
22,2017-02-09,9.121,9.16,9.18,9.111,45276.0,002170
23,2017-02-10,9.16,9.19,9.22,9.101,63098.0,002170
24,2017-02-13,9.19,9.23,9.25,9.16,57160.0,002170
25,2017-02-14,9.22,9.21,9.27,9.17,37913.0,002170
26,2017-02-15,9.21,9.121,9.22,9.081,54215.0,002170
27,2017-02-16,9.061,9.101,9.111,9.051,54661.0,002170
28,2017-02-17,9.081,8.942,9.091,8.882,75557.0,002170
29,2017-02-20,8.902,8.981,8.991,8.842,38334.0,002170
30,2017-02-21,8.991,9.001,9.011,8.942,54166.0,002170
31,2017-02-22,9.001,9.031,9.061,8.971,41888.0,002170
32,2017-02-23,9.001,9.21,9.22,9.001,136861.0,002170
33,2017-02-24,9.19,9.339,9.419,9.13,144405.0,002170
34,2017-02-27,9.329,9.31,9.469,9.29,124345.0,002170
35,2017-02-28,9.23,9.369,9.399,9.22,78036.0,002170
36,2017-03-01,9.349,9.329,9.399,9.31,54032.0,002170
37,2017-03-02,9.329,9.319,9.359,9.22,69084.0,002170
38,2017-03-03,9.3,9.389,9.399,9.25,70344.0,002170
39,2017-03-06,9.419,9.399,9.429,9.349,51589.0,002170
40,2017-03-07,9.389,9.389,9.419,9.31,43267.0,002170
41,2017-03-08,9.379,9.359,9.379,9.28,44029.0,002170
42,2017-03-09,9.339,9.29,9.339,9.23,45470.0,002170
43,2017-03-10,9.28,9.25,9.319,9.23,34061.0,002170
44,2017-03-13,9.23,9.26,9.28,9.121,46493.0,002170
45,2017-03-14,9.23,9.22,9.27,9.16,35928.0,002170
46,2017-03-15,9.21,9.21,9.22,9.13,38679.0,002170
47,2017-03-16,9.21,9.29,9.31,9.2,58761.0,002170
48,2017-03-17,9.3,9.21,9.339,9.21,49880.0,002170
49,2017-03-20,9.2,9.18,9.2,9.13,42247.0,002170
50,2017-03-21,9.16,9.15,9.18,9.13,30150.0,002170
51,2017-03-22,9.121,9.071,9.121,9.031,52057.0,002170
52,2017-03-23,9.051,9.16,9.17,9.011,44188.0,002170
53,2017-03-24,9.101,9.121,9.17,9.051,36647.0,002170
54,2017-03-27,9.121,9.13,9.2,9.101,44263.0,002170
55,2017-03-28,9.13,9.071,9.18,9.051,29747.0,002170
56,2017-03-29,9.051,8.942,9.081,8.932,57187.0,002170
57,2017-03-30,8.912,8.703,8.932,8.673,63871.0,002170
58,2017-03-31,8.633,8.713,8.753,8.593,56808.0,002170
59,2017-04-05,8.733,8.812,8.822,8.653,43186.0,002170
