,date,open,close,high,low,volume,code
0,2017-01-03,8.724,8.947,8.947,8.647,115520.0,300214
1,2017-01-04,8.898,8.966,9.092,8.84,108538.0,300214
2,2017-01-05,8.966,9.014,9.159,8.879,78319.0,300214
3,2017-01-06,8.966,8.821,9.053,8.821,59152.0,300214
4,2017-01-09,8.821,8.947,8.976,8.801,39863.0,300214
5,2017-01-10,8.976,8.734,8.985,8.734,63655.0,300214
6,2017-01-11,8.724,8.627,8.889,8.589,61689.0,300214
7,2017-01-12,8.647,8.531,8.879,8.511,52390.0,300214
8,2017-01-13,8.531,8.395,8.598,8.308,58538.0,300214
9,2017-01-16,8.386,8.037,8.453,7.612,82733.0,300214
10,2017-01-17,8.018,8.221,8.318,7.941,65157.0,300214
11,2017-01-18,8.221,8.037,8.26,8.018,32396.0,300214
12,2017-01-19,8.037,7.96,8.047,7.892,29657.0,300214
13,2017-01-20,7.95,8.124,8.173,7.931,39614.0,300214
14,2017-01-23,8.153,8.231,8.337,8.095,45688.0,300214
15,2017-01-24,8.231,8.124,8.231,8.076,66669.0,300214
16,2017-01-25,8.095,8.115,8.153,8.037,51760.0,300214
17,2017-01-26,8.115,8.134,8.173,8.066,28333.0,300214
18,2017-02-03,8.144,8.173,8.182,8.086,30969.0,300214
19,2017-02-06,8.182,8.241,8.241,8.115,46505.0,300214
20,2017-02-07,8.231,8.299,8.347,8.192,46021.0,300214
21,2017-02-08,8.308,8.444,8.444,8.27,47931.0,300214
22,2017-02-09,8.463,8.473,8.511,8.366,29872.0,300214
23,2017-02-10,8.502,8.415,8.521,8.357,45277.0,300214
24,2017-02-13,8.424,8.54,8.55,8.337,43290.0,300214
25,2017-02-14,8.569,8.492,8.618,8.463,30221.0,300214
26,2017-02-15,8.463,8.366,8.502,8.357,33237.0,300214
27,2017-02-16,8.357,8.424,8.453,8.318,24378.0,300214
28,2017-02-17,8.424,8.395,8.54,8.308,42311.0,300214
29,2017-02-20,8.386,8.531,8.531,8.357,46942.0,300214
30,2017-02-21,8.56,8.502,8.569,8.424,93546.0,300214
31,2017-02-22,8.463,8.511,8.56,8.463,55700.0,300214
32,2017-02-23,8.511,8.511,8.56,8.434,43876.0,300214
33,2017-02-24,8.511,8.589,8.637,8.473,57941.0,300214
34,2017-02-27,8.56,8.463,8.695,8.395,67082.0,300214
35,2017-02-28,8.502,8.56,8.579,8.482,39394.0,300214
36,2017-03-01,8.521,8.627,8.676,8.221,58900.0,300214
37,2017-03-02,8.627,8.569,8.656,8.511,41594.0,300214
38,2017-03-03,8.569,8.579,8.598,8.482,32395.0,300214
39,2017-03-06,8.579,8.734,8.734,8.579,68515.0,300214
40,2017-03-07,8.734,8.743,8.763,8.705,46205.0,300214
41,2017-03-08,8.734,8.666,8.763,8.579,42957.0,300214
42,2017-03-09,8.666,8.782,8.86,8.56,52290.0,300214
43,2017-03-10,8.743,8.666,8.811,8.637,38239.0,300214
44,2017-03-13,8.666,8.656,8.685,8.531,39759.0,300214
45,2017-03-14,8.695,8.511,8.705,8.502,41696.0,300214
46,2017-03-15,8.521,8.531,8.56,8.463,19193.0,300214
47,2017-03-16,8.54,8.579,8.618,8.521,41342.0,300214
48,2017-03-17,8.569,8.492,8.627,8.434,52931.0,300214
49,2017-03-20,8.473,8.521,8.56,8.395,50776.0,300214
50,2017-03-21,8.511,8.569,8.579,8.482,33651.0,300214
51,2017-03-22,8.54,8.56,8.598,8.473,46998.0,300214
52,2017-03-23,8.54,8.444,8.55,8.386,51056.0,300214
53,2017-03-24,8.434,8.395,8.453,8.299,51195.0,300214
54,2017-03-27,8.386,8.26,8.415,8.241,52750.0,300214
55,2017-03-28,8.26,8.328,8.386,8.241,37668.0,300214
56,2017-03-29,8.347,8.221,8.366,8.182,32315.0,300214
57,2017-03-30,8.221,7.97,8.25,7.95,56107.0,300214
58,2017-03-31,7.999,7.989,8.047,7.902,49014.0,300214
59,2017-04-05,8.008,8.124,8.153,7.989,49792.0,300214
60,2017-04-06,8.095,8.153,8.182,8.095,41848.0,300214
61,2017-04-07,8.163,8.134,8.173,8.086,26633.0,300214
62,2017-04-10,8.037,8.134,8.231,8.008,63033.0,300214
63,2017-04-11,8.105,8.202,8.202,7.999,33349.0,300214
64,2017-04-12,8.173,8.086,8.173,7.999,31558.0,300214
65,2017-04-13,8.095,8.153,8.173,8.047,31440.0,300214
66,2017-04-14,8.163,7.97,8.173,7.931,39025.0,300214
67,2017-04-17,7.97,7.902,8.028,7.805,38805.0,300214
68,2017-04-18,7.883,7.728,7.97,7.66,38229.0,300214
69,2017-04-19,7.689,7.554,7.718,7.496,37237.0,300214
70,2017-04-20,7.554,7.341,7.622,7.273,44494.0,300214
71,2017-04-21,7.36,7.341,7.418,7.322,27437.0,300214
72,2017-04-24,7.351,7.128,7.438,7.051,30234.0,300214
73,2017-04-25,7.041,7.128,7.196,7.012,23917.0,300214
74,2017-04-26,7.119,7.099,7.148,7.08,20108.0,300214
75,2017-04-27,7.099,7.128,7.138,6.77,36508.0,300214
76,2017-04-28,7.09,7.206,7.206,7.08,27602.0,300214
77,2017-05-02,7.206,7.215,7.273,7.148,23778.0,300214
78,2017-05-03,7.225,7.244,7.302,7.186,24126.0,300214
79,2017-05-04,7.225,7.206,7.302,7.206,28363.0,300214
80,2017-05-05,7.206,6.964,7.206,6.935,35757.0,300214
81,2017-05-08,6.964,6.799,6.964,6.78,43571.0,300214
82,2017-05-09,6.799,6.877,6.886,6.693,35697.0,300214
83,2017-05-10,6.848,6.664,6.915,6.654,23037.0,300214
84,2017-05-11,6.654,6.567,6.654,6.384,44653.0,300214
85,2017-05-12,6.558,6.49,6.558,6.442,22064.0,300214
86,2017-05-15,6.509,6.49,6.548,6.432,35822.0,300214
87,2017-05-16,6.471,6.722,6.741,6.403,49899.0,300214
88,2017-05-17,6.703,6.809,6.848,6.645,33530.0,300214
89,2017-05-18,6.79,6.828,6.877,6.693,28982.0,300214
90,2017-05-19,6.828,6.79,6.857,6.751,15593.0,300214
91,2017-05-22,6.77,6.558,6.809,6.48,22065.0,300214
92,2017-05-23,6.49,6.325,6.538,6.296,30720.0,300214
93,2017-05-24,6.2,6.422,6.432,6.2,18414.0,300214
94,2017-05-25,6.432,6.529,6.578,6.315,23858.0,300214
95,2017-05-26,6.48,6.51,6.597,6.48,17525.0,300214
96,2017-05-31,6.578,6.519,6.666,6.5,15269.0,300214
97,2017-06-01,6.558,6.422,6.568,6.305,16271.0,300214
98,2017-06-02,6.403,6.529,6.588,6.286,27724.0,300214
99,2017-06-05,6.549,6.588,6.607,6.5,19690.0,300214
100,2017-06-06,6.578,6.588,6.607,6.519,20082.0,300214
101,2017-06-07,6.588,6.734,6.753,6.539,28204.0,300214
102,2017-06-08,6.734,6.675,6.783,6.656,19855.0,300214
103,2017-06-09,6.685,6.636,6.724,6.568,26975.0,300214
104,2017-06-12,6.597,6.432,6.627,6.412,28141.0,300214
105,2017-06-13,6.432,6.549,6.558,6.354,23392.0,300214
106,2017-06-14,6.539,6.549,6.607,6.5,17287.0,300214
107,2017-06-15,6.588,6.705,6.783,6.558,41691.0,300214
108,2017-06-16,6.744,6.685,6.783,6.666,28791.0,300214
109,2017-06-19,6.685,6.724,6.753,6.656,20592.0,300214
110,2017-06-20,6.724,6.705,6.773,6.705,27630.0,300214
111,2017-06-21,6.705,6.734,6.763,6.656,18800.0,300214
112,2017-06-22,6.734,6.519,6.734,6.451,42083.0,300214
113,2017-06-23,6.588,6.471,6.588,6.373,45874.0,300214
114,2017-06-26,6.49,6.549,6.549,6.354,44408.0,300214
115,2017-06-27,6.539,6.558,6.588,6.5,31891.0,300214
116,2017-06-28,6.529,6.471,6.529,6.451,22884.0,300214
117,2017-06-29,6.49,6.519,6.549,6.471,18579.0,300214
118,2017-06-30,6.5,6.539,6.549,6.461,20514.0,300214
119,2017-07-03,6.558,6.685,6.734,6.51,49030.0,300214
120,2017-07-04,6.666,6.617,6.695,6.578,25348.0,300214
121,2017-07-05,6.617,6.675,6.695,6.617,26793.0,300214
122,2017-07-06,6.675,6.724,6.724,6.607,39648.0,300214
123,2017-07-07,6.685,6.705,6.724,6.646,20425.0,300214
124,2017-07-10,6.695,6.666,6.705,6.656,29283.0,300214
125,2017-07-11,6.646,6.646,6.734,6.636,22416.0,300214
126,2017-07-12,6.627,6.617,6.675,6.49,29006.0,300214
127,2017-07-13,6.617,6.646,6.666,6.617,21695.0,300214
128,2017-07-14,6.646,6.646,6.792,6.636,45263.0,300214
129,2017-07-17,6.646,6.188,6.646,6.188,62003.0,300214
130,2017-07-18,6.139,6.208,6.266,6.1,32158.0,300214
131,2017-07-19,6.217,6.276,6.295,6.169,26294.0,300214
132,2017-07-20,6.266,6.295,6.393,6.237,21969.0,300214
133,2017-07-21,6.256,6.276,6.334,6.217,24452.0,300214
134,2017-07-24,6.286,6.344,6.354,6.198,26905.0,300214
135,2017-07-25,6.344,6.412,6.519,6.334,33350.0,300214
136,2017-07-26,6.393,6.432,6.441,6.354,18187.0,300214
137,2017-07-27,6.432,6.636,6.705,6.354,65224.0,300214
138,2017-07-28,6.627,6.568,6.666,6.549,31775.0,300214
139,2017-07-31,6.539,6.597,6.646,6.529,27639.0,300214
140,2017-08-01,6.627,6.646,6.666,6.568,26039.0,300214
141,2017-08-02,6.617,7.036,7.309,6.607,210735.0,300214
142,2017-08-03,7.055,7.182,7.455,7.055,177549.0,300214
143,2017-08-04,7.182,7.494,7.562,7.055,181206.0,300214
144,2017-08-07,7.406,7.397,7.64,7.289,80708.0,300214
145,2017-08-08,7.309,7.26,7.435,7.172,81118.0,300214
146,2017-08-09,7.27,7.348,7.445,7.182,90442.0,300214
