,date,open,close,high,low,volume,code
0,2017-01-03,10.562,10.6,10.867,10.524,371713.0,600820
1,2017-01-04,10.629,10.638,10.667,10.524,258987.0,600820
2,2017-01-05,10.629,10.686,10.714,10.524,350065.0,600820
3,2017-01-06,10.686,10.896,11.087,10.657,703284.0,600820
4,2017-01-09,10.877,10.963,11.087,10.848,388368.0,600820
5,2017-01-10,11.02,10.81,11.077,10.772,328466.0,600820
6,2017-01-11,10.81,10.533,10.839,10.514,430722.0,600820
7,2017-01-12,10.562,10.562,10.753,10.533,259007.0,600820
8,2017-01-13,10.552,10.6,10.638,10.476,197633.0,600820
9,2017-01-16,10.61,10.657,10.772,10.257,501225.0,600820
10,2017-01-17,10.657,10.552,10.657,10.361,248179.0,600820
11,2017-01-18,10.59,10.657,10.686,10.466,233085.0,600820
12,2017-01-19,10.724,10.762,10.896,10.667,336956.0,600820
13,2017-01-20,10.734,10.781,10.829,10.705,173331.0,600820
14,2017-01-23,10.829,10.858,10.991,10.81,288764.0,600820
15,2017-01-24,10.877,10.877,10.953,10.772,172458.0,600820
16,2017-01-25,10.829,10.848,10.915,10.695,248770.0,600820
17,2017-01-26,10.819,10.686,10.877,10.6,273187.0,600820
18,2017-02-03,10.686,10.667,10.714,10.562,138157.0,600820
19,2017-02-06,10.648,10.848,10.858,10.638,305735.0,600820
20,2017-02-07,10.858,10.819,10.953,10.762,224324.0,600820
21,2017-02-08,10.762,10.924,10.934,10.762,251398.0,600820
22,2017-02-09,10.915,10.963,11.02,10.848,345468.0,600820
23,2017-02-10,10.972,11.096,11.43,10.963,791176.0,600820
24,2017-02-13,11.134,11.125,11.354,11.039,479086.0,600820
25,2017-02-14,11.115,11.22,11.249,11.02,302874.0,600820
26,2017-02-15,11.258,11.43,11.678,11.258,866508.0,600820
27,2017-02-16,11.497,11.525,11.592,11.354,453603.0,600820
28,2017-02-17,11.592,11.211,11.611,11.182,462484.0,600820
29,2017-02-20,11.22,11.363,11.42,11.192,432683.0,600820
30,2017-02-21,11.354,11.392,11.43,11.258,364164.0,600820
31,2017-02-22,11.373,11.277,11.392,11.163,369674.0,600820
32,2017-02-23,11.249,11.163,11.306,11.106,329912.0,600820
33,2017-02-24,11.153,11.201,11.249,11.115,251827.0,600820
34,2017-02-27,11.201,11.23,11.335,11.153,262559.0,600820
35,2017-02-28,11.163,11.192,11.268,11.067,290474.0,600820
36,2017-03-01,11.192,11.163,11.23,11.087,241217.0,600820
37,2017-03-02,11.172,11.01,11.249,11.001,308777.0,600820
38,2017-03-03,11.001,10.905,11.01,10.734,338200.0,600820
39,2017-03-06,10.934,10.839,10.953,10.753,378752.0,600820
40,2017-03-07,10.839,10.81,10.886,10.743,250888.0,600820
41,2017-03-08,10.819,10.886,10.924,10.781,299941.0,600820
42,2017-03-09,10.877,10.772,10.877,10.724,211909.0,600820
43,2017-03-10,10.772,10.676,10.81,10.667,223044.0,600820
44,2017-03-13,10.648,10.714,10.724,10.485,320296.0,600820
45,2017-03-14,10.734,10.743,10.819,10.695,259427.0,600820
46,2017-03-15,10.734,10.676,10.743,10.629,180522.0,600820
47,2017-03-16,10.676,10.819,10.858,10.676,326755.0,600820
48,2017-03-17,10.858,10.705,10.867,10.676,212620.0,600820
49,2017-03-20,10.714,10.543,10.753,10.428,360014.0,600820
50,2017-03-21,10.543,10.6,10.676,10.447,320679.0,600820
51,2017-03-22,10.543,10.667,10.762,10.495,337346.0,600820
52,2017-03-23,10.638,10.552,10.772,10.447,367533.0,600820
53,2017-03-24,10.581,10.695,10.753,10.438,531246.0,600820
54,2017-03-27,10.667,10.705,10.781,10.638,344441.0,600820
55,2017-03-28,10.705,10.581,10.743,10.552,245286.0,600820
56,2017-03-29,10.6,10.505,10.648,10.419,298761.0,600820
