,date,open,close,high,low,volume,code
0,2017-01-03,10.116,10.186,10.209,10.01,7331.0,603030
1,2017-01-04,10.199,10.298,10.358,10.192,8491.0,603030
2,2017-01-05,10.325,10.282,10.332,10.235,5540.0,603030
3,2017-01-06,10.282,10.322,10.411,10.173,10434.0,603030
4,2017-01-09,10.322,10.494,10.52,10.265,8900.0,603030
5,2017-01-10,10.497,10.421,10.557,10.391,6967.0,603030
6,2017-01-11,10.404,10.252,10.414,10.232,7201.0,603030
7,2017-01-12,10.239,10.683,10.702,10.133,21587.0,603030
8,2017-01-13,10.52,9.613,10.63,9.613,43862.0,603030
9,2017-01-16,9.318,8.848,9.345,8.679,33344.0,603030
10,2017-01-17,8.775,8.997,9.077,8.709,12020.0,603030
11,2017-01-18,8.997,8.934,9.126,8.841,6355.0,603030
12,2017-01-19,8.934,8.967,9.07,8.775,5883.0,603030
13,2017-01-20,8.967,9.073,9.189,8.908,6254.0,603030
14,2017-01-23,9.04,9.212,9.269,9.04,5222.0,603030
15,2017-01-24,9.235,9.136,9.371,9.116,7103.0,603030
16,2017-01-25,9.0,9.173,9.338,9.0,6840.0,603030
17,2017-01-26,9.252,9.371,9.434,9.143,10280.0,603030
18,2017-02-03,9.398,9.341,9.437,9.239,4225.0,603030
19,2017-02-06,9.331,9.451,9.553,9.305,4803.0,603030
20,2017-02-07,9.451,9.484,9.557,9.441,4647.0,603030
21,2017-02-08,9.49,9.53,9.553,9.355,4802.0,603030
22,2017-02-09,9.537,9.54,9.567,9.497,4595.0,603030
23,2017-02-10,9.543,9.457,9.603,9.404,6993.0,603030
24,2017-02-13,9.361,9.471,9.547,9.361,7700.0,603030
25,2017-02-14,9.471,9.394,9.573,9.365,13407.0,603030
26,2017-02-15,9.394,9.596,9.62,9.358,17166.0,603030
27,2017-02-16,9.563,9.471,9.563,9.437,12581.0,603030
28,2017-02-17,9.418,9.494,9.533,9.418,8186.0,603030
29,2017-02-20,9.487,9.514,9.52,9.418,6498.0,603030
30,2017-02-21,9.514,9.719,9.752,9.451,11082.0,603030
31,2017-02-22,9.692,9.808,9.851,9.653,6720.0,603030
32,2017-02-23,9.818,9.785,9.898,9.63,6522.0,603030
33,2017-02-24,9.686,10.057,10.706,9.669,28997.0,603030
34,2017-02-27,9.891,9.759,10.017,9.729,16371.0,603030
35,2017-02-28,9.765,9.729,9.828,9.686,7072.0,603030
36,2017-03-01,9.785,9.735,9.805,9.709,7421.0,603030
37,2017-03-02,9.739,9.729,9.795,9.702,5200.0,603030
38,2017-03-03,9.795,9.788,9.798,9.639,9582.0,603030
39,2017-03-06,9.802,9.891,10.06,9.785,12606.0,603030
40,2017-03-07,9.934,9.937,9.984,9.841,7887.0,603030
41,2017-03-08,9.937,9.828,9.987,9.755,7650.0,603030
42,2017-03-09,9.772,9.732,9.888,9.686,7597.0,603030
43,2017-03-10,9.706,9.682,9.788,9.679,6176.0,603030
44,2017-03-13,9.755,9.918,9.967,9.689,18004.0,603030
45,2017-03-14,9.841,9.918,10.0,9.818,15109.0,603030
46,2017-03-15,9.961,9.875,9.967,9.769,7708.0,603030
47,2017-03-16,9.928,9.994,10.0,9.878,18265.0,603030
48,2017-03-17,10.03,9.855,10.09,9.838,8672.0,603030
49,2017-03-20,9.865,10.146,10.226,9.865,17933.0,603030
50,2017-03-21,10.182,10.057,10.182,10.01,15104.0,603030
51,2017-03-22,10.06,10.206,10.431,10.053,24572.0,603030
52,2017-03-23,10.166,10.212,10.361,9.871,15801.0,603030
53,2017-03-24,10.123,10.285,10.315,10.123,13738.0,603030
