,date,open,close,high,low,volume,code
0,2017-01-03,34.236,34.562,34.761,33.859,8696.0,603806
1,2017-01-04,34.451,35.094,35.153,34.451,12723.0,603806
2,2017-01-05,35.079,34.917,35.109,34.754,8816.0,603806
3,2017-01-06,35.028,34.392,35.028,34.377,8599.0,603806
4,2017-01-09,34.037,34.229,34.414,34.015,9070.0,603806
5,2017-01-10,34.192,34.251,34.621,34.096,8052.0,603806
6,2017-01-11,34.266,33.283,34.407,33.268,13857.0,603806
7,2017-01-12,33.29,33.394,33.593,33.283,7813.0,603806
8,2017-01-13,33.475,33.423,33.579,31.908,22674.0,603806
9,2017-01-16,33.12,33.904,34.066,32.085,40434.0,603806
10,2017-01-17,33.896,33.956,34.096,33.453,12096.0,603806
11,2017-01-18,33.911,33.312,33.948,33.29,8613.0,603806
12,2017-01-19,33.179,32.536,33.179,32.514,11518.0,603806
13,2017-01-20,32.292,33.187,33.253,32.27,9154.0,603806
14,2017-01-23,33.231,33.238,33.904,32.898,8219.0,603806
15,2017-01-24,33.12,33.349,33.652,33.046,6963.0,603806
16,2017-01-25,33.283,33.793,33.845,33.209,8865.0,603806
17,2017-01-26,33.682,34.089,34.118,33.682,7832.0,603806
18,2017-02-03,34.155,33.83,34.222,33.697,5894.0,603806
19,2017-02-06,33.889,33.926,34.126,33.645,8917.0,603806
20,2017-02-07,33.933,33.697,33.933,33.512,7878.0,603806
21,2017-02-08,33.704,33.615,33.704,33.231,17583.0,603806
22,2017-02-09,33.534,33.926,34.148,33.505,14330.0,603806
23,2017-02-10,33.919,33.852,34.229,33.719,11486.0,603806
24,2017-02-13,33.793,34.34,34.421,33.712,13715.0,603806
25,2017-02-14,34.451,34.214,34.628,34.015,8150.0,603806
26,2017-02-15,34.177,34.074,34.599,34.007,14173.0,603806
27,2017-02-16,34.214,34.214,34.325,34.044,10051.0,603806
28,2017-02-17,34.214,33.593,34.296,33.549,10854.0,603806
29,2017-02-20,33.497,34.251,34.281,33.357,11745.0,603806
30,2017-02-21,34.333,34.451,34.562,34.118,10587.0,603806
31,2017-02-22,34.525,34.946,35.079,34.37,14758.0,603806
32,2017-02-23,34.747,34.872,35.079,34.517,11465.0,603806
33,2017-02-24,34.872,35.271,35.545,34.702,14855.0,603806
34,2017-02-27,35.323,34.983,35.538,34.747,13008.0,603806
35,2017-02-28,34.865,35.057,35.109,34.865,6563.0,603806
36,2017-03-01,34.939,35.042,35.161,34.769,10645.0,603806
37,2017-03-02,35.101,35.7,36.092,34.991,25030.0,603806
38,2017-03-03,35.575,35.819,35.966,35.449,20374.0,603806
39,2017-03-06,35.929,36.159,36.602,35.819,31467.0,603806
40,2017-03-07,36.114,36.159,36.499,35.996,15245.0,603806
41,2017-03-08,36.173,35.767,36.292,35.715,12792.0,603806
42,2017-03-09,35.774,36.358,36.58,35.641,21117.0,603806
43,2017-03-10,36.41,36.395,36.521,36.159,15345.0,603806
44,2017-03-13,36.277,36.351,36.78,35.597,18096.0,603806
45,2017-03-14,36.417,36.743,37.098,36.351,20402.0,603806
46,2017-03-15,36.595,36.743,36.957,36.484,15948.0,603806
47,2017-03-16,36.942,37.504,37.593,36.639,27792.0,603806
48,2017-03-17,37.482,37.689,39.071,37.482,47949.0,603806
49,2017-03-20,37.689,38.65,38.961,37.689,46388.0,603806
50,2017-03-21,37.112,36.114,37.319,36.063,78617.0,603806
51,2017-03-22,35.9,36.395,36.447,35.56,32263.0,603806
52,2017-03-23,36.447,35.944,36.499,35.538,24068.0,603806
53,2017-03-24,35.922,35.959,36.203,35.737,17396.0,603806
54,2017-03-27,36.018,35.826,36.151,35.796,14486.0,603806
