,date,open,close,high,low,volume,code
0,2017-01-03,3.348,3.468,3.488,3.343,118131.0,600581
1,2017-01-04,3.448,3.573,3.623,3.448,136271.0,600581
2,2017-01-05,3.573,3.518,3.613,3.463,130795.0,600581
3,2017-01-06,3.493,3.548,3.568,3.478,66206.0,600581
4,2017-01-09,3.543,3.553,3.573,3.518,52785.0,600581
5,2017-01-10,3.538,3.458,3.578,3.423,100777.0,600581
6,2017-01-11,3.353,3.383,3.468,3.353,98316.0,600581
7,2017-01-12,3.398,3.213,3.403,3.213,156974.0,600581
8,2017-01-13,3.238,3.123,3.243,3.078,135791.0,600581
9,2017-01-16,3.108,2.967,3.128,2.967,151908.0,600581
10,2017-01-17,2.947,3.002,3.027,2.832,146721.0,600581
11,2017-01-18,2.987,3.052,3.113,2.967,123497.0,600581
12,2017-01-19,3.042,3.037,3.078,3.027,43409.0,600581
13,2017-01-20,3.042,3.068,3.083,3.017,60373.0,600581
14,2017-01-23,3.068,3.143,3.183,3.062,79686.0,600581
15,2017-01-24,3.143,3.173,3.193,3.133,69905.0,600581
16,2017-01-25,3.163,3.133,3.203,3.118,67506.0,600581
17,2017-01-26,3.148,3.173,3.193,3.143,50160.0,600581
18,2017-02-03,3.143,3.118,3.178,3.093,47420.0,600581
19,2017-02-06,3.123,3.093,3.133,3.088,47256.0,600581
20,2017-02-07,3.098,3.118,3.148,3.088,50653.0,600581
21,2017-02-08,3.128,3.238,3.243,3.103,96664.0,600581
22,2017-02-09,3.298,3.388,3.398,3.298,190579.0,600581
23,2017-02-10,3.428,3.423,3.543,3.358,214474.0,600581
24,2017-02-13,3.588,3.483,3.593,3.443,250113.0,600581
25,2017-02-14,3.508,3.533,3.588,3.463,181184.0,600581
26,2017-02-15,3.543,3.358,3.548,3.358,204769.0,600581
27,2017-02-16,3.333,3.348,3.413,3.323,138423.0,600581
28,2017-02-17,3.358,3.293,3.368,3.248,134079.0,600581
29,2017-02-20,3.303,3.373,3.393,3.258,103856.0,600581
30,2017-02-21,3.388,3.423,3.473,3.373,108980.0,600581
31,2017-02-22,3.448,3.433,3.448,3.388,83005.0,600581
32,2017-02-23,3.408,3.383,3.438,3.333,79301.0,600581
33,2017-02-24,3.373,3.433,3.443,3.323,73190.0,600581
34,2017-02-27,3.478,3.378,3.483,3.368,70899.0,600581
35,2017-02-28,3.373,3.393,3.418,3.358,49640.0,600581
36,2017-03-01,3.388,3.558,3.563,3.388,270359.0,600581
37,2017-03-02,3.578,3.583,3.718,3.553,262224.0,600581
38,2017-03-03,3.578,3.568,3.703,3.558,154592.0,600581
39,2017-03-06,3.583,3.748,3.748,3.583,223720.0,600581
40,2017-03-07,3.803,3.863,3.933,3.778,309530.0,600581
41,2017-03-08,3.848,3.893,3.973,3.808,153226.0,600581
42,2017-03-09,3.938,4.048,4.088,3.878,288152.0,600581
43,2017-03-10,4.088,4.053,4.128,3.973,180897.0,600581
44,2017-03-13,4.133,3.998,4.143,3.983,148148.0,600581
45,2017-03-14,4.028,3.898,4.078,3.853,211318.0,600581
46,2017-03-15,3.868,4.043,4.093,3.863,210691.0,600581
47,2017-03-16,4.063,4.198,4.233,4.013,203718.0,600581
48,2017-03-17,4.253,4.193,4.344,4.178,173250.0,600581
49,2017-03-20,4.253,4.404,4.404,4.228,195893.0,600581
50,2017-03-21,4.444,4.499,4.624,4.329,303181.0,600581
51,2017-03-22,4.479,4.534,4.644,4.429,191828.0,600581
52,2017-03-23,4.504,4.464,4.549,4.394,154794.0,600581
53,2017-03-24,4.444,4.409,4.564,4.303,162664.0,600581
54,2017-03-27,4.444,4.394,4.474,4.339,112358.0,600581
55,2017-03-28,4.404,4.614,4.614,4.364,205203.0,600581
56,2017-03-29,4.654,4.594,4.704,4.569,140020.0,600581
57,2017-03-30,4.624,4.364,4.624,4.364,223529.0,600581
58,2017-03-31,4.308,4.143,4.419,4.143,173082.0,600581
59,2017-04-05,4.103,4.128,4.203,4.008,214065.0,600581
60,2017-04-06,4.118,4.113,4.173,4.098,101329.0,600581
61,2017-04-07,4.113,4.063,4.128,4.038,135164.0,600581
62,2017-04-10,4.268,4.268,4.268,4.208,183655.0,600581
63,2017-04-11,4.334,4.253,4.479,4.103,310811.0,600581
64,2017-04-12,4.178,4.319,4.424,4.178,145801.0,600581
65,2017-04-13,4.354,4.409,4.469,4.319,116873.0,600581
66,2017-04-14,4.389,4.379,4.519,4.354,108922.0,600581
67,2017-04-17,4.359,4.158,4.454,4.158,186825.0,600581
68,2017-04-18,4.063,3.948,4.118,3.948,230990.0,600581
69,2017-04-19,3.933,3.753,3.933,3.753,189594.0,600581
70,2017-04-20,3.758,3.863,3.923,3.758,128183.0,600581
71,2017-04-21,3.903,4.043,4.048,3.863,128949.0,600581
72,2017-04-24,4.043,3.953,4.048,3.843,118316.0,600581
73,2017-04-25,4.028,4.043,4.103,3.878,130467.0,600581
74,2017-04-26,4.093,4.013,4.103,3.983,75491.0,600581
75,2017-04-27,4.018,4.163,4.193,3.918,131776.0,600581
76,2017-04-28,4.158,4.344,4.354,4.158,146774.0,600581
77,2017-05-03,4.469,4.779,4.779,4.444,663744.0,600581
78,2017-05-04,5.259,5.259,5.259,5.004,488093.0,600581
79,2017-05-05,5.655,5.665,5.785,5.414,1611423.0,600581
80,2017-05-08,5.58,5.114,5.985,5.099,1424817.0,600581
81,2017-05-09,4.944,4.899,5.024,4.604,1161588.0,600581
82,2017-05-10,4.824,4.509,4.899,4.459,900445.0,600581
83,2017-05-11,4.379,4.834,4.894,4.364,985607.0,600581
84,2017-05-12,4.754,4.669,4.834,4.524,884473.0,600581
85,2017-05-15,4.789,4.504,4.879,4.459,745352.0,600581
86,2017-05-16,4.544,4.459,4.544,4.178,767907.0,600581
87,2017-05-17,4.384,4.774,4.789,4.359,988255.0,600581
88,2017-05-18,4.659,4.469,4.694,4.449,723337.0,600581
89,2017-05-19,4.509,4.509,4.639,4.474,446001.0,600581
90,2017-05-22,4.514,4.674,4.819,4.514,832986.0,600581
91,2017-05-23,4.674,4.459,4.799,4.409,672821.0,600581
92,2017-05-24,4.293,4.364,4.394,4.108,520229.0,600581
93,2017-05-25,4.344,4.399,4.449,4.273,384060.0,600581
94,2017-05-26,4.379,4.329,4.424,4.308,335140.0,600581
95,2017-05-31,4.364,4.058,4.399,4.038,462132.0,600581
