,date,open,close,high,low,volume,code
0,2017-09-08,9.948,9.948,9.948,9.948,233.0,603882
1,2017-09-11,10.945,10.945,10.945,10.945,52.0,603882
2,2017-09-12,12.041,12.041,12.041,12.041,98.0,603882
3,2017-09-13,13.248,13.248,13.248,13.248,86.0,603882
4,2017-09-14,14.573,14.573,14.573,14.573,201.0,603882
5,2017-09-15,16.029,16.029,16.029,16.029,469.0,603882
6,2017-09-18,17.633,17.633,17.633,17.633,671.0,603882
7,2017-09-19,19.398,19.398,19.398,19.398,1174.0,603882
8,2017-09-20,21.342,21.342,21.342,21.342,1590.0,603882
9,2017-09-21,23.475,23.475,23.475,23.475,1351.0,603882
10,2017-09-22,25.827,25.827,25.827,25.827,2649.0,603882
11,2017-09-25,28.409,28.409,28.409,28.409,4006.0,603882
12,2017-09-26,31.25,31.25,31.25,31.25,3291.0,603882
13,2017-09-27,34.38,34.38,34.38,34.38,5397.0,603882
14,2017-09-28,37.819,37.819,37.819,37.819,13080.0,603882
15,2017-09-29,41.597,41.597,41.597,41.597,19157.0,603882
16,2017-10-09,43.65,39.384,43.65,38.875,403827.0,603882
17,2017-10-10,39.503,43.321,43.321,39.503,262201.0,603882
18,2017-10-11,46.85,42.025,47.657,41.527,358740.0,603882
19,2017-10-12,40.37,39.314,41.307,37.978,232191.0,603882
20,2017-10-13,38.477,38.706,40.42,38.168,157141.0,603882
21,2017-10-16,37.839,36.473,37.839,36.383,135744.0,603882
22,2017-10-17,36.762,37.24,37.659,36.553,92863.0,603882
23,2017-10-18,36.931,38.018,39.792,36.812,138910.0,603882
24,2017-10-19,38.078,39.324,39.862,37.49,131757.0,603882
25,2017-10-20,38.486,37.51,39.065,37.061,103625.0,603882
26,2017-10-23,37.27,37.878,38.297,36.493,72091.0,603882
27,2017-10-24,37.51,36.792,37.829,36.423,62028.0,603882
28,2017-10-25,36.822,37.39,38.128,36.622,55719.0,603882
29,2017-10-26,37.669,37.071,37.749,36.762,60457.0,603882
30,2017-10-27,37.001,35.147,37.729,34.878,106407.0,603882
31,2017-10-30,34.041,33.144,34.569,31.648,90684.0,603882
32,2017-10-31,33.044,34.39,34.788,32.825,66196.0,603882
33,2017-11-01,34.489,34.948,35.815,34.091,68447.0,603882
34,2017-11-02,35.087,36.254,37.35,34.758,98309.0,603882
35,2017-11-03,35.885,35.466,36.642,34.988,58683.0,603882
36,2017-11-06,35.546,37.839,37.868,35.546,94497.0,603882
37,2017-11-07,37.849,38.267,38.546,36.902,90698.0,603882
38,2017-11-08,38.177,38.387,40.44,37.709,135213.0,603882
39,2017-11-09,37.908,38.616,39.433,37.589,87605.0,603882
40,2017-11-10,38.128,37.789,39.075,37.679,67088.0,603882
41,2017-11-13,38.118,39.015,39.055,37.49,70984.0,603882
42,2017-11-14,39.124,40.271,41.357,38.875,132728.0,603882
43,2017-11-15,39.872,39.234,41.168,38.267,83022.0,603882
44,2017-11-16,38.875,39.443,40.988,38.377,97784.0,603882
45,2017-11-17,39.085,35.586,39.234,35.496,114274.0,603882
46,2017-11-20,35.586,35.018,35.586,33.004,58052.0,603882
47,2017-11-21,35.157,35.087,36.074,34.649,38988.0,603882
48,2017-11-22,35.287,35.197,35.955,34.788,33377.0,603882
49,2017-11-23,34.788,32.695,35.187,31.878,62707.0,603882
50,2017-11-24,32.476,32.605,33.223,32.396,27729.0,603882
51,2017-11-27,31.977,31.828,33.054,31.678,31847.0,603882
52,2017-11-28,32.107,32.306,32.575,31.908,25568.0,603882
53,2017-11-29,32.276,30.781,32.396,29.924,51298.0,603882
54,2017-11-30,30.841,30.293,31.2,30.074,24873.0,603882
55,2017-12-01,30.153,30.452,31.02,30.014,23133.0,603882
56,2017-12-04,30.682,28.578,30.682,28.359,50897.0,603882
57,2017-12-05,28.309,27.422,28.788,27.352,35062.0,603882
58,2017-12-06,27.372,28.299,28.409,27.362,25743.0,603882
59,2017-12-07,28.09,28.289,28.489,27.92,15222.0,603882
60,2017-12-08,28.509,29.974,30.103,28.289,37236.0,603882
61,2017-12-11,30.024,30.612,30.811,29.984,33263.0,603882
62,2017-12-12,30.582,29.605,30.582,29.436,30487.0,603882
63,2017-12-13,29.226,29.894,30.034,29.186,16851.0,603882
64,2017-12-14,29.804,30.034,30.363,29.505,19428.0,603882
65,2017-12-15,30.064,29.505,30.293,29.087,18881.0,603882
66,2017-12-18,29.196,28.917,29.515,28.718,17217.0,603882
67,2017-12-19,28.977,29.286,29.605,28.927,15077.0,603882
68,2017-12-20,29.406,28.668,29.406,28.558,14180.0,603882
69,2017-12-21,28.708,29.057,29.475,28.09,23960.0,603882
70,2017-12-22,29.007,29.904,30.402,29.007,28840.0,603882
71,2017-12-25,29.774,32.077,32.775,29.635,58622.0,603882
72,2017-12-26,31.698,32.725,33.393,31.449,60607.0,603882
73,2017-12-27,32.645,31.977,32.645,31.798,28858.0,603882
74,2017-12-28,31.748,32.097,32.994,31.698,28342.0,603882
75,2017-12-29,32.366,31.529,32.396,31.05,20667.0,603882
76,2018-01-02,31.768,32.316,32.376,31.12,20772.0,603882
77,2018-01-03,32.316,32.276,32.695,32.007,19001.0,603882
78,2018-01-04,32.047,31.579,32.456,31.13,29693.0,603882
79,2018-01-05,31.708,32.645,33.223,31.708,50692.0,603882
80,2018-01-08,32.396,32.286,33.293,32.107,32097.0,603882
81,2018-01-09,32.645,33.851,34.998,32.605,69979.0,603882
82,2018-01-10,33.253,32.237,33.253,31.559,57901.0,603882
83,2018-01-11,31.898,32.526,33.193,31.499,31451.0,603882
84,2018-01-12,32.286,31.888,32.486,31.758,21417.0,603882
85,2018-01-15,31.947,29.934,31.947,29.804,44729.0,603882
86,2018-01-16,30.004,30.163,30.602,29.804,22738.0,603882
87,2018-01-17,30.233,29.934,30.402,28.808,33250.0,603882
88,2018-01-18,29.954,29.794,30.373,29.605,16040.0,603882
89,2018-01-19,29.625,29.565,30.083,29.485,16989.0,603882
90,2018-01-22,29.206,29.097,29.495,28.309,21078.0,603882
91,2018-01-23,29.446,29.944,31.1,29.446,28721.0,603882
92,2018-01-24,29.645,30.093,30.363,29.127,24673.0,603882
93,2018-01-25,30.093,29.864,30.502,29.844,21761.0,603882
94,2018-01-26,30.153,29.286,30.193,29.236,19263.0,603882
95,2018-01-29,29.296,28.837,29.774,28.568,19118.0,603882
96,2018-01-30,28.808,28.957,29.087,28.479,9727.0,603882
97,2018-01-31,28.977,27.841,28.977,27.402,24789.0,603882
98,2018-02-01,27.821,27.193,28.269,26.914,17247.0,603882
