,date,open,close,high,low,volume,code
0,2017-01-03,3.727,3.767,3.782,3.712,396107.0,600170
1,2017-01-04,3.767,3.774,3.79,3.735,451452.0,600170
2,2017-01-05,3.774,3.759,3.782,3.743,312047.0,600170
3,2017-01-06,3.767,3.829,3.9,3.759,1022016.0,600170
4,2017-01-09,3.814,3.884,3.916,3.814,754004.0,600170
5,2017-01-10,3.884,3.853,3.884,3.845,406257.0,600170
6,2017-01-11,3.837,3.845,3.9,3.806,533015.0,600170
7,2017-01-12,3.837,3.814,3.876,3.806,442614.0,600170
8,2017-01-13,3.806,3.806,3.814,3.727,604564.0,600170
9,2017-01-16,3.782,3.861,3.884,3.696,1309734.0,600170
10,2017-01-17,3.829,3.853,3.853,3.79,315882.0,600170
11,2017-01-18,3.845,3.845,3.892,3.829,393704.0,600170
12,2017-01-19,3.884,3.837,3.908,3.829,517134.0,600170
13,2017-01-20,3.821,3.861,3.861,3.814,344355.0,600170
14,2017-01-23,3.861,3.861,3.892,3.853,336432.0,600170
15,2017-01-24,3.869,3.869,3.876,3.845,282425.0,600170
16,2017-01-25,3.869,3.9,3.9,3.853,440078.0,600170
17,2017-01-26,3.892,3.884,3.916,3.869,295130.0,600170
18,2017-02-03,3.9,3.853,3.9,3.837,262791.0,600170
19,2017-02-06,3.845,3.869,3.876,3.829,349855.0,600170
20,2017-02-07,3.861,3.821,3.861,3.798,440778.0,600170
21,2017-02-08,3.806,3.821,3.829,3.774,347548.0,600170
22,2017-02-09,3.829,3.884,3.892,3.821,698387.0,600170
23,2017-02-10,3.884,3.939,4.01,3.869,1183177.0,600170
24,2017-02-13,3.939,3.939,3.978,3.923,941864.0,600170
25,2017-02-14,3.939,3.978,3.986,3.908,697740.0,600170
26,2017-02-15,3.978,4.018,4.143,3.971,2053707.0,600170
27,2017-02-16,4.01,4.041,4.049,3.986,819757.0,600170
28,2017-02-17,4.065,3.955,4.08,3.947,1007220.0,600170
29,2017-02-20,3.955,3.978,3.986,3.939,1085267.0,600170
30,2017-02-21,3.978,3.971,3.994,3.947,598245.0,600170
31,2017-02-22,3.971,3.971,3.978,3.947,454890.0,600170
32,2017-02-23,3.963,3.939,3.978,3.916,616560.0,600170
33,2017-02-24,3.939,3.939,3.939,3.9,461638.0,600170
34,2017-02-27,3.931,3.971,4.018,3.923,804058.0,600170
35,2017-02-28,3.963,3.971,4.01,3.947,393031.0,600170
36,2017-03-01,3.963,3.955,3.986,3.947,449386.0,600170
37,2017-03-02,3.994,3.916,4.018,3.908,779816.0,600170
38,2017-03-03,3.9,3.869,3.9,3.853,537043.0,600170
39,2017-03-06,3.869,3.876,3.892,3.837,322846.0,600170
40,2017-03-07,3.876,3.869,3.884,3.853,258622.0,600170
41,2017-03-08,3.869,3.876,3.884,3.853,256577.0,600170
42,2017-03-09,3.884,3.837,3.884,3.829,319780.0,600170
43,2017-03-10,3.829,3.837,3.853,3.829,216452.0,600170
44,2017-03-13,3.845,3.861,3.869,3.806,286494.0,600170
45,2017-03-14,3.861,3.869,3.9,3.853,288113.0,600170
46,2017-03-15,3.861,3.853,3.876,3.845,212688.0,600170
47,2017-03-16,3.861,3.884,3.892,3.861,327300.0,600170
48,2017-03-17,3.884,3.837,3.892,3.821,335779.0,600170
49,2017-03-20,3.829,3.806,3.845,3.79,354718.0,600170
50,2017-03-21,3.806,3.798,3.806,3.774,279782.0,600170
51,2017-03-22,3.79,3.821,3.861,3.774,355896.0,600170
52,2017-03-23,3.829,3.79,3.829,3.759,465118.0,600170
