,date,open,close,high,low,volume,code
0,2017-01-03,8.999,9.183,9.264,8.943,41109.0,002534
1,2017-01-04,9.207,9.231,9.256,9.103,33104.0,002534
2,2017-01-05,9.231,9.248,9.296,9.191,20508.0,002534
3,2017-01-06,9.223,9.223,9.288,9.151,17643.0,002534
4,2017-01-09,9.264,9.288,9.304,9.215,15615.0,002534
5,2017-01-10,9.304,9.231,9.328,9.223,15172.0,002534
6,2017-01-11,9.223,9.448,10.09,9.151,62013.0,002534
7,2017-01-12,9.272,9.159,9.44,9.143,40163.0,002534
8,2017-01-13,9.079,8.79,9.111,8.758,37839.0,002534
9,2017-01-16,8.75,8.341,8.75,8.117,48320.0,002534
10,2017-01-17,8.389,8.389,8.437,8.189,24624.0,002534
11,2017-01-18,8.421,8.421,8.534,8.365,20757.0,002534
12,2017-01-19,8.445,8.373,8.502,8.309,18637.0,002534
13,2017-01-20,8.373,8.47,8.534,8.317,20005.0,002534
14,2017-01-23,8.47,8.678,8.774,8.47,29865.0,002534
15,2017-01-24,8.598,9.544,9.544,8.437,155383.0,002534
16,2017-01-25,10.499,10.499,10.499,10.186,346192.0,002534
17,2017-01-26,11.108,11.028,11.549,10.507,575979.0,002534
18,2017-02-03,10.779,9.929,11.02,9.929,411348.0,002534
19,2017-02-06,9.905,10.114,10.338,9.737,370940.0,002534
20,2017-02-07,9.945,11.124,11.124,9.913,373674.0,002534
21,2017-02-08,11.1,10.723,11.1,10.523,407699.0,002534
22,2017-02-09,10.667,10.651,10.9,10.539,273057.0,002534
23,2017-02-10,10.555,10.659,10.948,10.37,309009.0,002534
24,2017-02-13,10.346,10.435,10.531,10.13,194549.0,002534
25,2017-02-14,10.37,10.499,10.691,10.306,197960.0,002534
26,2017-02-15,10.362,10.154,10.443,10.122,151055.0,002534
27,2017-02-16,10.146,10.266,10.362,10.122,121138.0,002534
28,2017-02-17,10.194,10.435,10.667,10.194,186076.0,002534
29,2017-02-20,10.587,10.723,10.828,10.467,195236.0,002534
30,2017-02-21,10.627,10.547,10.627,10.29,143165.0,002534
31,2017-02-22,10.555,10.435,10.659,10.21,107044.0,002534
32,2017-02-23,10.451,10.106,10.451,10.025,107496.0,002534
33,2017-02-24,10.066,10.082,10.218,9.913,66962.0,002534
34,2017-02-27,10.082,9.913,10.146,9.873,76974.0,002534
35,2017-02-28,9.929,10.017,10.034,9.889,44236.0,002534
36,2017-03-01,9.985,10.05,10.138,9.945,57342.0,002534
37,2017-03-02,10.025,9.769,10.074,9.753,81652.0,002534
38,2017-03-03,9.769,9.833,9.857,9.665,43695.0,002534
39,2017-03-06,9.849,9.905,9.953,9.769,47136.0,002534
40,2017-03-07,9.873,9.913,9.977,9.825,49025.0,002534
41,2017-03-08,9.945,9.921,9.993,9.849,37907.0,002534
