,date,open,close,high,low,volume,code
0,2017-01-03,9.463,9.541,9.576,9.421,72819.0,601012
1,2017-01-04,9.562,9.555,9.569,9.456,70393.0,601012
2,2017-01-05,9.597,9.633,9.696,9.527,118548.0,601012
3,2017-01-06,9.675,9.548,9.675,9.541,59345.0,601012
4,2017-01-09,9.555,9.851,9.964,9.555,260064.0,601012
5,2017-01-10,9.816,9.887,9.986,9.781,149088.0,601012
6,2017-01-11,9.915,9.816,9.972,9.802,102696.0,601012
7,2017-01-12,9.837,9.668,9.873,9.647,126255.0,601012
8,2017-01-13,9.675,9.844,9.851,9.661,101162.0,601012
9,2017-01-16,9.851,9.936,10.049,9.661,269744.0,601012
10,2017-01-17,9.922,9.943,9.972,9.844,92817.0,601012
11,2017-01-18,9.979,10.028,10.226,9.957,189776.0,601012
12,2017-01-19,10.162,10.035,10.162,9.964,150865.0,601012
13,2017-01-20,10.0,10.007,10.134,9.986,118974.0,601012
14,2017-01-23,10.0,10.085,10.169,9.986,109842.0,601012
15,2017-01-24,10.113,10.141,10.183,10.042,82059.0,601012
16,2017-01-25,10.127,10.127,10.197,10.099,66120.0,601012
17,2017-01-26,10.141,10.31,10.339,10.106,150719.0,601012
18,2017-02-03,10.303,10.226,10.339,10.219,78964.0,601012
19,2017-02-06,10.24,10.205,10.275,10.099,98023.0,601012
20,2017-02-07,10.219,10.155,10.226,10.07,93657.0,601012
21,2017-02-08,10.148,10.12,10.148,10.007,110872.0,601012
22,2017-02-09,10.106,10.141,10.162,10.035,98019.0,601012
23,2017-02-10,10.141,10.155,10.282,10.134,144846.0,601012
24,2017-02-13,10.134,10.261,10.282,10.113,146979.0,601012
25,2017-02-14,10.247,10.19,10.275,10.162,82818.0,601012
26,2017-02-15,10.176,10.099,10.275,10.042,104456.0,601012
27,2017-02-16,10.134,10.127,10.141,10.042,76378.0,601012
28,2017-02-17,10.113,9.936,10.155,9.929,91759.0,601012
29,2017-02-20,9.95,10.197,10.247,9.95,138738.0,601012
30,2017-02-21,10.197,10.219,10.275,10.155,87396.0,601012
31,2017-02-22,10.24,10.056,10.254,9.979,218988.0,601012
32,2017-02-23,10.056,10.127,10.155,10.0,113443.0,601012
33,2017-02-24,10.049,10.155,10.197,10.028,72035.0,601012
34,2017-02-27,10.155,10.31,10.31,10.106,202014.0,601012
35,2017-02-28,10.282,10.395,10.508,10.24,232019.0,601012
36,2017-03-01,10.395,10.416,10.438,10.31,119864.0,601012
37,2017-03-02,10.445,10.296,10.48,10.289,116659.0,601012
38,2017-03-03,10.353,10.572,10.607,10.261,277572.0,601012
39,2017-03-06,10.593,10.487,10.685,10.402,243224.0,601012
40,2017-03-07,10.459,10.536,10.572,10.423,124731.0,601012
41,2017-03-08,10.536,10.388,10.536,10.367,106875.0,601012
