,date,open,close,high,low,volume,code
0,2017-01-03,24.84,25.307,25.763,24.741,86541.0,601882
1,2017-01-04,24.84,25.019,25.208,24.622,81582.0,601882
2,2017-01-05,25.217,25.585,26.796,25.138,150522.0,601882
3,2017-01-06,24.671,23.371,24.701,23.202,159513.0,601882
4,2017-01-09,22.547,22.239,22.815,21.961,74694.0,601882
5,2017-01-10,22.219,22.17,22.606,21.941,50426.0,601882
6,2017-01-11,22.011,21.405,22.16,21.345,55573.0,601882
7,2017-01-12,21.375,21.296,21.782,21.216,51876.0,601882
8,2017-01-13,21.296,20.799,21.306,20.035,63420.0,601882
9,2017-01-16,20.025,22.219,22.735,20.025,112973.0,601882
10,2017-01-17,21.643,21.951,22.636,20.75,99853.0,601882
11,2017-01-18,21.623,20.561,22.239,20.502,69217.0,601882
12,2017-01-19,19.777,19.826,20.68,19.459,60011.0,601882
13,2017-01-20,19.707,20.025,20.333,19.658,43498.0,601882
14,2017-01-23,20.055,20.055,20.333,19.906,32380.0,601882
15,2017-01-24,20.055,19.4,20.065,19.36,39010.0,601882
16,2017-01-25,19.261,19.499,19.658,19.082,31107.0,601882
17,2017-01-26,19.618,19.419,19.618,19.38,23740.0,601882
18,2017-02-03,19.36,21.127,21.365,19.36,93383.0,601882
19,2017-02-06,21.127,22.08,22.338,21.127,117974.0,601882
20,2017-02-07,21.842,21.604,21.991,21.236,76953.0,601882
21,2017-02-08,21.355,21.832,21.941,21.236,57310.0,601882
22,2017-02-09,21.762,21.594,22.06,21.465,56552.0,601882
23,2017-02-10,21.554,21.087,21.594,21.048,41637.0,601882
24,2017-02-13,21.008,22.328,22.934,20.948,108108.0,601882
25,2017-02-14,22.239,22.378,22.636,21.792,82637.0,601882
26,2017-02-15,22.189,23.123,23.827,22.09,153955.0,601882
27,2017-02-16,22.398,24.195,24.225,22.05,166839.0,601882
28,2017-02-17,24.026,26.617,26.617,23.629,263865.0,601882
29,2017-02-20,27.054,24.83,27.104,24.135,215162.0,601882
30,2017-02-21,24.671,25.247,25.813,23.361,166151.0,601882
31,2017-02-22,24.741,24.552,25.178,24.125,108551.0,601882
32,2017-02-23,24.324,24.016,24.542,23.629,82074.0,601882
33,2017-02-24,23.778,24.175,24.622,23.689,69283.0,601882
34,2017-02-27,24.145,23.837,24.393,23.679,56543.0,601882
35,2017-02-28,23.827,23.907,23.996,23.391,50813.0,601882
36,2017-03-01,23.976,24.314,24.324,23.728,67197.0,601882
37,2017-03-02,24.185,25.446,25.595,24.185,143006.0,601882
38,2017-03-03,25.416,24.85,25.416,24.602,76082.0,601882
39,2017-03-06,24.82,25.148,25.198,24.433,64558.0,601882
40,2017-03-07,25.178,26.041,26.091,25.019,110548.0,601882
41,2017-03-08,26.19,27.6,28.434,25.674,219114.0,601882
42,2017-03-09,26.905,26.051,27.153,25.942,134934.0,601882
43,2017-03-10,25.962,26.002,26.101,25.327,75856.0,601882
44,2017-03-13,25.912,26.786,27.064,24.87,101122.0,601882
45,2017-03-14,26.657,27.074,27.302,26.409,105007.0,601882
46,2017-03-15,26.717,26.399,27.024,26.21,67358.0,601882
47,2017-03-16,26.21,27.104,27.65,26.21,99674.0,601882
48,2017-03-17,26.965,27.968,28.454,26.935,173799.0,601882
49,2017-03-20,27.6,29.209,29.268,27.302,150700.0,601882
50,2017-03-21,29.04,29.268,29.348,28.305,123496.0,601882
51,2017-03-22,28.702,28.464,29.218,28.414,91971.0,601882
52,2017-03-23,28.365,27.421,28.752,26.707,96353.0,601882
53,2017-03-24,27.471,28.017,28.295,26.806,63516.0,601882
54,2017-03-27,27.977,27.58,28.295,27.521,38362.0,601882
55,2017-03-28,27.789,26.548,27.997,26.468,41516.0,601882
56,2017-03-29,26.31,24.89,26.548,24.125,74318.0,601882
57,2017-03-30,24.503,24.155,25.118,23.827,52658.0,601882
58,2017-03-31,24.195,24.145,24.721,23.837,32006.0,601882
