,date,open,close,high,low,volume,code
0,2017-01-03,6.734,6.831,6.871,6.695,50844.0,002531
1,2017-01-04,6.871,6.861,6.871,6.783,36786.0,002531
2,2017-01-05,6.822,6.831,6.861,6.783,40192.0,002531
3,2017-01-06,6.841,6.724,6.861,6.705,55207.0,002531
4,2017-01-09,6.724,6.734,6.744,6.617,49291.0,002531
5,2017-01-10,6.734,6.675,6.734,6.646,31794.0,002531
6,2017-01-11,6.675,6.568,6.675,6.5,60524.0,002531
7,2017-01-12,6.558,6.588,6.714,6.519,49679.0,002531
8,2017-01-13,6.597,6.519,6.607,6.49,43473.0,002531
9,2017-01-16,6.529,6.334,6.539,6.129,69900.0,002531
10,2017-01-17,6.324,6.383,6.392,6.265,26587.0,002531
11,2017-01-18,6.383,6.422,6.451,6.324,27618.0,002531
12,2017-01-19,6.412,6.402,6.441,6.363,18013.0,002531
13,2017-01-20,6.422,6.48,6.509,6.392,24782.0,002531
14,2017-01-23,6.548,6.636,6.646,6.548,34168.0,002531
15,2017-01-24,6.636,6.597,6.656,6.588,16565.0,002531
16,2017-01-25,6.578,6.597,6.646,6.568,15852.0,002531
17,2017-01-26,6.588,6.627,6.636,6.588,18495.0,002531
18,2017-02-03,6.636,6.607,6.636,6.568,13137.0,002531
19,2017-02-06,6.646,6.617,6.666,6.588,44494.0,002531
20,2017-02-07,6.636,6.627,6.636,6.578,27127.0,002531
21,2017-02-08,6.627,6.617,6.627,6.539,45970.0,002531
22,2017-02-09,6.607,6.666,6.675,6.568,75781.0,002531
23,2017-02-10,6.666,6.714,6.753,6.636,71174.0,002531
24,2017-02-13,6.685,6.744,6.753,6.656,36768.0,002531
25,2017-02-14,6.705,6.666,6.734,6.656,39063.0,002531
26,2017-02-15,6.666,6.588,6.685,6.568,38732.0,002531
27,2017-02-16,6.597,6.597,6.607,6.548,43697.0,002531
28,2017-02-17,6.607,6.5,6.617,6.48,54567.0,002531
29,2017-02-20,6.529,6.812,7.046,6.5,198411.0,002531
30,2017-02-21,6.812,6.91,6.91,6.714,106380.0,002531
31,2017-02-22,6.861,6.88,6.968,6.841,70219.0,002531
32,2017-02-23,6.89,6.88,6.91,6.812,70615.0,002531
33,2017-02-24,6.88,6.861,6.88,6.822,40753.0,002531
34,2017-02-27,6.91,6.773,6.919,6.763,45165.0,002531
35,2017-02-28,6.724,6.9,6.919,6.724,98314.0,002531
36,2017-03-01,6.88,6.939,6.958,6.841,80198.0,002531
37,2017-03-02,6.919,6.949,6.968,6.88,59155.0,002531
38,2017-03-03,6.939,6.968,6.968,6.871,48783.0,002531
39,2017-03-06,6.968,7.066,7.075,6.968,87882.0,002531
40,2017-03-07,7.066,7.066,7.095,6.997,56627.0,002531
41,2017-03-08,7.056,6.978,7.075,6.949,64908.0,002531
42,2017-03-09,6.978,6.9,6.997,6.89,53189.0,002531
43,2017-03-10,6.91,6.949,6.958,6.88,28209.0,002531
44,2017-03-13,6.9,7.105,7.124,6.841,82631.0,002531
45,2017-03-14,7.105,7.066,7.115,7.046,31229.0,002531
46,2017-03-15,7.105,7.241,7.241,7.066,109143.0,002531
47,2017-03-16,7.251,7.3,7.339,7.222,82685.0,002531
48,2017-03-17,7.3,7.251,7.427,7.222,113153.0,002531
49,2017-03-20,7.202,7.222,7.3,7.173,71045.0,002531
50,2017-03-21,7.261,7.28,7.476,7.202,63042.0,002531
51,2017-03-22,7.144,7.319,7.358,7.124,44909.0,002531
52,2017-03-23,7.271,7.271,7.437,7.202,51489.0,002531
53,2017-03-24,7.319,7.476,7.505,7.241,100435.0,002531
54,2017-03-27,7.427,7.466,7.495,7.368,55801.0,002531
55,2017-03-28,7.466,7.388,7.612,7.378,61652.0,002531
56,2017-03-29,7.358,7.319,7.446,7.222,50354.0,002531
57,2017-03-30,7.368,7.251,7.427,7.193,100603.0,002531
58,2017-03-31,7.251,7.144,7.3,7.124,74651.0,002531
59,2017-04-05,7.154,7.105,7.193,7.017,128526.0,002531
60,2017-04-06,7.085,7.173,7.232,7.036,99391.0,002531
61,2017-04-07,7.173,7.144,7.183,7.046,71485.0,002531
62,2017-04-10,7.134,7.027,7.183,7.017,58665.0,002531
63,2017-04-11,7.017,7.095,7.115,6.978,45672.0,002531
64,2017-04-12,7.056,7.095,7.144,7.056,57973.0,002531
65,2017-04-13,7.095,7.28,7.28,7.095,89010.0,002531
66,2017-04-14,7.232,7.134,7.251,7.036,67855.0,002531
67,2017-04-17,7.124,7.027,7.163,6.831,39740.0,002531
68,2017-04-18,7.007,7.027,7.115,6.939,88071.0,002531
69,2017-04-19,7.007,6.978,7.066,6.88,55090.0,002531
70,2017-04-20,6.988,6.939,7.066,6.929,56830.0,002531
71,2017-04-21,6.968,6.978,7.007,6.939,17802.0,002531
72,2017-04-24,6.988,6.851,6.997,6.831,38318.0,002531
73,2017-04-25,6.88,6.88,6.978,6.831,29841.0,002531
74,2017-04-26,6.88,6.744,6.919,6.627,80207.0,002531
75,2017-04-27,6.734,6.822,6.851,6.539,46463.0,002531
76,2017-04-28,6.802,6.929,7.095,6.802,56649.0,002531
77,2017-05-02,6.929,6.851,7.007,6.822,35323.0,002531
78,2017-05-03,6.831,6.734,6.871,6.636,50961.0,002531
79,2017-05-04,6.695,6.861,6.968,6.656,79748.0,002531
80,2017-05-05,6.831,6.666,6.88,6.656,35542.0,002531
81,2017-05-08,6.656,6.47,6.714,6.47,54531.0,002531
82,2017-05-09,6.5,6.568,6.568,6.402,34253.0,002531
83,2017-05-10,6.568,6.441,6.636,6.441,33811.0,002531
84,2017-05-11,6.431,6.451,6.49,6.226,43413.0,002531
85,2017-05-12,6.461,6.431,6.47,6.344,31650.0,002531
86,2017-05-15,6.431,6.47,6.509,6.422,19095.0,002531
87,2017-05-16,6.47,6.558,6.568,6.402,23291.0,002531
88,2017-05-17,6.558,6.656,6.792,6.558,41882.0,002531
89,2017-05-18,6.656,6.705,6.724,6.588,37555.0,002531
90,2017-05-19,6.714,6.675,6.714,6.636,20136.0,002531
91,2017-05-22,6.636,6.578,6.685,6.422,66147.0,002531
92,2017-05-23,6.548,6.539,6.588,6.47,26997.0,002531
93,2017-05-24,6.529,6.695,6.714,6.422,55567.0,002531
94,2017-05-25,6.958,6.685,6.958,6.656,50274.0,002531
95,2017-05-26,6.802,6.744,6.822,6.646,30542.0,002531
96,2017-05-31,6.792,6.675,6.88,6.666,56340.0,002531
97,2017-06-01,6.666,6.627,6.705,6.617,29671.0,002531
98,2017-06-02,6.627,6.675,6.734,6.568,35132.0,002531
99,2017-06-05,6.695,6.949,7.339,6.666,182145.0,002531
100,2017-06-06,6.783,6.812,6.841,6.695,103104.0,002531
101,2017-06-07,6.822,6.862,6.891,6.762,82074.0,002531
102,2017-06-08,6.852,6.792,6.882,6.792,53412.0,002531
103,2017-06-09,6.792,6.812,6.832,6.733,37885.0,002531
104,2017-06-12,6.812,6.743,6.832,6.693,43060.0,002531
105,2017-06-13,6.713,6.772,6.812,6.703,36376.0,002531
106,2017-06-14,6.752,6.872,6.901,6.752,69863.0,002531
107,2017-06-15,6.852,6.931,7.001,6.852,60476.0,002531
108,2017-06-16,6.951,6.872,6.981,6.862,30254.0,002531
109,2017-06-19,6.852,6.872,6.901,6.852,22179.0,002531
110,2017-06-20,6.872,6.901,6.981,6.872,43507.0,002531
111,2017-06-21,6.891,6.891,6.921,6.822,35304.0,002531
112,2017-06-22,6.872,6.882,6.951,6.802,38312.0,002531
113,2017-06-23,6.852,6.762,6.852,6.653,56964.0,002531
114,2017-06-26,6.752,6.752,6.762,6.693,35920.0,002531
115,2017-06-27,6.762,6.653,6.782,6.633,59545.0,002531
116,2017-06-28,6.653,6.544,6.653,6.534,45975.0,002531
117,2017-06-29,6.584,6.633,6.643,6.544,22867.0,002531
118,2017-06-30,6.623,6.604,6.623,6.544,25830.0,002531
119,2017-07-03,6.584,6.673,6.693,6.574,29107.0,002531
120,2017-07-04,6.663,6.613,6.673,6.584,27132.0,002531
121,2017-07-05,6.613,6.623,6.633,6.564,31643.0,002531
122,2017-07-06,6.633,6.613,6.673,6.574,29152.0,002531
123,2017-07-07,6.613,6.524,6.613,6.494,57372.0,002531
124,2017-07-10,6.504,6.514,6.564,6.385,71871.0,002531
125,2017-07-11,6.504,6.494,6.544,6.415,34614.0,002531
126,2017-07-12,6.504,6.534,6.534,6.405,22973.0,002531
127,2017-07-13,6.514,6.524,6.623,6.494,47584.0,002531
128,2017-07-14,6.544,6.484,6.544,6.435,28570.0,002531
129,2017-07-17,6.455,6.316,6.494,6.186,57815.0,002531
130,2017-07-18,6.325,6.276,6.325,6.226,34788.0,002531
131,2017-07-19,6.296,6.316,6.345,6.246,39866.0,002531
132,2017-07-20,6.306,6.345,6.385,6.296,34864.0,002531
133,2017-07-21,6.316,6.335,6.395,6.256,60765.0,002531
134,2017-07-24,6.385,6.345,6.385,6.296,39469.0,002531
135,2017-07-25,6.345,6.355,6.395,6.306,39747.0,002531
136,2017-07-26,6.355,6.355,6.375,6.325,23521.0,002531
137,2017-07-27,6.345,6.405,6.415,6.325,56023.0,002531
138,2017-07-28,6.405,6.325,6.425,6.296,65150.0,002531
139,2017-07-31,6.355,6.355,6.375,6.316,43048.0,002531
140,2017-08-01,6.355,6.325,6.365,6.296,38339.0,002531
141,2017-08-02,6.345,6.375,6.405,6.286,68499.0,002531
142,2017-08-03,6.375,6.385,6.405,6.325,31741.0,002531
143,2017-08-04,6.365,6.306,6.375,6.296,36652.0,002531
144,2017-08-07,6.316,6.286,6.335,6.286,24845.0,002531
145,2017-08-08,6.306,6.335,6.345,6.276,37298.0,002531
146,2017-08-09,6.325,6.296,6.345,6.276,69192.0,002531
147,2017-08-10,6.276,6.236,6.306,6.226,33724.0,002531
148,2017-08-11,6.236,6.226,6.266,6.047,54817.0,002531
149,2017-08-14,6.196,6.256,6.276,6.177,22587.0,002531
150,2017-08-15,6.236,6.246,6.316,6.226,32853.0,002531
151,2017-08-16,6.246,6.216,6.246,6.107,90097.0,002531
152,2017-08-17,6.196,6.167,6.216,6.137,49065.0,002531
153,2017-08-18,6.167,6.167,6.177,6.107,39800.0,002531
154,2017-08-21,6.137,6.246,6.306,6.097,89718.0,002531
155,2017-08-22,6.216,6.196,6.266,6.196,28195.0,002531
156,2017-08-23,6.216,6.137,6.216,6.137,26036.0,002531
157,2017-08-24,6.157,6.117,6.167,6.107,22172.0,002531
158,2017-08-25,6.107,6.157,6.186,6.107,22538.0,002531
159,2017-08-28,6.157,6.226,6.266,6.157,40429.0,002531
160,2017-08-29,6.226,6.196,6.276,6.186,28310.0,002531
161,2017-08-30,6.236,6.206,6.236,6.186,23438.0,002531
162,2017-08-31,6.206,6.206,6.226,6.177,30414.0,002531
163,2017-09-01,6.226,6.286,6.296,6.206,74371.0,002531
164,2017-09-04,6.365,6.316,6.365,6.246,98570.0,002531
165,2017-09-05,6.316,6.276,6.316,6.236,58617.0,002531
166,2017-09-06,6.246,6.286,6.286,6.216,43710.0,002531
167,2017-09-07,6.296,6.216,6.296,6.167,132630.0,002531
168,2017-09-08,6.246,6.177,6.246,6.147,70836.0,002531
169,2017-09-11,6.177,6.196,6.226,6.147,44167.0,002531
170,2017-09-12,6.196,6.177,6.226,6.157,78417.0,002531
171,2017-09-13,6.157,6.196,6.196,6.147,31279.0,002531
172,2017-09-14,6.196,6.226,6.236,6.177,52669.0,002531
173,2017-09-15,6.226,6.157,6.226,6.147,67012.0,002531
174,2017-09-18,6.157,6.177,6.216,6.117,67394.0,002531
175,2017-09-19,6.196,6.206,6.236,6.157,90141.0,002531
176,2017-09-20,6.216,6.196,6.256,6.167,64023.0,002531
177,2017-09-21,6.186,6.345,6.514,6.186,240483.0,002531
178,2017-09-22,6.316,6.316,6.464,6.266,152277.0,002531
179,2017-09-25,6.306,6.067,6.306,6.057,178193.0,002531
180,2017-09-26,6.067,5.978,6.107,5.938,105466.0,002531
181,2017-09-27,5.998,6.127,6.246,5.978,96106.0,002531
182,2017-09-28,6.127,6.107,6.157,5.998,53476.0,002531
183,2017-09-29,6.117,6.137,6.196,6.117,30723.0,002531
184,2017-10-09,6.186,6.177,6.216,6.147,45126.0,002531
185,2017-10-10,6.186,6.196,6.206,6.147,34659.0,002531
186,2017-10-11,6.167,6.167,6.196,6.157,34459.0,002531
187,2017-10-12,6.177,6.246,6.276,6.157,86340.0,002531
188,2017-10-13,6.256,6.335,6.375,6.216,108594.0,002531
189,2017-10-16,6.335,6.316,6.375,6.286,69644.0,002531
190,2017-10-17,6.266,6.405,6.474,6.266,90513.0,002531
191,2017-10-18,6.405,6.425,6.484,6.365,91350.0,002531
