,date,open,close,high,low,volume,code
0,2017-01-03,11.216,11.245,11.304,11.187,41904.0,002043
1,2017-01-04,11.255,11.352,11.381,11.207,72096.0,002043
2,2017-01-05,11.352,11.798,12.098,11.313,253695.0,002043
3,2017-01-06,11.623,11.459,11.788,11.42,134506.0,002043
4,2017-01-09,11.459,11.575,11.914,11.439,134467.0,002043
5,2017-01-10,11.478,11.449,11.565,11.342,98554.0,002043
6,2017-01-11,11.459,11.313,11.507,11.313,72492.0,002043
7,2017-01-12,11.236,11.003,11.371,10.984,111780.0,002043
8,2017-01-13,10.965,10.703,11.09,10.655,102830.0,002043
9,2017-01-16,10.703,10.257,10.751,9.783,129735.0,002043
10,2017-01-17,10.257,10.374,10.383,9.996,83877.0,002043
11,2017-01-18,10.374,10.848,11.284,10.335,205373.0,002043
12,2017-01-19,10.684,10.819,10.994,10.538,102149.0,002043
13,2017-01-20,10.761,10.994,11.081,10.732,108082.0,002043
14,2017-01-23,10.974,11.207,11.381,10.955,116281.0,002043
15,2017-01-24,11.216,11.197,11.294,11.09,78523.0,002043
16,2017-01-25,11.265,11.1,11.284,11.061,65661.0,002043
17,2017-01-26,11.1,11.275,11.4,11.1,83463.0,002043
18,2017-02-03,11.255,11.09,11.352,11.013,64403.0,002043
19,2017-02-06,11.1,11.052,11.216,10.945,68521.0,002043
20,2017-02-07,11.061,11.507,11.643,11.003,223989.0,002043
21,2017-02-08,11.42,11.71,12.011,11.313,239994.0,002043
22,2017-02-09,11.681,11.72,11.798,11.526,127323.0,002043
23,2017-02-10,11.662,11.633,11.768,11.604,87656.0,002043
24,2017-02-13,11.633,11.71,11.739,11.439,107899.0,002043
25,2017-02-14,11.672,11.652,11.914,11.555,74789.0,002043
26,2017-02-15,11.71,11.4,11.71,11.245,111700.0,002043
27,2017-02-16,11.497,11.594,11.768,11.4,117736.0,002043
28,2017-02-17,11.71,11.42,11.749,11.342,84901.0,002043
29,2017-02-20,11.42,12.011,12.127,11.362,291449.0,002043
30,2017-02-21,12.059,12.398,12.94,11.953,404961.0,002043
31,2017-02-22,12.233,12.447,12.543,12.233,207229.0,002043
32,2017-02-23,12.398,12.137,12.514,12.107,150644.0,002043
33,2017-02-24,12.137,12.107,12.369,11.982,116599.0,002043
34,2017-02-27,12.069,11.962,12.282,11.72,125724.0,002043
35,2017-02-28,11.972,12.253,12.417,11.953,119432.0,002043
36,2017-03-01,12.476,12.853,12.94,12.476,364416.0,002043
37,2017-03-02,12.689,12.563,12.824,12.495,198285.0,002043
38,2017-03-03,12.572,12.931,13.076,12.398,244889.0,002043
39,2017-03-06,12.921,13.279,13.425,12.795,298758.0,002043
40,2017-03-07,13.25,13.338,13.928,13.212,313225.0,002043
41,2017-03-08,13.444,13.367,13.599,13.076,192607.0,002043
42,2017-03-09,13.289,13.037,13.386,13.018,111596.0,002043
43,2017-03-10,13.047,13.425,13.589,12.931,187468.0,002043
44,2017-03-13,13.192,13.619,13.773,13.192,231535.0,002043
45,2017-03-14,13.522,13.677,13.744,13.425,158120.0,002043
46,2017-03-15,13.599,13.686,14.122,13.473,188405.0,002043
47,2017-03-16,13.706,13.754,13.803,13.512,129177.0,002043
48,2017-03-17,13.735,13.289,13.735,13.25,178572.0,002043
49,2017-03-20,13.464,13.173,13.57,13.018,159625.0,002043
50,2017-03-21,13.27,13.735,13.754,13.173,264422.0,002043
51,2017-03-22,13.725,13.628,13.773,13.367,146881.0,002043
52,2017-03-23,13.58,13.551,13.725,13.27,109574.0,002043
53,2017-03-24,13.619,13.493,13.619,13.376,84310.0,002043
54,2017-03-27,13.512,13.541,13.589,13.299,128901.0,002043
55,2017-03-28,13.415,13.589,13.938,13.415,141420.0,002043
56,2017-03-29,13.609,13.338,13.744,13.25,103323.0,002043
57,2017-03-30,13.522,13.309,13.551,13.115,125270.0,002043
58,2017-03-31,13.338,13.56,13.735,13.279,128161.0,002043
59,2017-04-05,13.57,13.909,14.093,13.57,149068.0,002043
60,2017-04-06,13.909,14.519,14.529,13.706,264694.0,002043
61,2017-04-07,14.49,14.297,14.606,14.258,147801.0,002043
62,2017-04-10,14.248,14.703,14.994,14.161,183035.0,002043
63,2017-04-11,14.558,14.723,14.897,14.374,164411.0,002043
64,2017-04-12,14.587,14.413,14.907,14.345,135144.0,002043
