,date,open,close,high,low,volume,code
0,2017-01-03,6.94,6.92,6.94,6.85,91275.0,002342
1,2017-01-04,6.92,7.02,7.07,6.88,156573.0,002342
2,2017-01-05,7.02,7.0,7.05,6.94,102744.0,002342
3,2017-01-06,6.99,6.88,7.01,6.87,109983.0,002342
4,2017-01-09,6.85,6.95,6.97,6.76,120685.0,002342
5,2017-01-10,6.93,6.92,7.05,6.87,118214.0,002342
6,2017-01-11,6.94,6.99,7.19,6.94,297543.0,002342
7,2017-01-12,6.92,6.92,7.1,6.88,169669.0,002342
8,2017-01-13,6.85,6.69,6.91,6.61,194083.0,002342
9,2017-01-16,6.65,6.41,6.68,6.16,192328.0,002342
10,2017-01-17,6.4,6.49,6.52,6.35,79158.0,002342
11,2017-01-18,6.46,6.49,6.57,6.43,90079.0,002342
12,2017-01-19,6.51,6.54,6.59,6.42,74138.0,002342
13,2017-01-20,6.5,6.72,6.74,6.5,95634.0,002342
14,2017-01-23,6.72,6.93,6.97,6.68,156314.0,002342
15,2017-01-24,6.94,6.87,6.97,6.83,69253.0,002342
16,2017-01-25,6.87,6.94,6.96,6.81,80429.0,002342
17,2017-01-26,6.92,6.93,6.96,6.88,50173.0,002342
18,2017-02-03,6.91,6.91,6.99,6.88,60695.0,002342
19,2017-02-06,6.91,6.94,6.96,6.82,102783.0,002342
20,2017-02-07,6.94,6.94,6.97,6.86,98971.0,002342
21,2017-02-08,6.93,7.0,7.18,6.91,248338.0,002342
22,2017-02-09,6.95,7.7,7.7,6.91,738239.0,002342
23,2017-02-10,8.1,8.21,8.47,8.02,2104843.0,002342
24,2017-02-13,8.05,7.93,8.05,7.76,1099782.0,002342
25,2017-02-14,7.81,7.98,8.19,7.79,875908.0,002342
26,2017-02-15,7.9,7.73,8.0,7.71,569335.0,002342
27,2017-02-16,7.74,7.81,7.91,7.73,373998.0,002342
28,2017-02-17,7.76,8.04,8.37,7.73,871096.0,002342
29,2017-02-20,8.22,8.84,8.84,8.22,1265179.0,002342
30,2017-02-21,9.0,8.65,9.15,8.5,1136300.0,002342
31,2017-02-22,8.59,8.67,8.74,8.43,671477.0,002342
32,2017-02-23,8.53,8.4,8.67,8.4,467120.0,002342
33,2017-02-24,8.37,8.5,8.63,8.25,609234.0,002342
34,2017-02-27,8.38,7.87,8.38,7.83,764824.0,002342
