,date,open,close,high,low,volume,code
0,2017-01-03,7.39,7.41,7.44,7.36,68039.0,000035
1,2017-01-04,7.44,7.49,7.51,7.4,72507.0,000035
2,2017-01-05,7.51,7.54,7.57,7.44,87280.0,000035
3,2017-01-06,7.54,7.57,7.64,7.42,111890.0,000035
4,2017-01-09,7.6,7.68,7.72,7.55,130173.0,000035
5,2017-01-10,7.71,7.65,7.73,7.61,68285.0,000035
6,2017-01-11,7.65,7.44,7.65,7.32,157737.0,000035
7,2017-01-12,7.36,7.35,7.43,7.26,103243.0,000035
8,2017-01-13,7.32,7.22,7.35,7.13,105214.0,000035
9,2017-01-16,7.17,7.04,7.29,6.5,115230.0,000035
10,2017-01-17,6.97,7.09,7.09,6.78,83293.0,000035
11,2017-01-18,7.06,6.96,7.09,6.91,58492.0,000035
12,2017-01-19,6.96,6.9,6.96,6.83,49782.0,000035
13,2017-01-20,6.88,7.06,7.2,6.88,69587.0,000035
14,2017-01-23,7.07,7.22,7.27,7.04,81159.0,000035
15,2017-01-24,7.21,7.21,7.26,7.15,44713.0,000035
16,2017-01-25,7.2,7.27,7.33,7.18,49609.0,000035
17,2017-01-26,7.28,7.3,7.33,7.2,37792.0,000035
18,2017-02-03,7.3,7.21,7.31,7.2,18750.0,000035
19,2017-02-06,7.21,7.24,7.26,7.15,39974.0,000035
20,2017-02-07,7.23,7.17,7.24,7.13,57398.0,000035
21,2017-02-08,7.19,7.22,7.24,7.11,42803.0,000035
22,2017-02-09,7.24,7.33,7.44,7.21,138466.0,000035
23,2017-02-10,7.35,7.35,7.35,7.28,82324.0,000035
24,2017-02-13,7.37,7.4,7.45,7.3,101264.0,000035
25,2017-02-14,7.43,7.41,7.47,7.38,86460.0,000035
26,2017-02-15,7.44,7.29,7.44,7.26,73197.0,000035
27,2017-02-16,7.34,7.32,7.37,7.25,59647.0,000035
28,2017-02-17,7.33,7.25,7.34,7.23,59060.0,000035
29,2017-02-20,7.25,7.26,7.31,7.2,101995.0,000035
30,2017-02-21,7.27,7.31,7.31,7.21,65883.0,000035
31,2017-02-22,7.34,7.24,7.34,7.22,110142.0,000035
32,2017-02-23,7.26,7.28,7.33,7.23,79491.0,000035
33,2017-02-24,7.3,7.59,7.64,7.28,221409.0,000035
34,2017-02-27,7.6,7.66,7.8,7.56,279831.0,000035
35,2017-02-28,7.65,7.7,7.73,7.55,131402.0,000035
36,2017-03-01,7.73,7.68,7.73,7.62,114307.0,000035
37,2017-03-02,7.66,7.58,7.78,7.54,150047.0,000035
38,2017-03-03,7.58,7.56,7.58,7.45,78855.0,000035
39,2017-03-06,7.57,7.57,7.7,7.52,117409.0,000035
40,2017-03-07,7.59,7.5,7.62,7.45,103851.0,000035
41,2017-03-08,7.5,7.48,7.55,7.45,84512.0,000035
42,2017-03-09,7.48,7.32,7.48,7.28,109764.0,000035
43,2017-03-10,7.28,7.4,7.42,7.28,77603.0,000035
44,2017-03-13,7.45,7.44,7.47,7.36,61724.0,000035
45,2017-03-14,7.42,7.51,7.51,7.39,88931.0,000035
46,2017-03-15,7.51,7.56,7.63,7.38,133101.0,000035
47,2017-03-16,7.57,7.64,7.7,7.55,150039.0,000035
48,2017-03-17,7.68,7.59,7.7,7.57,96812.0,000035
49,2017-03-20,7.59,7.66,7.68,7.56,92388.0,000035
50,2017-03-21,7.66,7.67,7.7,7.61,79868.0,000035
51,2017-03-22,7.65,7.6,7.69,7.55,70647.0,000035
52,2017-03-23,7.61,7.57,7.64,7.46,120721.0,000035
53,2017-03-24,7.56,7.65,7.68,7.49,102181.0,000035
54,2017-03-27,7.65,7.87,8.3,7.65,322984.0,000035
55,2017-03-28,7.82,7.88,7.98,7.8,116291.0,000035
56,2017-03-29,7.9,7.84,7.98,7.82,129908.0,000035
57,2017-03-30,7.83,7.69,7.86,7.58,117115.0,000035
58,2017-03-31,7.69,7.72,7.75,7.58,70041.0,000035
59,2017-04-05,7.72,7.87,7.88,7.7,143288.0,000035
60,2017-04-06,7.89,8.16,8.19,7.82,255220.0,000035
61,2017-04-07,8.15,8.16,8.25,8.01,216233.0,000035
62,2017-04-10,8.0,7.9,8.08,7.9,176616.0,000035
63,2017-04-11,7.85,8.17,8.27,7.85,297017.0,000035
64,2017-04-12,8.12,8.13,8.24,8.05,197783.0,000035
65,2017-04-13,8.13,8.33,8.4,8.12,280150.0,000035
66,2017-04-14,8.34,8.13,8.34,8.0,208865.0,000035
67,2017-04-17,8.06,7.83,8.1,7.76,157312.0,000035
68,2017-04-18,7.9,7.72,7.93,7.6,111854.0,000035
69,2017-04-19,7.66,7.72,7.74,7.51,102987.0,000035
70,2017-04-20,7.72,7.8,7.82,7.6,100296.0,000035
71,2017-04-21,7.8,7.8,7.88,7.71,79205.0,000035
72,2017-04-24,7.79,7.49,7.83,7.4,137135.0,000035
73,2017-04-25,7.48,7.1,7.55,7.07,136926.0,000035
74,2017-04-26,7.12,7.16,7.28,7.09,105373.0,000035
75,2017-04-27,7.16,7.24,7.25,6.96,110180.0,000035
76,2017-04-28,7.2,7.3,7.32,7.16,50775.0,000035
77,2017-05-02,7.28,7.2,7.28,7.15,56323.0,000035
78,2017-05-03,7.19,7.37,7.41,7.13,82940.0,000035
79,2017-05-04,7.37,7.3,7.37,7.24,67199.0,000035
80,2017-05-05,7.27,7.05,7.29,6.96,74097.0,000035
81,2017-05-08,7.08,7.0,7.08,6.94,53109.0,000035
82,2017-05-09,7.03,7.07,7.11,6.96,33299.0,000035
83,2017-05-10,7.07,7.03,7.15,6.95,58289.0,000035
84,2017-05-11,6.98,6.99,7.02,6.77,75189.0,000035
85,2017-05-12,6.99,6.83,7.0,6.8,59985.0,000035
86,2017-05-15,6.83,6.79,6.92,6.78,34786.0,000035
87,2017-05-16,6.75,6.76,6.79,6.51,94542.0,000035
88,2017-05-17,6.77,7.13,7.17,6.74,185110.0,000035
89,2017-05-18,6.91,6.92,7.03,6.81,133816.0,000035
90,2017-05-19,6.88,6.94,6.99,6.86,69329.0,000035
91,2017-05-22,6.9,6.83,7.06,6.83,81062.0,000035
92,2017-05-23,6.76,6.75,6.86,6.67,55488.0,000035
93,2017-05-24,6.68,6.76,6.77,6.62,47355.0,000035
94,2017-05-25,6.75,6.76,6.77,6.6,86562.0,000035
95,2017-05-26,6.77,6.71,6.79,6.68,52744.0,000035
96,2017-05-31,6.85,6.78,6.85,6.74,54659.0,000035
97,2017-06-01,6.74,6.65,6.78,6.6,70867.0,000035
98,2017-06-02,6.63,6.67,6.68,6.56,44738.0,000035
99,2017-06-05,6.8,6.85,6.92,6.71,75561.0,000035
100,2017-06-06,6.83,6.91,6.92,6.8,60151.0,000035
101,2017-06-07,6.92,6.93,6.97,6.88,64629.0,000035
102,2017-06-08,6.94,6.87,6.96,6.85,60837.0,000035
103,2017-06-09,6.83,6.88,6.88,6.8,66553.0,000035
104,2017-06-12,6.88,6.93,6.98,6.83,66744.0,000035
105,2017-06-13,6.9,6.94,6.95,6.88,58624.0,000035
106,2017-06-14,6.95,6.92,6.95,6.89,34698.0,000035
107,2017-06-15,6.93,6.93,6.94,6.87,51350.0,000035
108,2017-06-16,6.93,6.93,7.03,6.92,48663.0,000035
109,2017-06-19,6.91,6.84,6.95,6.81,85310.0,000035
110,2017-06-20,6.87,6.75,6.87,6.71,118143.0,000035
111,2017-06-21,6.76,6.72,6.78,6.68,57712.0,000035
112,2017-06-22,6.75,6.69,6.78,6.66,102596.0,000035
113,2017-06-23,6.68,6.7,6.7,6.54,149264.0,000035
114,2017-06-26,6.66,6.82,6.83,6.64,130982.0,000035
115,2017-06-27,6.82,6.86,6.89,6.77,74298.0,000035
116,2017-06-28,6.86,6.86,6.9,6.81,52181.0,000035
117,2017-06-29,6.85,6.89,6.91,6.83,75578.0,000035
118,2017-06-30,6.88,7.04,7.1,6.85,108242.0,000035
119,2017-07-03,7.08,7.04,7.08,6.96,53955.0,000035
120,2017-07-04,7.02,6.95,7.02,6.91,49008.0,000035
121,2017-07-05,6.92,6.97,7.0,6.91,39437.0,000035
122,2017-07-06,6.97,7.02,7.04,6.94,64888.0,000035
123,2017-07-07,7.02,7.01,7.02,6.95,42032.0,000035
124,2017-07-10,7.0,6.91,7.01,6.88,54183.0,000035
125,2017-07-11,6.91,6.9,6.93,6.84,60806.0,000035
126,2017-07-12,6.87,6.82,6.88,6.64,90855.0,000035
127,2017-07-13,6.77,6.83,6.84,6.75,39000.0,000035
128,2017-07-14,6.83,6.81,6.83,6.71,31385.0,000035
129,2017-07-17,6.8,6.65,6.8,6.51,82473.0,000035
130,2017-07-18,6.62,6.53,6.63,6.1,115145.0,000035
131,2017-07-19,6.53,6.53,6.54,6.31,81115.0,000035
132,2017-07-20,6.53,6.52,6.58,6.47,61627.0,000035
133,2017-07-21,6.47,6.52,6.54,6.47,33499.0,000035
134,2017-07-24,6.52,6.55,6.64,6.52,79163.0,000035
135,2017-07-25,6.6,6.63,6.72,6.58,65195.0,000035
136,2017-07-26,6.63,6.45,6.63,6.33,123397.0,000035
137,2017-07-27,6.45,6.45,6.5,6.35,88109.0,000035
138,2017-07-28,6.44,6.39,6.46,6.37,62042.0,000035
139,2017-07-31,6.4,6.45,6.48,6.36,61156.0,000035
140,2017-08-01,6.47,6.45,6.48,6.43,54375.0,000035
141,2017-08-02,6.46,6.39,6.49,6.3,72275.0,000035
142,2017-08-03,6.39,6.4,6.43,6.37,38899.0,000035
143,2017-08-04,6.39,6.4,6.43,6.38,42038.0,000035
