,date,open,close,high,low,volume,code
0,2018-01-02,19.952,20.112,20.311,19.673,53480.0,300285
1,2018-01-03,20.052,19.942,20.112,19.723,36732.0,300285
2,2018-01-04,19.942,19.753,20.022,19.563,36109.0,300285
3,2018-01-05,19.653,19.832,19.952,19.563,33480.0,300285
4,2018-01-08,19.663,18.805,19.673,18.675,72660.0,300285
5,2018-01-09,18.755,18.805,19.184,18.555,44086.0,300285
6,2018-01-10,19.234,19.533,20.022,19.234,85427.0,300285
7,2018-01-11,19.353,19.792,20.082,18.934,62012.0,300285
8,2018-01-12,19.782,19.353,19.792,19.274,35868.0,300285
9,2018-01-15,19.274,18.555,19.274,18.356,50629.0,300285
10,2018-01-16,18.406,18.116,18.555,17.757,46751.0,300285
11,2018-01-17,18.156,18.067,18.216,17.358,50176.0,300285
12,2018-01-18,18.007,18.047,18.406,17.707,27170.0,300285
13,2018-01-19,18.047,17.927,18.346,17.727,23200.0,300285
14,2018-01-22,17.857,18.825,18.845,17.757,37974.0,300285
15,2018-01-23,18.944,18.356,19.154,18.336,26787.0,300285
16,2018-01-24,18.555,18.146,18.555,18.057,37526.0,300285
17,2018-01-25,18.106,18.057,18.416,18.017,35989.0,300285
18,2018-01-26,18.067,17.947,18.116,17.817,26107.0,300285
19,2018-01-29,17.947,17.628,18.226,17.308,36006.0,300285
20,2018-01-30,17.628,17.318,17.638,17.059,20344.0,300285
21,2018-01-31,17.079,15.583,17.249,15.583,89573.0,300285
22,2018-02-01,15.363,15.862,16.002,14.036,126261.0,300285
23,2018-02-02,15.373,16.211,16.371,14.974,78838.0,300285
24,2018-02-05,16.002,16.181,16.53,15.782,36761.0,300285
25,2018-02-06,15.712,15.463,16.061,15.044,28355.0,300285
26,2018-02-07,15.962,15.363,16.012,14.565,41374.0,300285
27,2018-02-08,15.283,16.091,16.201,15.263,35428.0,300285
28,2018-02-09,15.662,15.343,16.111,15.323,38018.0,300285
29,2018-02-12,15.393,16.45,16.74,15.393,57256.0,300285
30,2018-02-13,16.84,17.458,17.468,16.56,57398.0,300285
31,2018-02-14,17.468,17.259,17.468,16.66,17520.0,300285
32,2018-02-22,17.408,17.259,17.408,17.069,24005.0,300285
33,2018-02-23,17.209,17.239,17.428,17.049,21372.0,300285
34,2018-02-26,17.398,17.827,18.156,17.069,31903.0,300285
35,2018-02-27,17.837,17.697,18.136,17.678,29618.0,300285
36,2018-02-28,17.458,17.777,18.017,17.448,19146.0,300285
37,2018-03-01,17.777,18.286,18.466,17.568,34202.0,300285
38,2018-03-02,18.156,18.386,18.506,17.997,25204.0,300285
39,2018-03-05,18.316,18.406,18.835,18.057,19597.0,300285
40,2018-03-06,18.645,18.376,18.645,18.236,24069.0,300285
41,2018-03-07,18.216,18.865,19.254,18.216,46542.0,300285
42,2018-03-08,18.905,19.144,19.304,18.605,39408.0,300285
43,2018-03-09,19.334,20.122,20.321,19.164,67965.0,300285
44,2018-03-12,20.251,20.311,20.74,20.022,49735.0,300285
45,2018-03-13,20.511,19.822,20.531,19.733,39598.0,300285
46,2018-03-14,19.703,19.832,20.042,19.703,29176.0,300285
47,2018-03-22,19.952,19.503,20.231,18.665,48699.0,300285
48,2018-03-23,18.067,17.707,18.915,17.558,58672.0,300285
49,2018-03-26,17.558,18.276,18.356,17.269,36665.0,300285
50,2018-03-27,18.855,19.304,19.992,18.456,64247.0,300285
51,2018-03-28,18.974,19.523,20.102,18.974,56831.0,300285
52,2018-03-29,19.523,19.643,19.892,19.284,29966.0,300285
53,2018-03-30,19.822,20.531,20.61,19.463,73657.0,300285
54,2018-04-02,20.72,20.541,21.199,20.251,59280.0,300285
55,2018-04-03,20.122,20.251,20.541,19.703,57313.0,300285
56,2018-04-04,20.251,19.842,20.511,19.653,37858.0,300285
57,2018-04-09,19.573,19.822,20.112,19.573,40550.0,300285
58,2018-04-10,20.211,20.391,20.73,20.052,71346.0,300285
59,2018-04-11,20.501,20.95,21.169,20.132,57173.0,300285
60,2018-04-12,20.8,20.401,21.0,20.371,42423.0,300285
61,2018-04-13,20.551,20.381,20.79,20.152,24612.0,300285
62,2018-04-16,20.381,20.6,20.8,20.122,32487.0,300285
63,2018-04-17,20.451,21.319,21.708,20.451,80575.0,300285
64,2018-04-18,21.359,21.778,21.927,20.88,67710.0,300285
65,2018-04-19,21.788,21.708,21.997,21.508,36522.0,300285
66,2018-04-20,21.708,20.89,21.708,20.78,32940.0,300285
67,2018-04-23,21.059,20.152,21.069,19.882,40240.0,300285
68,2018-04-24,20.152,20.7,20.75,20.052,22276.0,300285
69,2018-04-25,20.77,21.877,22.047,20.451,64323.0,300285
70,2018-04-26,21.997,21.419,22.147,21.229,32072.0,300285
71,2018-04-27,21.528,21.648,21.947,21.409,37603.0,300285
72,2018-05-02,21.748,20.9,21.917,20.501,37542.0,300285
73,2018-05-03,20.9,22.336,22.336,20.78,64912.0,300285
74,2018-05-04,22.247,22.117,22.466,21.897,45733.0,300285
75,2018-05-07,22.237,22.386,22.426,21.798,40825.0,300285
76,2018-05-08,22.396,22.167,22.396,21.688,45358.0,300285
77,2018-05-09,22.127,21.927,22.715,21.768,46470.0,300285
78,2018-05-10,21.877,21.937,22.247,21.608,26923.0,300285
79,2018-05-11,21.937,21.718,22.057,21.359,36330.0,300285
80,2018-05-14,21.688,21.249,22.047,21.059,36243.0,300285
81,2018-05-15,21.189,20.65,21.658,19.952,84935.0,300285
82,2018-05-16,20.511,20.83,21.279,20.251,60628.0,300285
83,2018-05-17,20.7,20.541,21.159,20.002,31996.0,300285
84,2018-05-18,20.551,20.97,21.079,20.331,39676.0,300285
85,2018-05-21,21.129,21.0,21.448,20.81,36101.0,300285
86,2018-05-22,21.1,20.99,21.23,20.73,25498.0,300285
87,2018-05-23,20.87,20.89,21.12,20.7,27287.0,300285
