,date,open,close,high,low,volume,code
0,2017-01-03,24.046,24.245,24.385,23.792,50625.0,002606
1,2017-01-04,23.897,24.245,24.31,23.648,69462.0,002606
2,2017-01-05,24.245,24.156,24.335,23.997,38938.0,002606
3,2017-01-06,24.156,23.738,24.221,23.738,25287.0,002606
4,2017-01-09,23.942,23.688,23.942,23.509,21851.0,002606
5,2017-01-10,23.748,23.658,23.922,23.419,37318.0,002606
6,2017-01-11,23.668,23.673,23.912,23.439,61388.0,002606
7,2017-01-12,23.573,23.837,23.837,23.14,38836.0,002606
8,2017-01-13,23.937,23.892,24.121,23.653,40415.0,002606
9,2017-01-16,23.942,23.379,23.952,21.502,60803.0,002606
10,2017-01-17,23.892,23.399,23.897,22.901,64576.0,002606
11,2017-01-18,23.404,23.394,23.499,22.996,34948.0,002606
12,2017-01-19,23.309,24.38,24.743,23.056,61622.0,002606
13,2017-01-20,24.385,24.982,25.231,24.231,57908.0,002606
14,2017-01-23,24.743,25.883,26.028,24.699,47760.0,002606
15,2017-01-24,25.928,26.088,26.366,25.391,42075.0,002606
16,2017-01-25,26.122,25.888,26.282,25.883,26439.0,002606
17,2017-01-26,26.277,26.376,26.436,26.038,34957.0,002606
18,2017-02-03,26.381,26.212,26.381,25.988,21259.0,002606
19,2017-02-06,26.217,26.073,26.227,25.644,34454.0,002606
20,2017-02-07,26.023,25.888,26.068,25.639,49200.0,002606
21,2017-02-08,25.888,25.873,26.008,25.485,43838.0,002606
22,2017-02-09,25.883,26.481,26.799,25.873,30092.0,002606
23,2017-02-10,26.615,26.426,26.884,26.326,31334.0,002606
24,2017-02-13,26.441,26.715,27.163,26.416,53777.0,002606
25,2017-02-14,26.61,26.386,26.74,26.187,22661.0,002606
26,2017-02-15,26.386,26.436,26.65,26.137,24046.0,002606
27,2017-02-16,26.396,26.088,26.536,25.988,43466.0,002606
28,2017-02-17,26.137,25.963,26.137,24.893,48523.0,002606
29,2017-02-20,25.958,25.993,26.307,25.689,37582.0,002606
30,2017-02-21,26.177,26.038,26.237,25.839,22110.0,002606
31,2017-02-22,26.043,26.073,26.137,25.381,38767.0,002606
32,2017-02-23,25.878,25.814,25.938,25.44,25929.0,002606
33,2017-02-24,25.809,25.888,25.888,25.117,23634.0,002606
34,2017-02-27,25.888,25.714,25.888,25.4,16251.0,002606
35,2017-02-28,25.739,23.145,25.799,23.145,220774.0,002606
36,2017-03-01,20.83,20.83,20.83,20.83,14664.0,002606
37,2017-12-06,18.744,18.744,18.744,18.744,2036.0,002606
38,2017-12-07,16.868,16.868,16.868,16.868,1616.0,002606
39,2017-12-08,15.181,15.181,15.181,15.181,51095.0,002606
40,2017-12-11,13.664,13.664,14.293,13.664,955520.0,002606
41,2017-12-12,12.456,13.574,13.834,12.307,1459030.0,002606
42,2017-12-13,12.876,12.915,13.405,12.776,782963.0,002606
43,2017-12-14,12.905,13.025,13.375,12.905,580049.0,002606
44,2017-12-15,13.025,12.626,13.125,12.496,444577.0,002606
45,2017-12-18,12.496,12.476,12.576,11.887,452464.0,002606
46,2017-12-19,12.227,12.656,12.656,12.127,311121.0,002606
47,2017-12-20,12.476,12.766,12.955,12.416,403762.0,002606
48,2017-12-21,12.666,12.506,12.776,12.277,265192.0,002606
49,2017-12-22,12.496,12.506,12.546,12.237,288555.0,002606
50,2017-12-25,12.416,12.376,12.476,12.257,187378.0,002606
51,2017-12-26,12.287,12.376,12.406,12.077,253685.0,002606
52,2017-12-27,12.327,12.406,12.606,12.177,301136.0,002606
53,2017-12-28,12.257,12.327,12.476,12.197,226995.0,002606
54,2017-12-29,12.297,12.237,12.347,12.087,196084.0,002606
55,2018-01-02,12.187,12.217,12.227,12.097,145175.0,002606
56,2018-01-03,12.177,12.137,12.177,12.027,210562.0,002606
57,2018-01-04,12.027,11.917,12.127,11.897,214137.0,002606
58,2018-01-05,11.678,11.478,11.798,11.478,283661.0,002606
59,2018-01-08,11.348,11.658,12.027,11.279,392852.0,002606
60,2018-01-09,11.608,11.358,11.608,11.328,250434.0,002606
61,2018-01-10,11.538,11.358,11.538,11.149,227040.0,002606
62,2018-01-11,11.229,11.368,11.458,11.089,214190.0,002606
63,2018-01-12,11.319,11.338,11.338,11.099,205689.0,002606
64,2018-01-15,11.199,11.319,11.448,11.129,217179.0,002606
65,2018-01-16,11.299,11.478,11.917,11.209,377451.0,002606
66,2018-01-17,11.368,11.259,11.388,11.179,190847.0,002606
67,2018-01-18,11.179,11.239,11.348,11.159,156801.0,002606
68,2018-01-19,11.199,11.109,11.269,11.109,157780.0,002606
69,2018-01-22,11.119,11.089,11.149,10.68,232950.0,002606
70,2018-01-23,11.139,11.209,11.478,11.039,270291.0,002606
71,2018-01-24,11.139,11.109,11.249,11.099,170325.0,002606
72,2018-01-25,11.049,11.229,11.378,10.999,253674.0,002606
73,2018-01-26,11.368,11.149,11.478,11.129,183256.0,002606
74,2018-01-29,10.959,10.79,11.019,10.71,191517.0,002606
75,2018-01-30,9.712,9.712,10.33,9.712,529879.0,002606
76,2018-01-31,9.113,8.743,9.232,8.743,302195.0,002606
77,2018-02-22,7.865,8.095,8.304,7.865,834398.0,002606
78,2018-02-23,7.905,8.055,8.194,7.875,457826.0,002606
79,2018-02-26,8.085,8.204,8.374,8.035,452070.0,002606
80,2018-02-27,8.184,9.023,9.023,8.105,608767.0,002606
81,2018-02-28,8.873,8.783,8.953,8.534,558424.0,002606
82,2018-03-01,8.773,8.833,8.923,8.674,363115.0,002606
83,2018-03-02,8.763,8.584,8.903,8.584,317180.0,002606
84,2018-03-05,8.494,8.354,8.574,8.224,309559.0,002606
85,2018-03-06,8.384,8.504,8.524,8.344,274985.0,002606
86,2018-03-07,8.484,8.384,8.604,8.364,237072.0,002606
87,2018-03-08,8.364,8.374,8.464,8.294,208836.0,002606
88,2018-03-09,8.414,8.743,9.093,8.364,565036.0,002606
89,2018-03-12,8.733,9.003,9.093,8.694,540969.0,002606
90,2018-03-13,9.053,9.901,9.901,8.963,1159166.0,002606
91,2018-03-14,9.582,9.422,9.732,9.203,893266.0,002606
92,2018-03-15,9.282,9.372,9.432,9.113,402971.0,002606
93,2018-03-16,9.392,9.203,9.592,9.193,360686.0,002606
94,2018-03-19,9.063,9.123,9.322,9.013,257798.0,002606
95,2018-03-20,9.003,9.312,9.412,8.933,352116.0,002606
96,2018-03-21,9.272,8.993,9.352,8.983,302897.0,002606
97,2018-03-22,8.873,8.903,9.093,8.863,229353.0,002606
98,2018-03-23,8.614,8.015,8.614,8.015,443946.0,002606
99,2018-03-26,7.685,7.835,7.945,7.316,290543.0,002606
100,2018-03-27,7.935,8.055,8.135,7.865,240620.0,002606
101,2018-03-28,7.875,8.105,8.254,7.765,253083.0,002606
102,2018-03-29,8.135,8.204,8.234,8.045,216070.0,002606
103,2018-03-30,8.194,8.095,8.284,8.095,232528.0,002606
104,2018-04-02,8.075,8.075,8.224,8.035,214173.0,002606
105,2018-04-03,7.865,7.775,7.945,7.745,216693.0,002606
106,2018-04-04,7.855,7.745,8.065,7.735,184190.0,002606
107,2018-04-09,7.775,7.735,7.905,7.516,170180.0,002606
108,2018-04-10,7.745,7.695,7.795,7.536,162752.0,002606
109,2018-04-11,7.815,7.765,7.865,7.735,140744.0,002606
110,2018-04-12,7.715,7.576,7.775,7.556,174624.0,002606
111,2018-04-13,7.636,7.566,7.705,7.546,116180.0,002606
112,2018-04-16,7.446,7.326,7.566,7.236,182335.0,002606
113,2018-04-17,7.406,7.456,7.865,7.296,274904.0,002606
114,2018-04-18,7.426,7.306,7.496,6.997,198588.0,002606
115,2018-04-19,7.306,7.396,7.466,7.236,160323.0,002606
116,2018-04-20,7.346,7.206,7.586,7.156,192679.0,002606
117,2018-04-23,7.186,6.957,7.216,6.867,180253.0,002606
118,2018-04-24,6.917,6.997,7.037,6.817,166337.0,002606
119,2018-04-25,6.947,7.007,7.126,6.917,144803.0,002606
120,2018-04-26,6.957,6.627,7.007,6.617,197860.0,002606
121,2018-04-27,6.677,6.637,6.757,6.617,134179.0,002606
122,2018-05-02,6.687,6.438,6.727,6.378,150544.0,002606
123,2018-05-03,6.418,6.438,6.468,6.208,180675.0,002606
124,2018-05-04,6.498,6.528,6.787,6.448,246540.0,002606
125,2018-05-07,6.448,6.647,6.737,6.448,191226.0,002606
126,2018-05-08,6.677,6.927,7.176,6.597,317322.0,002606
127,2018-05-09,6.927,6.757,6.957,6.747,202082.0,002606
128,2018-05-10,6.887,6.857,7.057,6.807,184291.0,002606
129,2018-05-11,6.827,6.687,6.877,6.667,138217.0,002606
130,2018-05-14,6.677,6.508,6.727,6.448,140218.0,002606
131,2018-05-15,6.508,6.757,6.877,6.508,179947.0,002606
132,2018-05-16,6.687,6.667,6.817,6.657,125479.0,002606
133,2018-05-17,6.717,6.597,6.837,6.597,115804.0,002606
134,2018-05-18,6.637,6.558,6.637,6.458,121904.0,002606
135,2018-05-21,6.617,6.647,6.687,6.588,104900.0,002606
136,2018-05-22,6.657,6.568,6.677,6.498,129129.0,002606
137,2018-05-23,6.548,6.458,6.607,6.448,118996.0,002606
138,2018-05-24,6.448,6.338,6.468,6.338,111567.0,002606
139,2018-05-25,6.328,6.168,6.378,6.148,120390.0,002606
140,2018-05-28,6.168,6.118,6.238,6.098,86815.0,002606
141,2018-05-29,6.138,6.178,6.348,6.029,147847.0,002606
142,2018-05-30,6.049,5.579,6.049,5.559,243870.0,002606
143,2018-05-31,5.659,5.639,5.729,5.599,123818.0,002606
144,2018-06-01,5.619,5.609,5.749,5.52,120635.0,002606
145,2018-06-04,5.649,5.629,5.699,5.619,75995.0,002606
146,2018-06-05,5.679,5.729,5.729,5.629,122993.0,002606
147,2018-06-06,5.689,5.699,5.729,5.619,105954.0,002606
148,2018-06-07,5.719,5.589,5.739,5.579,102470.0,002606
149,2018-06-08,5.549,5.46,5.579,5.39,117669.0,002606
150,2018-06-11,5.48,5.48,5.569,5.42,89321.0,002606
151,2018-06-12,5.52,5.48,5.54,5.34,86436.0,002606
152,2018-06-13,5.46,5.16,5.46,5.14,168213.0,002606
153,2018-06-14,5.07,5.26,5.33,5.07,147701.0,002606
154,2018-06-15,5.26,5.12,5.3,5.05,123890.0,002606
155,2018-06-19,5.01,4.61,5.03,4.61,161706.0,002606
156,2018-06-20,4.48,4.61,4.67,4.47,136778.0,002606
157,2018-06-21,4.59,4.43,4.71,4.41,143783.0,002606
158,2018-06-22,4.41,4.56,4.6,4.3,148150.0,002606
159,2018-06-25,4.56,5.02,5.02,4.52,185616.0,002606
160,2018-06-26,5.01,5.13,5.33,4.8,419064.0,002606
161,2018-06-27,5.04,4.88,5.07,4.8,272516.0,002606
162,2018-06-28,4.61,4.71,4.84,4.56,233351.0,002606
163,2018-06-29,4.65,4.9,4.9,4.52,276641.0,002606
164,2018-07-02,4.82,5.16,5.39,4.78,498825.0,002606
165,2018-07-03,5.08,5.11,5.16,4.93,304876.0,002606
166,2018-07-04,4.88,5.62,5.62,4.83,443106.0,002606
167,2018-07-05,5.75,5.42,6.18,5.41,810034.0,002606
168,2018-07-06,5.32,5.96,5.96,5.2,823587.0,002606
169,2018-07-09,5.8,5.86,6.06,5.7,640609.0,002606
170,2018-07-10,5.8,5.74,5.82,5.58,436461.0,002606
171,2018-07-11,5.5,5.42,5.7,5.22,367324.0,002606
172,2018-07-12,5.34,5.49,5.67,5.33,357832.0,002606
173,2018-07-13,5.48,5.52,5.72,5.48,321811.0,002606
174,2018-07-16,5.6,5.34,5.6,5.26,252774.0,002606
175,2018-07-17,5.32,5.39,5.45,5.28,183562.0,002606
176,2018-07-18,5.39,5.29,5.42,5.27,172149.0,002606
177,2018-07-19,5.32,4.92,5.33,4.85,317611.0,002606
178,2018-07-20,4.9,4.95,4.98,4.75,184387.0,002606
179,2018-07-23,4.92,4.82,4.92,4.68,217607.0,002606
180,2018-07-24,4.76,4.97,5.04,4.75,221308.0,002606
181,2018-07-25,4.94,5.04,5.21,4.94,274458.0,002606
182,2018-07-26,5.01,5.27,5.5,4.98,370446.0,002606
183,2018-07-27,5.22,5.09,5.28,5.02,232744.0,002606
184,2018-07-30,4.96,4.83,5.02,4.77,215651.0,002606
185,2018-07-31,4.84,4.83,4.91,4.77,120304.0,002606
186,2018-08-01,4.81,4.61,4.86,4.53,146916.0,002606
187,2018-08-02,4.56,4.39,4.6,4.25,178551.0,002606
188,2018-08-03,4.4,4.34,4.46,4.33,89251.0,002606
189,2018-08-06,4.33,4.38,4.48,4.22,112358.0,002606
190,2018-08-07,4.35,4.52,4.52,4.3,116715.0,002606
191,2018-08-08,4.49,4.41,4.51,4.4,114423.0,002606
192,2018-08-09,4.35,4.57,4.77,4.35,170078.0,002606
