,date,open,close,high,low,volume,code
0,2017-01-03,12.908,13.031,13.078,12.861,39367.0,600894
1,2017-01-04,13.069,13.126,13.126,12.974,26809.0,600894
2,2017-01-05,13.088,13.04,13.154,13.012,32218.0,600894
3,2017-01-06,13.05,13.315,13.371,12.936,69074.0,600894
4,2017-01-09,13.353,13.353,13.523,13.23,67435.0,600894
5,2017-01-10,13.334,13.23,13.39,13.211,38059.0,600894
6,2017-01-11,13.239,13.05,13.258,13.04,31623.0,600894
7,2017-01-12,13.05,12.984,13.126,12.946,28180.0,600894
8,2017-01-13,12.993,12.861,13.078,12.814,26611.0,600894
9,2017-01-16,12.832,12.549,12.842,12.397,40285.0,600894
10,2017-01-17,12.558,12.662,12.728,12.473,20940.0,600894
11,2017-01-18,12.672,12.643,12.851,12.577,23404.0,600894
12,2017-01-19,12.605,12.577,12.738,12.53,35413.0,600894
13,2017-01-20,12.539,12.691,12.719,12.53,41383.0,600894
14,2017-01-23,12.662,12.709,12.804,12.662,28090.0,600894
15,2017-01-24,12.7,12.719,12.757,12.691,21566.0,600894
16,2017-01-25,12.766,13.031,13.192,12.766,78158.0,600894
17,2017-01-26,12.974,13.059,13.23,12.965,58150.0,600894
18,2017-02-03,13.012,12.842,13.126,12.766,39973.0,600894
19,2017-02-06,12.851,12.936,12.965,12.814,33915.0,600894
20,2017-02-07,12.927,12.974,13.078,12.87,42830.0,600894
21,2017-02-08,12.984,13.059,13.069,12.908,30141.0,600894
22,2017-02-09,13.05,13.097,13.154,12.984,40566.0,600894
23,2017-02-10,13.097,13.031,13.144,12.993,48252.0,600894
24,2017-02-13,13.069,13.088,13.126,13.003,38553.0,600894
25,2017-02-14,13.097,13.097,13.163,13.031,35910.0,600894
26,2017-02-15,13.097,13.107,13.267,13.059,60158.0,600894
27,2017-02-16,13.078,13.135,13.182,13.031,37291.0,600894
28,2017-02-17,13.144,12.974,13.211,12.965,41919.0,600894
29,2017-02-20,12.974,13.107,13.116,12.974,53820.0,600894
30,2017-02-21,13.107,13.163,13.211,13.069,60833.0,600894
31,2017-02-22,13.144,13.249,13.286,13.116,76894.0,600894
32,2017-02-23,13.286,13.154,13.286,13.069,51487.0,600894
33,2017-02-24,13.144,13.239,13.277,13.107,52755.0,600894
34,2017-02-27,13.22,13.107,13.239,13.069,39026.0,600894
35,2017-02-28,13.097,13.163,13.192,13.088,36682.0,600894
36,2017-03-01,13.163,13.22,13.277,13.097,61384.0,600894
37,2017-03-02,13.22,13.22,13.353,13.135,74810.0,600894
38,2017-03-03,13.22,13.239,13.267,13.135,39312.0,600894
39,2017-03-06,13.239,13.39,13.409,13.201,72011.0,600894
40,2017-03-07,13.371,13.428,13.447,13.296,66121.0,600894
41,2017-03-08,13.457,13.277,13.457,13.23,53674.0,600894
42,2017-03-09,13.249,13.097,13.249,13.022,54789.0,600894
43,2017-03-10,13.107,13.022,13.126,13.012,38074.0,600894
44,2017-03-13,13.031,13.107,13.135,12.965,37585.0,600894
45,2017-03-14,13.097,13.069,13.135,13.022,33444.0,600894
46,2017-03-15,13.05,13.059,13.116,13.003,22927.0,600894
47,2017-03-16,13.069,13.144,13.163,13.069,46082.0,600894
48,2017-03-17,13.144,13.088,13.23,13.059,41624.0,600894
49,2017-03-20,13.116,13.201,13.201,13.04,36749.0,600894
50,2017-03-21,13.211,13.173,13.23,13.126,30518.0,600894
51,2017-03-22,13.135,13.031,13.144,13.012,40863.0,600894
52,2017-03-23,13.022,13.078,13.126,12.927,50875.0,600894
53,2017-03-24,13.059,13.069,13.078,12.965,41498.0,600894
54,2017-03-27,13.012,13.069,13.088,13.003,42202.0,600894
55,2017-03-28,13.069,12.918,13.078,12.899,39413.0,600894
56,2017-03-29,12.927,12.927,12.993,12.823,33674.0,600894
57,2017-03-30,12.889,12.672,12.899,12.549,61137.0,600894
58,2017-03-31,12.672,12.728,12.795,12.662,25594.0,600894
59,2017-04-05,12.766,12.955,13.003,12.719,45476.0,600894
60,2017-04-06,12.974,12.908,13.003,12.87,40298.0,600894
61,2017-04-07,12.889,12.889,12.946,12.823,39373.0,600894
62,2017-04-10,12.908,12.965,13.022,12.861,46934.0,600894
63,2017-04-11,12.965,13.249,13.324,12.861,73109.0,600894
