,date,open,close,high,low,volume,code
0,2018-06-11,30.17,36.2,36.2,30.17,788.0,300750
1,2018-06-12,39.82,39.82,39.82,39.82,265.0,300750
2,2018-06-13,43.8,43.8,43.8,43.8,450.0,300750
3,2018-06-14,48.18,48.18,48.18,48.18,742.0,300750
4,2018-06-15,53.0,53.0,53.0,53.0,2565.0,300750
5,2018-06-19,58.3,58.3,58.3,58.3,11174.0,300750
6,2018-06-20,64.13,64.13,64.13,64.13,13103.0,300750
7,2018-06-21,70.54,70.54,70.54,70.54,12316.0,300750
8,2018-06-22,72.0,66.55,72.71,63.49,1281705.0,300750
9,2018-06-25,68.2,69.19,71.6,67.22,699819.0,300750
10,2018-06-26,67.89,74.18,75.55,67.1,625535.0,300750
11,2018-06-27,74.21,74.09,74.93,71.77,441388.0,300750
12,2018-06-28,73.3,68.21,75.39,67.44,530809.0,300750
13,2018-06-29,68.68,71.96,74.3,67.77,456985.0,300750
14,2018-07-02,70.79,70.0,71.48,69.11,324701.0,300750
15,2018-07-03,70.2,69.29,71.19,65.85,339100.0,300750
16,2018-07-04,68.15,65.92,68.15,65.5,262821.0,300750
17,2018-07-05,65.0,68.81,71.88,64.88,343377.0,300750
18,2018-07-06,68.81,70.88,74.5,68.7,492134.0,300750
19,2018-07-09,70.8,71.55,71.57,69.11,310689.0,300750
20,2018-07-10,75.0,72.4,75.89,71.66,364844.0,300750
21,2018-07-11,70.0,77.06,78.94,69.58,491208.0,300750
22,2018-07-12,76.03,84.77,84.77,75.6,430852.0,300750
23,2018-07-13,82.0,82.7,88.47,81.03,482020.0,300750
24,2018-07-16,82.7,83.9,84.75,80.1,295151.0,300750
25,2018-07-17,83.11,82.28,84.17,79.66,286153.0,300750
26,2018-07-18,82.28,82.28,84.37,80.11,271138.0,300750
27,2018-07-19,82.0,82.89,85.15,80.67,250744.0,300750
28,2018-07-20,82.5,90.93,91.18,82.01,426956.0,300750
29,2018-07-23,89.0,88.62,90.54,87.55,250143.0,300750
30,2018-07-24,88.5,91.77,92.96,87.5,265010.0,300750
31,2018-07-25,91.0,82.59,95.08,82.59,457193.0,300750
32,2018-07-26,80.5,78.2,82.6,76.6,392869.0,300750
33,2018-07-27,78.0,76.05,78.64,75.67,228095.0,300750
34,2018-07-30,76.5,76.85,77.34,75.0,180418.0,300750
35,2018-07-31,76.78,72.22,76.79,70.51,281283.0,300750
36,2018-08-01,72.0,71.42,73.63,71.02,179336.0,300750
37,2018-08-02,70.4,72.56,73.29,70.05,198535.0,300750
38,2018-08-03,71.76,69.6,73.14,68.66,172888.0,300750
39,2018-08-06,69.0,69.65,71.08,67.6,157069.0,300750
40,2018-08-07,70.48,73.79,74.46,70.0,199649.0,300750
41,2018-08-08,73.5,71.52,73.58,71.11,147708.0,300750
42,2018-08-09,71.4,74.06,75.66,70.3,184748.0,300750
43,2018-08-10,73.6,74.44,74.49,73.02,116738.0,300750
44,2018-08-13,73.0,74.01,74.19,72.03,109495.0,300750
45,2018-08-14,73.8,71.57,73.89,71.44,117356.0,300750
46,2018-08-15,70.98,69.11,72.03,69.0,129167.0,300750
47,2018-08-16,68.0,68.99,69.88,66.21,107152.0,300750
48,2018-08-17,69.9,68.16,70.51,68.1,82248.0,300750
49,2018-08-20,67.88,68.95,69.11,66.0,109229.0,300750
50,2018-08-21,68.97,69.57,70.78,68.02,102088.0,300750
51,2018-08-22,69.06,67.47,70.25,67.21,89999.0,300750
52,2018-08-23,67.65,69.1,69.65,67.08,121931.0,300750
53,2018-08-24,67.81,68.8,71.2,67.7,133609.0,300750
54,2018-08-27,68.58,70.46,70.98,67.89,129150.0,300750
55,2018-08-28,70.61,73.01,74.32,70.4,188139.0,300750
56,2018-08-29,72.6,73.02,73.5,71.81,103338.0,300750
57,2018-08-30,73.19,69.99,74.0,69.63,136818.0,300750
58,2018-08-31,68.49,65.5,69.2,65.01,159012.0,300750
59,2018-09-03,64.8,63.26,64.8,61.0,159108.0,300750
60,2018-09-04,63.2,63.85,64.25,62.76,80675.0,300750
61,2018-09-05,63.6,61.39,63.98,61.39,96892.0,300750
62,2018-09-06,60.6,61.84,62.65,60.32,88540.0,300750
63,2018-09-07,62.49,63.32,64.88,62.21,127485.0,300750
64,2018-09-10,63.56,61.35,63.79,61.0,65451.0,300750
65,2018-09-11,61.4,62.57,63.16,61.4,66293.0,300750
66,2018-09-12,62.8,64.5,65.25,62.61,121159.0,300750
67,2018-09-13,65.64,64.8,66.1,63.39,98520.0,300750
68,2018-09-14,66.3,65.9,69.0,65.86,158318.0,300750
69,2018-09-17,64.57,63.71,65.48,63.59,71314.0,300750
70,2018-09-18,63.0,66.36,66.41,62.99,77892.0,300750
71,2018-09-19,65.99,67.33,68.56,65.45,95025.0,300750
72,2018-09-20,67.01,67.99,69.9,67.01,102007.0,300750
73,2018-09-21,68.63,69.19,69.9,67.86,77482.0,300750
74,2018-09-25,68.4,68.33,69.3,67.71,42041.0,300750
75,2018-09-26,68.66,72.89,73.5,68.66,160615.0,300750
76,2018-09-27,72.25,72.55,74.95,71.7,136946.0,300750
77,2018-09-28,72.11,73.0,75.09,72.11,119210.0,300750
78,2018-10-08,71.88,68.45,71.88,67.8,131167.0,300750
79,2018-10-09,68.91,64.9,69.16,64.1,133893.0,300750
80,2018-10-10,65.61,64.9,65.8,63.6,71632.0,300750
81,2018-10-11,61.88,60.45,63.47,59.51,128094.0,300750
82,2018-10-12,60.45,62.86,63.16,60.38,86003.0,300750
83,2018-10-15,68.8,69.15,69.15,67.88,198014.0,300750
84,2018-10-16,70.0,68.85,70.36,67.94,104521.0,300750
85,2018-10-17,69.77,70.0,71.78,69.21,142321.0,300750
86,2018-10-18,68.7,68.03,71.4,65.52,108109.0,300750
87,2018-10-19,67.01,73.77,74.26,67.01,141251.0,300750
88,2018-10-22,74.09,79.1,81.1,74.09,181063.0,300750
89,2018-10-23,78.1,78.0,79.96,76.1,127366.0,300750
90,2018-10-24,77.84,77.0,79.47,76.12,100428.0,300750
91,2018-10-25,75.0,80.91,81.58,74.51,133722.0,300750
92,2018-10-26,80.69,74.6,80.69,73.01,176917.0,300750
93,2018-10-29,74.94,70.76,75.4,70.6,127197.0,300750
94,2018-10-30,70.65,75.0,75.35,69.88,128875.0,300750
95,2018-10-31,75.29,74.5,77.43,74.2,97943.0,300750
96,2018-11-01,75.2,73.61,76.82,73.21,97239.0,300750
97,2018-11-02,76.14,78.48,78.63,76.05,137058.0,300750
98,2018-11-05,78.48,79.39,82.48,77.8,130635.0,300750
99,2018-11-06,79.03,81.57,82.4,76.0,121658.0,300750
100,2018-11-07,80.2,79.04,82.38,78.21,126587.0,300750
101,2018-11-08,79.84,77.31,80.38,76.89,80448.0,300750
102,2018-11-09,77.0,77.75,79.05,76.66,60639.0,300750
103,2018-11-12,77.0,83.25,83.8,76.7,148899.0,300750
104,2018-11-13,82.0,81.63,82.51,79.8,142870.0,300750
105,2018-11-14,80.41,81.0,83.0,79.75,107907.0,300750
