,date,open,close,high,low,volume,code
0,2017-01-03,9.851,9.904,9.939,9.833,28302.0,600405
1,2017-01-04,9.921,10.098,10.221,9.886,91129.0,600405
2,2017-01-05,10.045,10.063,10.177,9.992,64214.0,600405
3,2017-01-06,10.018,9.948,10.089,9.93,44383.0,600405
4,2017-01-09,9.948,10.001,10.089,9.886,35579.0,600405
5,2017-01-10,10.001,9.921,10.01,9.904,34678.0,600405
6,2017-01-11,9.913,9.798,9.966,9.798,35403.0,600405
7,2017-01-12,9.798,9.719,9.86,9.701,29039.0,600405
8,2017-01-13,9.754,9.692,9.807,9.683,31382.0,600405
9,2017-01-16,9.692,9.639,10.01,8.854,122757.0,600405
10,2017-01-17,9.551,9.577,9.657,9.339,57069.0,600405
11,2017-01-18,9.595,9.445,9.639,9.428,29770.0,600405
12,2017-01-19,9.445,9.251,9.445,9.207,34790.0,600405
13,2017-01-20,9.251,9.454,9.525,9.216,34770.0,600405
14,2017-01-23,9.463,9.48,9.533,9.428,25546.0,600405
15,2017-01-24,9.472,9.392,9.472,9.357,28620.0,600405
16,2017-01-25,9.375,9.436,9.48,9.339,23882.0,600405
17,2017-01-26,9.48,9.542,9.551,9.445,22373.0,600405
18,2017-02-03,9.542,9.551,9.577,9.48,17672.0,600405
19,2017-02-06,9.525,9.639,9.657,9.525,26679.0,600405
20,2017-02-07,9.657,9.595,9.657,9.569,26432.0,600405
21,2017-02-08,9.586,9.63,9.63,9.525,26206.0,600405
22,2017-02-09,9.63,9.674,9.772,9.586,44870.0,600405
23,2017-02-10,9.666,9.622,9.701,9.613,30858.0,600405
24,2017-02-13,9.622,9.939,10.107,9.622,79590.0,600405
25,2017-02-14,9.939,9.807,9.983,9.798,52655.0,600405
26,2017-02-15,9.86,9.727,9.895,9.683,41954.0,600405
27,2017-02-16,9.692,9.78,9.842,9.692,41886.0,600405
28,2017-02-17,9.78,9.807,9.939,9.595,81175.0,600405
29,2017-02-20,9.736,9.798,9.798,9.666,47256.0,600405
30,2017-02-21,9.824,9.966,9.983,9.789,97254.0,600405
31,2017-02-22,9.921,9.983,10.01,9.86,77500.0,600405
32,2017-02-23,9.983,9.886,10.01,9.86,49268.0,600405
33,2017-02-24,9.86,9.904,9.93,9.842,31865.0,600405
34,2017-02-27,9.939,9.816,9.939,9.807,45948.0,600405
35,2017-02-28,9.824,9.86,9.877,9.78,29905.0,600405
36,2017-03-01,9.842,9.842,9.895,9.807,38033.0,600405
37,2017-03-02,9.833,9.842,9.948,9.824,52607.0,600405
38,2017-03-03,9.842,10.045,10.107,9.798,129112.0,600405
39,2017-03-06,10.071,10.045,10.204,10.001,111607.0,600405
40,2017-03-07,10.01,10.01,10.133,9.966,51537.0,600405
41,2017-03-08,10.08,9.974,10.107,9.957,55439.0,600405
42,2017-03-09,9.948,9.824,9.966,9.798,45487.0,600405
43,2017-03-10,9.798,9.833,9.921,9.763,42450.0,600405
44,2017-03-13,9.842,9.904,9.921,9.789,34921.0,600405
45,2017-03-14,9.904,9.824,9.957,9.78,55617.0,600405
46,2017-03-15,9.824,9.692,9.824,9.666,60338.0,600405
47,2017-03-16,9.622,9.772,9.78,9.595,60768.0,600405
48,2017-03-17,9.772,9.683,9.807,9.674,45941.0,600405
49,2017-03-20,9.657,9.816,9.824,9.657,48175.0,600405
50,2017-03-21,9.842,9.78,9.86,9.745,31230.0,600405
51,2017-03-22,9.745,9.86,9.886,9.622,68793.0,600405
52,2017-03-23,9.851,9.904,10.01,9.807,102331.0,600405
53,2017-03-24,9.904,9.851,9.948,9.71,99318.0,600405
54,2017-03-27,9.86,9.71,9.86,9.701,69225.0,600405
55,2017-03-28,9.71,9.754,9.816,9.622,62869.0,600405
56,2017-03-29,9.745,9.498,9.754,9.445,76101.0,600405
57,2017-03-30,9.516,9.225,9.516,9.216,61999.0,600405
58,2017-03-31,9.225,9.278,9.331,9.225,29526.0,600405
59,2017-04-05,9.295,9.551,9.577,9.278,53591.0,600405
60,2017-04-06,9.56,9.56,9.604,9.436,56225.0,600405
61,2017-04-07,9.525,10.089,10.512,9.436,335793.0,600405
62,2017-04-10,9.921,10.618,10.971,9.895,475202.0,600405
63,2017-04-11,10.389,10.574,10.812,10.362,347095.0,600405
64,2017-04-12,10.406,10.177,10.53,10.115,199340.0,600405
65,2017-04-13,10.036,10.327,10.451,10.036,138986.0,600405
66,2017-04-14,10.23,10.054,10.362,9.948,131753.0,600405
67,2017-04-17,9.992,10.107,10.257,9.957,104387.0,600405
68,2017-04-18,10.01,10.115,10.354,9.992,115650.0,600405
69,2017-04-19,10.133,9.772,10.283,9.63,152984.0,600405
70,2017-04-20,9.498,8.793,9.516,8.793,284384.0,600405
71,2017-04-21,8.731,8.502,8.731,8.422,94336.0,600405
72,2017-04-24,8.51,8.034,8.581,8.017,79023.0,600405
73,2017-04-25,8.069,8.175,8.255,8.025,54133.0,600405
74,2017-04-26,8.131,8.105,8.255,8.069,56983.0,600405
75,2017-04-27,8.131,8.069,8.158,7.725,75413.0,600405
76,2017-04-28,8.034,8.175,8.202,8.034,48362.0,600405
77,2017-05-02,8.078,8.237,8.255,8.078,52730.0,600405
78,2017-05-03,8.457,8.29,8.563,8.281,81248.0,600405
79,2017-05-04,8.246,8.713,8.775,8.052,133036.0,600405
80,2017-05-05,8.713,8.396,8.713,8.387,109963.0,600405
81,2017-05-08,8.184,7.972,8.36,7.946,70464.0,600405
82,2017-05-09,7.946,8.149,8.281,7.902,57016.0,600405
