,date,open,close,high,low,volume,code
0,2017-01-03,10.003,10.13,10.159,9.983,64900.0,002029
1,2017-01-04,10.13,10.237,10.267,10.091,65096.0,002029
2,2017-01-05,10.237,10.218,10.277,10.188,58375.0,002029
3,2017-01-06,10.345,10.208,10.423,10.159,69797.0,002029
4,2017-01-09,10.198,10.159,10.208,10.081,51890.0,002029
5,2017-01-10,10.169,10.159,10.257,10.14,53972.0,002029
6,2017-01-11,10.228,10.091,10.228,10.042,49245.0,002029
7,2017-01-12,10.091,9.885,10.11,9.885,48198.0,002029
8,2017-01-13,9.875,9.768,9.924,9.719,52625.0,002029
9,2017-01-16,9.768,9.396,9.797,9.151,88030.0,002029
10,2017-01-17,9.347,9.454,9.494,9.239,58236.0,002029
11,2017-01-18,9.435,9.454,9.503,9.405,34595.0,002029
12,2017-01-19,9.454,9.523,9.689,9.425,39546.0,002029
13,2017-01-20,9.494,9.601,9.66,9.484,37609.0,002029
14,2017-01-23,9.591,9.65,9.738,9.591,24418.0,002029
15,2017-01-24,9.64,9.67,9.709,9.591,28650.0,002029
16,2017-01-25,9.65,9.699,9.709,9.621,22176.0,002029
17,2017-01-26,9.728,9.748,9.807,9.699,25551.0,002029
18,2017-02-03,9.797,9.719,9.807,9.699,20109.0,002029
19,2017-02-06,9.719,9.777,9.817,9.699,20501.0,002029
20,2017-02-07,9.748,9.787,9.875,9.728,36140.0,002029
21,2017-02-08,9.787,9.865,9.865,9.719,39069.0,002029
22,2017-02-09,9.836,9.856,9.905,9.817,37454.0,002029
23,2017-02-10,9.865,9.905,9.924,9.826,56576.0,002029
24,2017-02-13,9.895,9.954,9.954,9.875,55186.0,002029
25,2017-02-14,9.954,9.905,9.954,9.875,46066.0,002029
26,2017-02-15,9.895,9.797,9.905,9.797,66485.0,002029
27,2017-02-16,9.807,9.944,9.963,9.787,58056.0,002029
28,2017-02-17,9.944,9.817,9.973,9.817,46740.0,002029
29,2017-02-20,9.817,10.003,10.003,9.817,55478.0,002029
30,2017-02-21,9.983,10.061,10.11,9.963,56794.0,002029
31,2017-02-22,10.061,10.149,10.228,10.032,55756.0,002029
32,2017-02-23,10.14,10.1,10.149,10.003,37662.0,002029
33,2017-02-24,10.1,10.179,10.237,10.003,56629.0,002029
34,2017-02-27,10.14,10.091,10.325,10.051,58201.0,002029
35,2017-02-28,10.081,10.218,10.228,10.071,51446.0,002029
36,2017-03-01,10.218,10.277,10.316,10.13,79205.0,002029
37,2017-03-02,10.286,10.159,10.296,10.12,46480.0,002029
38,2017-03-03,10.149,10.159,10.218,10.091,26990.0,002029
39,2017-03-06,10.159,10.277,10.277,10.11,46275.0,002029
40,2017-03-07,10.296,10.228,10.306,10.13,43875.0,002029
41,2017-03-08,10.218,10.149,10.228,10.13,34541.0,002029
42,2017-03-09,10.159,10.012,10.159,9.983,46495.0,002029
43,2017-03-10,10.022,10.032,10.061,9.973,25654.0,002029
44,2017-03-13,10.032,10.091,10.11,9.983,33629.0,002029
45,2017-03-14,10.11,10.042,10.11,10.012,30708.0,002029
46,2017-03-15,10.051,9.993,10.061,9.973,36863.0,002029
47,2017-03-16,10.012,10.159,10.179,10.003,51012.0,002029
48,2017-03-17,10.13,10.061,10.218,10.032,40428.0,002029
49,2017-03-20,10.061,10.11,10.13,10.042,30285.0,002029
50,2017-03-21,10.12,10.355,10.707,10.081,126349.0,002029
51,2017-03-22,10.179,10.286,10.296,10.12,97469.0,002029
52,2017-03-23,10.208,10.345,10.374,10.208,88759.0,002029
53,2017-03-24,10.374,10.316,10.374,10.198,72850.0,002029
54,2017-03-27,10.325,10.237,10.325,10.218,51925.0,002029
55,2017-03-28,10.247,10.081,10.257,10.081,45244.0,002029
56,2017-03-29,10.091,10.022,10.13,10.012,39711.0,002029
57,2017-03-30,10.032,9.885,10.061,9.728,77927.0,002029
58,2017-03-31,9.934,10.198,10.247,9.885,61370.0,002029
59,2017-04-05,10.149,10.228,10.296,10.061,74983.0,002029
60,2017-04-06,10.179,10.394,10.511,10.169,145132.0,002029
61,2017-04-07,10.414,10.394,10.511,10.306,73217.0,002029
62,2017-04-10,10.365,10.384,10.482,10.277,81147.0,002029
63,2017-04-11,10.355,10.374,10.423,10.208,69352.0,002029
64,2017-04-12,10.355,10.433,10.648,10.257,96012.0,002029
