,date,open,close,high,low,volume,code
0,2017-01-03,13.827,14.036,14.146,13.827,28036.0,600191
1,2017-01-04,14.086,14.226,14.236,13.957,30295.0,600191
2,2017-01-05,14.216,14.066,14.256,14.026,29123.0,600191
3,2017-01-06,13.977,14.066,14.186,13.907,30136.0,600191
4,2017-01-09,14.016,14.046,14.096,13.907,24359.0,600191
5,2017-01-10,14.046,14.156,14.206,13.987,25198.0,600191
6,2017-01-11,14.066,14.096,14.216,14.066,24172.0,600191
7,2017-01-12,14.136,14.096,14.355,14.056,34343.0,600191
8,2017-01-13,14.116,13.977,14.206,13.967,25947.0,600191
9,2017-01-16,13.857,13.408,13.937,13.02,45069.0,600191
10,2017-01-17,13.408,13.638,13.717,13.249,18253.0,600191
11,2017-01-18,13.618,13.678,13.767,13.538,11227.0,600191
12,2017-01-19,13.618,13.688,13.747,13.538,14914.0,600191
13,2017-01-20,13.688,13.678,13.777,13.578,15090.0,600191
14,2017-01-23,13.658,13.737,13.787,13.558,11053.0,600191
15,2017-01-24,13.787,13.578,13.837,13.558,9769.0,600191
16,2017-01-25,13.458,13.568,13.638,13.418,11687.0,600191
17,2017-01-26,13.568,13.478,13.608,13.428,11081.0,600191
18,2017-02-03,12.272,12.132,12.95,12.132,63920.0,600191
19,2017-02-06,11.425,11.893,11.993,11.365,212278.0,600191
20,2017-02-07,11.724,12.033,12.043,11.644,101382.0,600191
21,2017-02-08,11.953,12.063,12.083,11.873,52024.0,600191
22,2017-02-09,12.013,12.232,12.372,11.973,58601.0,600191
23,2017-02-10,12.162,12.073,12.252,11.903,72339.0,600191
24,2017-02-13,11.923,11.933,11.973,11.464,80345.0,600191
25,2017-02-14,11.863,11.744,11.913,11.694,48396.0,600191
26,2017-02-15,11.734,11.594,11.773,11.564,42283.0,600191
27,2017-02-16,11.564,11.704,11.823,11.524,47201.0,600191
28,2017-02-17,11.744,11.903,12.092,11.644,80000.0,600191
29,2017-02-20,11.913,11.674,11.913,11.554,66000.0,600191
30,2017-02-21,11.664,11.594,11.783,11.474,102108.0,600191
31,2017-02-22,11.574,11.664,11.664,11.514,51722.0,600191
32,2017-02-23,11.644,11.684,11.694,11.564,44322.0,600191
33,2017-02-24,11.664,11.564,11.674,11.554,71779.0,600191
34,2017-02-27,11.594,11.644,11.684,11.524,66910.0,600191
35,2017-02-28,11.644,11.594,11.714,11.514,60945.0,600191
36,2017-03-01,11.584,11.584,11.654,11.514,61719.0,600191
37,2017-03-02,11.604,11.265,11.624,11.235,106080.0,600191
38,2017-03-03,11.215,11.086,11.215,11.016,111497.0,600191
39,2017-03-06,11.086,11.185,11.215,11.056,79546.0,600191
40,2017-03-07,11.215,11.464,11.544,11.165,133304.0,600191
41,2017-03-08,11.484,11.365,11.484,11.285,70144.0,600191
42,2017-03-09,11.365,11.255,11.365,11.195,50673.0,600191
43,2017-03-10,11.205,11.245,11.305,11.135,32435.0,600191
44,2017-03-13,11.195,11.225,11.255,11.096,48131.0,600191
45,2017-03-14,11.235,11.125,11.235,11.106,48758.0,600191
46,2017-03-15,11.125,11.066,11.125,11.026,46566.0,600191
47,2017-03-16,11.086,11.155,11.205,11.086,75661.0,600191
48,2017-03-17,11.165,11.056,11.175,11.026,59053.0,600191
49,2017-03-20,11.016,11.016,11.046,10.896,59541.0,600191
50,2017-03-21,10.976,11.016,11.026,10.926,46626.0,600191
51,2017-03-22,10.966,10.757,10.966,10.737,65794.0,600191
52,2017-03-23,10.767,10.517,10.796,10.448,93660.0,600191
53,2017-03-24,10.517,10.507,10.517,10.298,83953.0,600191
54,2017-03-27,10.468,10.388,10.487,10.358,61615.0,600191
55,2017-03-28,10.398,10.677,10.787,10.338,126179.0,600191
56,2017-03-29,10.547,10.398,10.587,10.358,84159.0,600191
57,2017-03-30,10.368,9.989,10.368,9.849,98600.0,600191
58,2017-03-31,9.969,9.839,10.029,9.77,70699.0,600191
59,2017-04-05,9.879,10.109,10.129,9.839,73806.0,600191
60,2017-04-06,10.099,10.129,10.178,10.059,71667.0,600191
61,2017-04-07,10.129,10.099,10.158,10.069,45101.0,600191
62,2017-04-10,9.969,9.63,10.029,9.62,97586.0,600191
63,2017-04-11,9.55,9.76,9.79,9.461,78378.0,600191
64,2017-04-12,9.7,9.869,10.149,9.65,101600.0,600191
65,2017-04-13,9.839,9.969,10.019,9.82,59426.0,600191
66,2017-04-14,9.939,10.129,10.318,9.899,143339.0,600191
67,2017-04-17,9.999,9.391,10.099,9.251,151692.0,600191
68,2017-04-18,9.361,9.132,9.451,9.122,81935.0,600191
69,2017-04-19,9.132,8.922,9.142,8.673,79578.0,600191
70,2017-04-20,8.892,8.972,9.042,8.693,64294.0,600191
71,2017-04-21,8.942,8.882,9.122,8.863,50290.0,600191
72,2017-04-24,8.813,8.663,8.833,8.474,59937.0,600191
73,2017-04-25,8.633,8.593,8.713,8.563,34771.0,600191
74,2017-04-26,8.573,8.653,8.733,8.553,36259.0,600191
75,2017-04-27,8.563,8.863,8.892,8.534,77653.0,600191
76,2017-04-28,8.823,8.853,8.902,8.783,35920.0,600191
77,2017-05-02,8.892,9.062,9.132,8.833,107546.0,600191
78,2017-05-03,8.992,9.032,9.132,8.932,57959.0,600191
79,2017-05-04,9.012,8.823,9.012,8.813,58644.0,600191
80,2017-05-05,8.753,8.613,8.813,8.603,37595.0,600191
81,2017-05-08,8.593,8.673,8.833,8.553,63512.0,600191
82,2017-05-09,8.623,8.813,8.823,8.534,48206.0,600191
83,2017-05-10,8.813,9.411,9.69,8.773,255936.0,600191
84,2017-05-11,9.201,9.042,9.411,8.593,246125.0,600191
85,2017-05-12,8.922,9.73,9.949,8.853,259991.0,600191
86,2017-05-15,9.64,10.049,10.198,9.57,248603.0,600191
87,2017-05-16,9.919,10.139,10.238,9.72,221779.0,600191
88,2017-05-17,9.999,9.76,10.039,9.73,213849.0,600191
89,2017-05-18,9.67,9.68,9.949,9.59,125078.0,600191
90,2017-05-19,9.62,9.57,9.77,9.491,96215.0,600191
91,2017-05-22,9.53,9.431,9.69,9.341,95659.0,600191
92,2017-05-23,9.401,9.481,9.75,9.271,160096.0,600191
93,2017-05-24,9.271,9.042,9.331,8.583,144731.0,600191
94,2017-05-25,8.982,9.062,9.152,8.833,132639.0,600191
95,2017-05-26,9.062,9.62,9.7,9.032,160013.0,600191
96,2017-05-31,9.71,9.411,9.839,9.341,178282.0,600191
97,2017-06-01,9.371,8.733,9.441,8.663,112975.0,600191
98,2017-06-02,8.683,8.663,8.763,8.274,128157.0,600191
99,2017-06-05,8.653,8.783,8.942,8.573,74528.0,600191
100,2017-06-06,8.783,8.803,8.853,8.683,52765.0,600191
101,2017-06-07,8.803,9.052,9.122,8.753,106351.0,600191
102,2017-06-08,9.052,9.082,9.251,9.002,94714.0,600191
103,2017-06-09,9.102,9.211,9.451,8.932,117255.0,600191
104,2017-06-12,9.092,8.773,9.211,8.753,89923.0,600191
105,2017-06-13,8.693,8.912,8.952,8.693,67788.0,600191
106,2017-06-14,8.872,8.863,8.962,8.793,57344.0,600191
107,2017-06-15,8.833,9.102,9.162,8.833,74846.0,600191
108,2017-06-16,9.102,9.112,9.201,9.052,59305.0,600191
109,2017-06-19,9.082,9.182,9.241,9.082,64604.0,600191
110,2017-06-20,9.241,9.062,9.241,9.022,69892.0,600191
111,2017-06-21,9.082,9.182,9.191,9.012,86663.0,600191
112,2017-06-22,9.162,9.491,9.949,9.142,299290.0,600191
113,2017-06-23,9.471,10.059,10.109,9.321,316128.0,600191
