,date,open,close,high,low,volume,code
0,2017-01-03,7.34,7.474,7.518,7.33,34655.0,300035
1,2017-01-04,7.518,7.592,7.667,7.454,49165.0,300035
2,2017-01-05,7.573,7.662,7.815,7.558,61334.0,300035
3,2017-01-06,7.667,7.484,7.686,7.479,42827.0,300035
4,2017-01-09,7.454,7.533,7.582,7.419,28841.0,300035
5,2017-01-10,7.548,7.587,7.657,7.508,33117.0,300035
6,2017-01-11,7.568,7.246,7.607,7.246,49344.0,300035
7,2017-01-12,7.197,7.231,7.38,7.197,29018.0,300035
8,2017-01-13,7.177,6.915,7.271,6.89,42131.0,300035
9,2017-01-16,6.89,6.831,7.172,6.227,69349.0,300035
10,2017-01-17,6.682,6.841,6.875,6.504,37713.0,300035
11,2017-01-18,6.836,6.638,6.836,6.638,24574.0,300035
12,2017-01-19,6.653,6.737,6.91,6.648,28840.0,300035
13,2017-01-20,6.727,6.885,6.949,6.682,33140.0,300035
14,2017-01-23,6.9,6.89,7.063,6.875,31655.0,300035
15,2017-01-24,6.89,6.821,6.954,6.766,24125.0,300035
16,2017-01-25,6.826,6.855,6.944,6.781,28151.0,300035
17,2017-01-26,6.885,6.88,6.905,6.826,16016.0,300035
18,2017-02-03,6.915,6.935,6.984,6.875,25568.0,300035
19,2017-02-06,6.905,7.019,7.024,6.905,25282.0,300035
20,2017-02-07,7.024,7.063,7.187,6.974,35554.0,300035
21,2017-02-08,7.068,7.221,7.266,7.068,38223.0,300035
22,2017-02-09,7.177,7.236,7.315,7.177,38374.0,300035
23,2017-02-10,7.212,7.098,7.261,7.078,33743.0,300035
24,2017-02-13,7.088,7.167,7.216,7.033,30322.0,300035
25,2017-02-14,7.137,7.113,7.167,7.063,23730.0,300035
26,2017-02-15,7.073,6.895,7.137,6.875,35133.0,300035
27,2017-02-16,6.915,7.068,7.088,6.841,35804.0,300035
28,2017-02-17,7.261,7.098,7.395,7.073,61062.0,300035
29,2017-02-20,7.048,7.251,7.281,7.043,41115.0,300035
30,2017-02-21,7.33,7.325,7.508,7.301,62632.0,300035
31,2017-02-22,7.335,7.513,7.523,7.335,61566.0,300035
32,2017-02-23,7.518,7.469,7.543,7.395,36372.0,300035
33,2017-02-24,7.464,7.439,7.464,7.385,30203.0,300035
34,2017-02-27,7.488,7.508,7.686,7.439,64422.0,300035
35,2017-02-28,7.518,7.444,7.578,7.395,33617.0,300035
36,2017-03-01,7.409,7.38,7.518,7.36,34654.0,300035
37,2017-03-02,7.419,7.399,7.543,7.385,41591.0,300035
38,2017-03-03,7.36,7.484,7.592,7.256,50870.0,300035
39,2017-03-06,7.592,7.845,7.884,7.558,100254.0,300035
40,2017-03-07,7.845,7.756,7.855,7.696,57343.0,300035
41,2017-03-08,7.741,7.716,7.815,7.696,38591.0,300035
42,2017-03-09,7.716,7.716,7.79,7.662,38839.0,300035
43,2017-03-10,7.765,7.617,7.765,7.607,35396.0,300035
44,2017-03-13,7.622,7.657,7.667,7.493,34312.0,300035
45,2017-03-14,7.686,7.578,7.746,7.573,40154.0,300035
46,2017-03-15,8.062,7.899,8.235,7.775,172816.0,300035
47,2017-03-16,7.939,7.899,8.042,7.815,115407.0,300035
48,2017-03-17,7.85,7.948,8.112,7.85,119572.0,300035
49,2017-03-20,7.993,8.25,8.295,7.948,133933.0,300035
50,2017-03-21,8.216,8.235,8.295,8.136,76106.0,300035
51,2017-03-22,8.161,8.067,8.285,8.028,69097.0,300035
52,2017-03-23,8.062,8.067,8.186,7.963,54236.0,300035
53,2017-03-24,8.072,8.107,8.146,7.993,44773.0,300035
54,2017-03-27,8.156,7.963,8.156,7.948,47886.0,300035
55,2017-03-28,7.914,7.948,8.033,7.914,35206.0,300035
56,2017-03-29,7.924,7.761,7.998,7.761,55957.0,300035
57,2017-03-30,7.716,7.439,7.785,7.365,74337.0,300035
58,2017-03-31,7.508,7.553,7.637,7.508,35861.0,300035
59,2017-04-05,7.568,7.716,7.726,7.568,40460.0,300035
60,2017-04-06,7.756,7.657,7.78,7.642,36016.0,300035
61,2017-04-07,7.667,7.686,7.741,7.617,31445.0,300035
62,2017-04-10,7.681,7.459,7.686,7.38,48264.0,300035
63,2017-04-11,7.424,7.38,7.484,7.177,69349.0,300035
64,2017-04-12,7.345,7.216,7.36,7.197,36792.0,300035
65,2017-04-13,7.182,7.236,7.296,7.172,28217.0,300035
66,2017-04-14,7.182,7.108,7.207,7.053,32377.0,300035
67,2017-04-17,7.221,7.212,7.385,7.162,55732.0,300035
68,2017-04-18,7.256,7.053,7.276,7.053,35743.0,300035
69,2017-04-19,7.033,6.91,7.033,6.752,39734.0,300035
70,2017-04-20,6.915,6.954,6.964,6.841,24013.0,300035
71,2017-04-21,6.915,6.87,6.979,6.831,22719.0,300035
72,2017-04-24,6.895,6.638,6.895,6.598,22134.0,300035
73,2017-04-25,6.662,6.648,6.727,6.628,21420.0,300035
74,2017-04-26,6.638,6.836,6.905,6.628,31280.0,300035
75,2017-04-27,6.776,6.984,6.994,6.682,35478.0,300035
76,2017-04-28,6.949,7.024,7.088,6.944,19997.0,300035
77,2017-05-02,6.999,6.954,7.093,6.92,18342.0,300035
78,2017-05-03,6.939,7.098,7.132,6.939,24719.0,300035
79,2017-05-04,7.063,7.009,7.132,7.009,19727.0,300035
80,2017-05-05,6.949,6.964,7.093,6.905,30798.0,300035
81,2017-05-08,6.949,6.826,6.994,6.826,19966.0,300035
82,2017-05-09,6.826,6.88,7.014,6.702,21491.0,300035
83,2017-05-10,6.91,6.752,6.949,6.742,21830.0,300035
84,2017-05-11,6.776,6.643,6.811,6.405,33091.0,300035
85,2017-05-12,6.633,6.603,6.667,6.534,18542.0,300035
86,2017-05-15,6.608,6.638,6.687,6.608,12083.0,300035
87,2017-05-16,6.643,6.875,6.9,6.539,27736.0,300035
