,date,open,close,high,low,volume,code
0,2017-01-03,8.216,8.207,8.256,8.15,160935.0,600502
1,2017-01-04,8.191,8.166,8.265,8.101,186417.0,600502
2,2017-01-05,8.109,8.084,8.232,8.044,193313.0,600502
3,2017-01-06,8.101,8.297,8.347,8.06,341315.0,600502
4,2017-01-09,8.273,8.543,8.723,8.24,506754.0,600502
5,2017-01-10,8.453,8.363,8.658,8.347,241323.0,600502
6,2017-01-11,8.437,8.314,8.543,8.191,259256.0,600502
7,2017-01-12,8.355,8.125,8.388,8.101,198243.0,600502
8,2017-01-13,8.093,7.863,8.175,7.847,139460.0,600502
9,2017-01-16,7.781,7.953,8.093,7.691,234923.0,600502
10,2017-01-17,7.912,7.945,8.035,7.781,145151.0,600502
11,2017-01-18,7.962,7.921,8.076,7.79,129939.0,600502
12,2017-01-19,7.904,7.904,7.986,7.847,100218.0,600502
13,2017-01-20,7.912,7.945,8.076,7.822,115371.0,600502
14,2017-01-23,7.953,8.248,8.256,7.912,179692.0,600502
15,2017-01-24,8.199,8.134,8.265,8.076,121900.0,600502
16,2017-01-25,8.183,8.093,8.191,8.027,104815.0,600502
17,2017-01-26,8.134,8.224,8.232,8.101,143213.0,600502
18,2017-02-03,8.256,8.142,8.281,8.093,98590.0,600502
19,2017-02-06,8.191,8.347,8.355,8.166,254228.0,600502
20,2017-02-08,8.519,8.33,8.543,8.125,289037.0,600502
21,2017-02-09,8.24,8.289,8.338,8.224,201860.0,600502
22,2017-02-10,8.322,8.641,8.723,8.281,524914.0,600502
23,2017-02-13,8.699,8.682,8.895,8.551,378581.0,600502
24,2017-02-14,8.576,8.813,8.912,8.576,395016.0,600502
25,2017-02-15,8.715,8.633,8.838,8.584,279777.0,600502
26,2017-02-16,8.609,8.543,8.748,8.519,168545.0,600502
27,2017-02-17,8.576,8.388,8.658,8.347,214267.0,600502
28,2017-02-20,8.428,8.56,8.56,8.388,204315.0,600502
29,2017-02-21,8.543,8.576,8.584,8.461,164502.0,600502
30,2017-02-22,8.543,8.437,8.543,8.33,332466.0,600502
31,2017-02-23,8.453,8.175,8.461,8.109,444970.0,600502
32,2017-02-24,8.158,8.158,8.166,8.027,272388.0,600502
33,2017-02-27,8.142,8.068,8.15,8.027,260678.0,600502
34,2017-02-28,8.068,8.117,8.142,8.06,143741.0,600502
35,2017-03-01,8.117,8.216,8.281,8.117,280876.0,600502
36,2017-03-02,8.265,8.166,8.265,8.117,173152.0,600502
37,2017-03-03,8.125,8.06,8.15,7.986,207365.0,600502
38,2017-03-06,8.027,8.101,8.117,7.986,120663.0,600502
39,2017-03-07,8.101,8.068,8.142,8.027,136714.0,600502
40,2017-03-08,8.101,8.011,8.101,8.003,164178.0,600502
41,2017-03-09,8.019,7.847,8.044,7.839,184255.0,600502
42,2017-03-10,7.904,7.896,7.978,7.88,105554.0,600502
43,2017-03-13,7.937,8.027,8.068,7.855,154141.0,600502
44,2017-03-14,8.027,8.052,8.117,8.019,177609.0,600502
45,2017-03-15,8.011,8.117,8.125,7.994,189899.0,600502
46,2017-03-16,8.142,8.15,8.166,8.093,207762.0,600502
47,2017-03-17,8.15,8.076,8.24,8.068,234335.0,600502
48,2017-03-20,8.027,8.076,8.084,7.978,156544.0,600502
49,2017-03-21,8.06,8.158,8.232,8.035,224792.0,600502
50,2017-03-22,8.117,8.289,8.338,8.076,477267.0,600502
51,2017-03-23,8.232,8.207,8.322,8.125,270796.0,600502
52,2017-03-24,8.289,8.306,8.388,8.224,310274.0,600502
53,2017-03-27,8.322,8.166,8.33,8.15,231392.0,600502
54,2017-03-28,8.166,7.986,8.191,7.929,293464.0,600502
55,2017-03-29,7.994,7.912,8.011,7.855,186202.0,600502
56,2017-03-30,7.904,7.912,8.068,7.847,237974.0,600502
57,2017-03-31,7.888,7.839,7.929,7.781,183219.0,600502
58,2017-04-05,7.88,7.994,8.011,7.847,212933.0,600502
59,2017-04-06,8.011,8.027,8.093,7.962,249885.0,600502
60,2017-04-07,8.035,8.24,8.297,7.937,507171.0,600502
61,2017-04-10,8.191,8.125,8.232,8.052,308994.0,600502
62,2017-04-11,8.109,8.052,8.183,7.872,344945.0,600502
63,2017-04-12,8.003,8.093,8.142,7.937,288358.0,600502
64,2017-04-13,8.068,7.994,8.109,7.953,219764.0,600502
65,2017-04-14,7.929,7.798,7.962,7.79,222702.0,600502
66,2017-04-17,7.806,7.806,7.872,7.757,130408.0,600502
67,2017-04-18,7.781,7.659,7.831,7.626,112481.0,600502
68,2017-04-19,7.618,7.413,7.618,7.274,194908.0,600502
69,2017-04-20,7.462,7.347,7.462,7.257,146186.0,600502
70,2017-04-21,7.38,7.274,7.38,7.2,103580.0,600502
71,2017-04-24,7.265,6.815,7.265,6.7,210376.0,600502
72,2017-04-25,6.848,6.839,6.938,6.807,136014.0,600502
73,2017-04-26,6.848,6.798,6.889,6.79,96828.0,600502
74,2017-04-27,6.831,6.684,6.839,6.487,263667.0,600502
75,2017-04-28,6.635,6.815,6.839,6.561,213097.0,600502
76,2017-05-02,6.774,6.749,6.823,6.717,93540.0,600502
77,2017-05-03,6.758,6.774,6.839,6.749,113888.0,600502
78,2017-05-04,6.774,6.749,6.856,6.676,111153.0,600502
79,2017-05-05,6.717,6.676,6.725,6.561,144369.0,600502
80,2017-05-08,6.659,6.307,6.659,6.266,127256.0,600502
