,date,open,close,high,low,volume,code
0,2017-01-03,25.329,25.599,26.111,25.329,98113.0,603799
1,2017-01-04,25.642,26.225,26.431,25.315,134026.0,603799
2,2017-01-05,26.139,26.033,26.487,25.997,69606.0,603799
3,2017-01-06,25.933,25.244,26.168,25.223,80821.0,603799
4,2017-01-09,25.23,26.011,26.146,24.797,99587.0,603799
5,2017-01-10,26.075,26.644,27.056,25.933,157286.0,603799
6,2017-01-11,27.425,26.736,27.823,26.644,176059.0,603799
7,2017-01-12,26.672,27.845,28.029,26.487,223757.0,603799
8,2017-01-13,28.278,27.361,28.406,27.248,121289.0,603799
9,2017-01-16,27.411,26.317,28.065,25.351,180472.0,603799
10,2017-01-17,26.381,27.766,27.795,26.146,158219.0,603799
11,2017-01-18,27.695,27.83,28.214,27.468,119902.0,603799
12,2017-01-19,27.624,26.715,27.71,26.573,109807.0,603799
13,2017-01-20,26.289,26.8,27.205,26.104,85950.0,603799
14,2017-01-23,26.892,27.404,27.631,26.829,92325.0,603799
15,2017-01-24,27.461,26.58,27.468,26.544,68160.0,603799
16,2017-01-25,26.644,26.672,26.985,26.615,43288.0,603799
17,2017-01-26,26.651,27.361,27.496,26.651,81167.0,603799
18,2017-02-03,27.496,27.71,27.951,27.141,82635.0,603799
19,2017-02-06,27.56,27.717,28.065,27.212,89843.0,603799
20,2017-02-07,27.887,29.244,29.827,27.653,215612.0,603799
21,2017-02-08,28.96,29.479,29.521,28.811,123587.0,603799
22,2017-02-09,29.82,29.28,29.834,28.917,108687.0,603799
23,2017-02-10,29.443,29.386,30.694,29.258,155820.0,603799
24,2017-02-13,30.019,30.537,30.765,29.45,172131.0,603799
25,2017-02-14,30.537,30.068,30.694,29.941,98652.0,603799
26,2017-02-15,30.09,29.109,30.267,28.953,117214.0,603799
27,2017-02-16,29.308,32.022,32.022,29.308,314321.0,603799
28,2017-02-17,28.818,30.921,32.022,28.818,238030.0,603799
29,2017-02-20,31.049,32.15,32.861,30.623,178245.0,603799
30,2017-02-21,32.505,35.369,35.369,31.894,272521.0,603799
31,2017-02-22,36.996,36.541,38.296,35.525,360830.0,603799
32,2017-02-23,38.722,40.193,40.193,37.301,429881.0,603799
33,2017-02-24,39.788,38.779,39.98,38.239,339204.0,603799
34,2017-02-27,39.078,39.667,41.039,38.943,345239.0,603799
35,2017-02-28,40.399,41.6,43.305,39.944,351980.0,603799
36,2017-03-01,40.861,41.223,42.808,39.951,286029.0,603799
